x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
7,1,594.723498633494,3.7094898210713376,64.95318978032542,1.0,549.3885946656438,3.557285530718423,75.0,1.0,0.0,0.0,0.0,0.0
8,1,593.1581000263516,3.298119108153311,60.99623365994313,1.0,543.6031553625708,2.1322052624572136,72.84807386265935,1.0,0.0,0.0,0.0,0.0
9,1,598.5754293659525,1.2011355284735343,75.0,1.0,0.0,0.0,0.0,0.0,474.0429015840756,2.4745236480805617,65.0,1.0
10,1,597.7370044782629,0.6772466345912962,58.939759159087004,0.2,536.0246270841399,1.3211137618928337,56.204325307080964,1.0,470.6514411547922,1.9625745701236166,51.00817867850465,1.0
11,1,603.5596098647408,3.235673856217952,67.11289711805222,1.0,540.1256314366508,1.9008586058079946,70.9792945215526,1.0,481.8888975736293,1.454106758293557,34.716643928497454,0.5
12,1,0.0,0.0,0.0,0.0,540.8399755872185,1.7476555322104954,74.61713792419066,1.0,480.5489422638091,3.8467996031786735,57.68411304280825,1.0
13,1,596.6339672575634,0.9662741098185552,62.290332171622055,1.0,539.6498522977423,1.7485335810384504,73.0200982847063,1.0,476.3082402924698,2.108772033062699,42.05109200793798,1.0
14,1,0.0,0.0,0.0,0.0,537.2659205888522,1.1376730993777875,65.87326836950236,1.0,475.53706739509136,2.499417131059615,48.282791689793086,1.0
15,1,600.8913147113174,0.7618849704519525,54.905539042849846,1.0,0.0,0.0,0.0,0.0,476.30854193751804,2.4601352325903894,59.24662359495664,1.0
16,1,605.8021586966471,1.2951040832214227,49.312255889025025,1.0,539.3992495704684,0.7876258059734753,44.38502993960614,1.0,475.7463093072324,1.01682148150355,36.015256674570765,1.0
17,1,0.0,0.0,0.0,0.0,543.5318061119,1.4187050693326515,75.0,1.0,473.092391955767,3.712342530564807,64.9129888460306,1.0
18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.1820180648421,8.09248263887066,61.494718892831486,1.0
19,1,600.0296800785266,3.2054746753521806,70.95379185949984,1.0,0.0,0.0,0.0,0.0,474.351835772914,1.608980797127941,38.32134157346999,0.46
20,1,599.8729106203795,3.3926963361667872,75.0,1.0,0.0,0.0,0.0,0.0,474.25680737132024,1.1242059434930587,28.415623669454547,0.46
21,1,592.3129331632028,1.22894372891009,47.60145322625077,1.0,540.8457279855581,0.6288624003477207,56.0662948391945,0.66,483.87114800098055,0.9194521436883318,54.994801353514646,0.36
22,1,595.1258556437432,0.8553147414648128,43.983848303823535,1.0,545.877383713401,3.281828957092199,75.0,1.0,481.0600138751606,0.8652541744574169,65.0,1.0
23,1,601.6708789389137,1.5130553719075415,38.441919031502295,1.0,0.0,0.0,0.0,0.0,470.03668930596103,3.89004500405566,65.0,1.0
24,1,599.2115918573562,0.6528371949638501,61.96097084914923,1.0,544.4004216905588,0.352903856818799,72.81373629080633,1.0,474.0608086063233,1.9075311451047448,61.02690105213898,1.0
25,1,0.0,0.0,0.0,0.0,545.705748304731,1.4351862702930431,75.0,1.0,474.21617084175557,1.0265644250080599,60.29455359031003,1.0
26,1,599.6013542450238,5.026774070182968,57.953969665120695,1.0,541.5945353297045,1.7710582572417604,52.812709683947595,1.0,480.14339477688594,1.9263174758876307,65.0,1.0
27,1,604.8243823981073,3.3731404978418307,72.65134825517829,1.0,0.0,0.0,0.0,0.0,481.20102159641164,1.4439365162628652,53.12382568120061,1.0
28,1,596.7921107079865,0.5720306816459235,58.56900428833883,0.2,538.753262580601,2.207362553692791,75.0,1.0,476.9251581690534,1.189885548734874,49.92498636119313,1.0
29,1,601.5360031670731,2.2345207395231137,57.919844734081636,1.0,0.0,0.0,0.0,0.0,487.36965486417864,1.4940779136854627,53.80610664676153,1.0
0,2,0.0,0.0,0.0,0.0,538.6054361522616,1.044417528705463,35.72375371695698,1.0,472.74437125069653,4.535582068048062,65.0,1.0
1,2,604.4500397117672,2.197434578654087,75.0,1.0,540.2513742480805,1.227929261202039,68.77429332177837,0.98,472.8921506365304,4.674842439378861,62.32015217481046,1.0
2,2,597.2846885501377,1.869058323366242,66.24387676595803,1.0,539.279442178845,2.6855130164570893,75.0,1.0,475.30512004562877,4.077180952904886,60.90760824375569,1.0
3,2,602.9997471853214,3.322714173226271,75.0,1.0,539.5021272937853,1.93790165485296,75.0,1.0,0.0,0.0,0.0,0.0
4,2,0.0,0.0,0.0,0.0,541.8890426564568,2.134960117729888,67.30429058702036,1.0,476.0970062465407,3.098493479726053,65.0,1.0
5,2,593.4693134048321,0.3871029515278139,58.2614441883806,0.42,534.3350060705593,2.0184161603923463,61.566511918026386,1.0,475.1612273810582,4.202068685381406,54.572590204802324,1.0
6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.06717937160147,2.4953885053705265,59.6359444490093,1.0
7,2,599.57688432297,1.7698790208689619,75.0,1.0,0.0,0.0,0.0,0.0,476.96454589903163,2.6975499682962885,33.5507424877621,1.0
8,2,596.0761680648529,0.5102393366525767,70.603041154784,1.0,537.2141119876992,0.7538088152384054,58.240383890549275,1.0,0.0,0.0,0.0,0.0
9,2,596.233401877652,6.159204914817015,75.0,1.0,0.0,0.0,0.0,0.0,479.6753034370106,3.1457540080215574,65.0,1.0
10,2,601.741870943816,3.3524098156133633,62.5212377626088,1.0,542.406107196121,2.23842762675601,73.12452703975454,1.0,0.0,0.0,0.0,0.0
11,2,601.1129603594032,1.7877473048846297,62.655659849284326,1.0,540.8094149693751,2.111852871939158,73.01103339357567,1.0,472.7313866345047,3.803714348728575,49.522894266466636,1.0
12,2,598.3799542584909,1.316275450738908,64.58878055171819,1.0,0.0,0.0,0.0,0.0,481.534136655774,3.208277351170913,62.944666940163984,1.0
13,2,0.0,0.0,0.0,0.0,538.2126733080657,2.0662051302166438,71.6836985177882,1.0,476.90482806249474,2.3772884735777033,52.044068114445345,1.0
14,2,596.696140233215,0.9475522457481643,62.10708074300342,0.88,536.7082423289938,0.9669941277298432,74.31601396203173,1.0,0.0,0.0,0.0,0.0
15,2,596.8163557867107,1.2707654385643181,52.41038647788089,0.48,540.3950036589209,2.2137212885899387,74.87173455893054,1.0,480.57856815495364,2.020115406808065,47.933929147542734,0.92
16,2,599.3904806656351,1.9683428952703084,59.22655621215372,0.96,541.4066219751055,1.440763753164141,68.70001204516826,1.0,468.75164240555586,4.355483144137227,48.68719696334935,1.0
17,2,598.9467093803354,0.999845451580728,62.64888070515739,1.0,540.4248302182535,0.29858204695334195,64.68574343977203,0.66,490.0,0.3903521807631128,32.81230626791037,0.4
18,2,595.5180067506378,2.32230278564089,68.58572688436037,0.2,539.7875763227349,3.2275444047191613,64.69379862693933,1.0,485.7626228948071,1.8408488917509291,56.76878429493338,0.46
19,2,599.3198691505014,0.671870773847871,70.58156261594812,1.0,537.9370593719217,1.7681283048821053,71.82553512419372,1.0,0.0,0.0,0.0,0.0
20,2,598.0534073882932,0.5320328492563768,61.88529454319314,1.0,543.8971507153451,1.2316859324430784,75.0,1.0,484.7907209503156,1.5335295675722942,64.76877559611407,1.0
21,2,601.015415263282,2.990453549896211,75.0,1.0,539.688510926112,1.2402876003221748,75.0,1.0,472.0226027205189,2.039332197773063,65.0,1.0
22,2,604.0890295304995,3.389090617437675,74.17829280984904,1.0,0.0,0.0,0.0,0.0,477.2596751791704,1.6725642005492019,56.89964750125269,1.0
23,2,598.3185541333978,1.8847917799227298,75.0,1.0,540.3606582830962,0.921883022776332,67.7065946580046,1.0,0.0,0.0,0.0,0.0
24,2,604.1780744474671,2.5121438365246265,66.93106091904325,1.0,0.0,0.0,0.0,0.0,476.65048260953154,1.6925227297547232,57.57590421775432,1.0
25,2,600.2179197210235,2.2373315621818683,65.05951765675276,1.0,547.2615881361106,2.0988562819937213,57.869588395560505,1.0,479.7025834041808,1.6348265019781696,49.99345707542087,1.0
26,2,598.1867555601308,2.278961736967593,75.0,1.0,539.9930602027323,1.7896961796828676,51.99210844245319,1.0,0.0,0.0,0.0,0.0
27,2,0.0,0.0,0.0,0.0,543.3143507364084,2.974456031378982,68.54537432174752,1.0,477.38033311182306,3.3741971205958423,62.16151351408439,1.0
28,2,605.2527609240601,1.2307161680184768,46.21850864844281,1.0,536.1385909845935,0.4262220575969098,67.41576896244585,0.66,0.0,0.0,0.0,0.0
29,2,594.6207126068347,0.5240956806917277,49.89386215671586,1.0,532.1566022418078,1.4602182836811801,58.02172834661474,1.0,477.0824024933921,1.8496867576635048,65.0,1.0
0,3,602.3741028404932,2.546694932902043,61.74036020941114,1.0,538.7126161414285,3.3396895061013327,53.29035714537536,1.0,480.57477131929704,1.4977229028279693,65.0,1.0
1,3,596.7465177111502,0.47805518341077435,51.57082666978562,1.0,541.7779524907412,3.289952784189783,74.2241304664736,1.0,480.71833657066173,1.9414595460221487,56.508514254640424,1.0
2,3,597.5747850688167,1.3622461365915268,53.48182105103862,1.0,537.2618930050094,1.1151996141901486,48.03360624994311,1.0,472.6357755688858,0.6180532611020898,62.57906168028951,1.0
3,3,597.8428369822316,0.7047599109956181,59.965671888918834,1.0,0.0,0.0,0.0,0.0,477.20749556254293,1.025717990002879,39.42769300247065,0.74
4,3,596.3185528034613,1.784213854947999,67.13302294524726,1.0,542.1052263421698,0.31543414108226175,67.71643588069347,0.58,476.81922124599384,0.9553772538089688,52.118635570460455,1.0
5,3,599.2140550681877,0.6458130662431096,74.15299942640127,0.84,538.2156935324311,1.5241444340260408,74.30460981958781,1.0,478.52540689068974,1.6304407126930436,61.868415431931176,1.0
6,3,0.0,0.0,0.0,0.0,537.463806148353,2.190730564864705,49.014821909629916,1.0,471.03382036161213,5.73432008817931,65.0,1.0
7,3,0.0,0.0,0.0,0.0,544.2370167939325,3.2423720214566814,74.78139496755404,1.0,478.7109093120999,3.04254235326589,61.27535451338624,1.0
8,3,603.4095138329174,7.028473648992265,70.81870300316935,1.0,0.0,0.0,0.0,0.0,475.4875845930858,3.0868127794812863,43.180370603199975,1.0
9,3,601.5889526976799,3.611657613495784,74.56601070865655,1.0,542.3390724077974,6.150018143235199,74.39664927655053,1.0,478.6957521457816,1.918881236260461,61.93456753068479,1.0
10,3,597.9824978522041,3.74524750942836,62.39141311495219,1.0,539.2054583186924,4.8370079940309045,74.93917935723378,1.0,477.8982242702352,3.7917829387765267,44.41140211072264,1.0
11,3,597.2508554823866,3.052994040354265,42.4174442258923,1.0,0.0,0.0,0.0,0.0,474.6279874052301,6.0280941112616615,65.0,1.0
12,3,602.8225995595091,4.387914882081072,73.82567412758914,1.0,0.0,0.0,0.0,0.0,475.44197807757644,1.8830187412199126,65.0,1.0
13,3,602.9841961623551,2.6325861256957372,68.8455036008652,1.0,542.2277506903343,0.93370290122736,75.0,1.0,476.60465154907916,1.2058420344151999,47.98736928885945,1.0
14,3,598.7505815024458,0.5440644541279306,51.09055614904491,1.0,548.2450013366129,2.1910843068415793,68.93268571310227,1.0,0.0,0.0,0.0,0.0
15,3,597.8641829758916,0.635177673771377,45.25197730023473,0.98,543.2004952328454,4.047677778148114,66.83577316934114,1.0,0.0,0.0,0.0,0.0
16,3,602.6984945746468,0.6794286816802462,71.74887340709698,0.88,542.41149333376,0.8129171704519741,75.0,1.0,475.9792486768589,1.6353408417577948,49.291967635604415,1.0
17,3,0.0,0.0,0.0,0.0,539.7740987368198,0.5714638584510948,47.08078602947358,0.18,473.5390850841064,2.858395025706734,65.0,1.0
18,3,601.8379001938524,4.6285321285585015,73.08644953383818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,596.063029274159,0.21644353462189594,64.77972120777146,1.0,0.0,0.0,0.0,0.0,474.65934125645805,1.3872111437341013,63.73706616675358,1.0
20,3,598.9106109828723,2.999186150449994,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,0.0,0.0,0.0,0.0,536.6268738877186,1.3544159338774675,61.19565986800448,1.0,481.0289295528684,6.364359094703163,64.76877559611407,1.0
22,3,599.2056475770812,1.7494433193838748,49.69927868264913,1.0,542.7680897132668,2.571164429905562,74.27514490520653,1.0,489.9260645068021,1.4073405617647292,53.99572461183933,1.0
23,3,593.2359491825875,1.2798687178369093,42.08715932492749,1.0,537.0454591413001,2.8070405362320816,71.55814311705227,1.0,0.0,0.0,0.0,0.0
24,3,0.0,0.0,0.0,0.0,538.0892302500099,1.6873087251352135,70.8999297159097,1.0,477.56053366679015,3.393181891996409,55.93063736217318,1.0
25,3,596.6736060239757,1.118166729278445,71.69891478107265,0.12,537.8948878884388,1.3403396200765665,60.33490017854707,0.66,480.4804740574695,3.476402104605722,44.98776839396829,1.0
26,3,604.5856157321484,1.788325152363396,60.18851760545725,1.0,0.0,0.0,0.0,0.0,479.313115481074,2.79766120980548,63.72855143649276,1.0
27,3,601.8331912725959,4.0713424792528805,39.903151585795065,1.0,537.0853110406723,4.210182709802296,63.17727178575697,1.0,480.75692656986405,4.118650461246882,65.0,1.0
28,3,599.0704248258003,1.5721082641073856,53.202596062358865,1.0,541.295021335605,3.857510932426086,53.72810864393188,1.0,478.41295447143307,4.905781971355442,62.018583130520476,1.0
29,3,599.4726889952526,0.5848388559525423,52.020621499812584,1.0,535.0739928309838,0.9229989161930162,56.1238377461564,1.0,479.2898548454429,0.7887953088878764,51.23257814102514,1.0
0,4,599.8742101919603,1.7462477282630493,44.243476517942085,1.0,543.9116573796424,5.421812236094316,75.0,1.0,0.0,0.0,0.0,0.0
1,4,594.8621433095504,2.126466989551634,43.01593398757789,0.94,542.1035042399775,2.286901981557723,74.22387091618901,1.0,0.0,0.0,0.0,0.0
2,4,606.3965043003781,3.3017496111836104,75.0,1.0,535.8562109204053,0.7003455160360513,75.0,1.0,0.0,0.0,0.0,0.0
3,4,600.8924335318995,1.694652689925658,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,605.882981176533,4.504609600261317,75.0,1.0,0.0,0.0,0.0,0.0,476.28890299702135,1.1311003588221276,46.0123131922014,0.54
5,4,0.0,0.0,0.0,0.0,544.2050903454212,2.510941468799078,71.0017254089071,1.0,472.387607961229,2.3219230359961602,63.23625948196941,1.0
6,4,0.0,0.0,0.0,0.0,538.2040006827989,5.818317353375935,50.420588342567726,1.0,481.165883298666,3.6328579939319146,60.30092660923027,1.0
7,4,601.8700197032817,2.359976924556921,67.77004807464259,1.0,540.9016200036888,3.4684033583660034,73.49605578612423,1.0,482.09148461424803,3.296203276486889,65.0,1.0
8,4,597.521765288674,1.5742061240020955,41.816633299322575,1.0,540.9584543862387,7.518281901780441,62.08530109509113,1.0,477.40061959667634,9.475330850483305,65.0,1.0
9,4,601.0097797229823,3.918637171922976,75.0,1.0,534.357482532259,2.3343194652750348,66.87371153082773,1.0,0.0,0.0,0.0,0.0
10,4,602.7727966262497,1.2889482318629124,43.62469983464717,1.0,543.9063054146268,2.393400576080868,54.08913669479941,1.0,479.1696175204342,4.816205790075619,65.0,1.0
11,4,599.6284151434253,2.1019957146539543,43.260516919607994,1.0,541.7508302690824,3.61968691287889,59.87546898459805,1.0,479.05251368173697,3.980863875585885,65.0,1.0
12,4,604.3835222023256,6.60665791274779,75.0,1.0,539.8746184263626,4.260265918211582,69.50075557781655,1.0,478.483914415883,1.2966498761486875,61.324951199336944,1.0
13,4,601.3525265813519,7.291376289380246,50.870103678006686,1.0,542.9007062439221,8.132334625300714,75.0,1.0,480.0630216786133,9.978933041586444,53.16899708343552,1.0
14,4,599.5912414697424,3.2333186137236605,63.39611273102362,1.0,543.9085305127948,4.320367671348138,72.33117889952116,1.0,479.03369299013974,2.3557480959422485,45.62761555076491,1.0
15,4,597.9597830344969,2.0349668208792444,47.35857354285224,1.0,544.794169327049,4.320717526557626,75.0,1.0,477.86083192084527,4.52500084880734,62.69626903219496,1.0
16,4,595.8908132705203,0.6028808813655592,67.39059984553492,1.0,539.2473959533066,2.03057601870538,68.76267915486048,1.0,477.1658369818277,1.6364636977435416,48.19416616486028,1.0
17,4,599.3246155761847,0.41747548078548197,72.76442164460026,0.98,542.0017690282559,0.8080043811926265,39.45296624570294,1.0,471.6000421514732,1.0398633563642825,31.201717362454364,1.0
18,4,0.0,0.0,0.0,0.0,541.893089259195,2.1010400120759583,75.0,1.0,476.533781248397,1.0837594453045052,65.0,1.0
19,4,597.0574139765475,0.33081430081198593,52.33643461238814,0.54,546.70321336008,1.0095540319893546,65.87006365257442,1.0,475.73740951255263,1.0699989128685092,38.342043156471206,0.96
20,4,602.0251938939546,5.845548193742777,73.16688069111662,1.0,542.4248632519426,2.0920199394305268,75.0,1.0,0.0,0.0,0.0,0.0
21,4,600.2253012756232,0.9705010253752601,67.08283078441666,1.0,0.0,0.0,0.0,0.0,482.20729608558156,4.174464628474495,62.80055000638729,1.0
22,4,599.8332444496757,2.6045360675473495,67.68277115504826,1.0,540.0371696765637,0.7590821996631278,74.31601396203173,0.92,478.234356948365,2.554487423976823,33.11248705591735,1.0
23,4,602.3932910081222,2.9332512426758073,71.27375729622568,1.0,537.0763875528467,1.5078606044248644,75.0,1.0,475.1649290473215,1.9911773562597739,38.42394463781746,1.0
24,4,600.7935835216957,2.453978032347489,55.87526941092811,0.54,0.0,0.0,0.0,0.0,472.0947406529984,6.358510311191357,63.23625948196941,1.0
25,4,600.0,2.5366388276619007,55.0,1.0,540.0,2.5366388276619007,55.0,1.0,475.0,3.100336344920101,45.0,1.0
26,4,598.594008562739,1.9462674544456493,70.22734577888751,1.0,536.9797769197211,5.448693112319706,75.0,1.0,0.0,0.0,0.0,0.0
27,4,606.3705311319449,4.555938772570181,48.51887037476974,1.0,546.4896750764365,3.401628317662859,75.0,1.0,478.54974522930496,4.856257568837784,61.17428972777337,1.0
28,4,602.4373279514442,4.966459606517286,68.6841509628688,1.0,543.4875328783075,3.738888982823905,75.0,1.0,479.10401857952655,4.722474845581553,65.0,1.0
29,4,596.1010112164072,0.8466867626621942,65.24695895397743,0.8,539.8473386651042,2.761996011607007,71.56262773116018,1.0,478.6704792554246,1.3474028316851694,59.9085117620484,1.0
0,5,594.5930764710122,1.7654220905327833,71.09670902428437,1.0,545.0166998157538,3.5566587614787704,75.0,1.0,0.0,0.0,0.0,0.0
1,5,0.0,0.0,0.0,0.0,535.5891019644238,1.7686868770277475,43.83704684660974,1.0,476.9889738541543,5.18028202701573,53.4039971989589,1.0
2,5,0.0,0.0,0.0,0.0,541.2586278107906,0.5416009019223149,55.61535137023223,0.66,474.1550170550409,1.2538540007593861,36.48060093594642,1.0
3,5,601.4598785179337,0.3920665483708418,71.16586066344166,1.0,533.7019935665702,1.0621560000690387,65.95433489006241,1.0,476.712964368376,0.508017391718045,41.48160590111606,1.0
4,5,593.3353068815659,0.7533845913478643,42.704210040126235,0.88,0.0,0.0,0.0,0.0,484.1865905252679,1.9381783339046463,65.0,1.0
5,5,603.9891779173313,2.762105979724821,70.81870300316935,1.0,538.3426393629315,3.5245989423084514,73.12795479986494,1.0,476.62224711450307,4.771734790753608,65.0,1.0
6,5,602.7365061345386,2.326926268982852,63.17326190729327,1.0,0.0,0.0,0.0,0.0,474.5167008036144,5.297131194655485,65.0,1.0
7,5,601.5811748366905,4.632918286009672,75.0,1.0,542.626944250026,1.5560340110921806,72.51928406219267,1.0,478.83942877686763,3.28975414380279,42.50751093460235,1.0
8,5,600.6501135245536,1.8348427111568628,60.60729168829974,1.0,539.8849905334666,1.9365587808453846,68.49725513393619,1.0,483.2021502972742,4.013940834455077,61.67122733741871,1.0
9,5,600.3487535276079,1.2503782306606586,67.4196332299247,1.0,540.0701522225519,0.8991903662195904,54.41310622166356,1.0,473.8810815283299,3.142606602001247,65.0,1.0
10,5,602.5762404855064,3.1441591080410354,64.2913581334611,1.0,544.1175912371561,6.3153007324631565,75.0,1.0,480.04581636003985,4.857996072186178,65.0,1.0
11,5,0.0,0.0,0.0,0.0,536.8271787743527,2.2302559108392694,43.010080330852745,0.4,480.172931394843,5.786474515392471,39.471787615463434,1.0
12,5,599.1210238467904,3.1203033966663427,52.871712978429976,1.0,541.0050055619181,5.860191589389885,67.3940118550655,1.0,478.62215309070837,6.412017201288479,65.0,1.0
13,5,598.3930984980142,9.481435990321815,65.4912341817299,1.0,537.617474695038,11.190045928454943,72.51027263332598,1.0,479.0031254688893,5.470429241878504,36.59227892664781,1.0
14,5,605.285346979386,8.412636190430721,75.0,1.0,543.3252109309137,5.606363040948209,70.86314502012917,1.0,478.4954930269472,7.904133914016123,65.0,1.0
15,5,599.1944633841717,3.9526105831917198,74.86712496366746,1.0,543.4504563450948,2.492400934403345,75.0,1.0,0.0,0.0,0.0,0.0
16,5,602.8267322076382,2.2010786521359313,70.81870300316935,0.2,537.5921960762614,1.7941106498909514,72.15479128449155,1.0,474.7864417339664,1.3429887337679611,49.74876059372938,1.0
17,5,596.3393031079395,0.5989454077416557,67.14398782533199,1.0,541.5399477667116,1.2595460640868081,69.22718862403441,1.0,0.0,0.0,0.0,0.0
18,5,596.2078686974221,2.0426903992973457,75.0,1.0,540.3421807259823,3.394402494044381,71.64010708635331,1.0,0.0,0.0,0.0,0.0
19,5,597.0559606773403,0.1583634794746573,63.21286698362711,0.74,540.3267017737289,0.665254519316613,66.55117474460228,1.0,0.0,0.0,0.0,0.0
20,5,598.9421818459073,0.8172473348951049,64.36905972717085,1.0,541.7974434601158,0.8784885290864672,74.31601396203173,0.52,465.77118726045967,1.6553925594056116,32.91580147449693,0.46
21,5,0.0,0.0,0.0,0.0,541.3803645704761,4.3924120400239275,71.93689133811571,1.0,488.9859759243642,3.6284751776538315,61.71992307831116,0.92
22,5,0.0,0.0,0.0,0.0,533.630894420661,1.0058092975648978,74.10030401897914,1.0,477.9977302378583,1.31202011359232,50.89609612720019,1.0
23,5,596.4470483713075,4.2180110605993635,59.85564122179033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
