x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
10,1,597.5527617888742,2.0470624346385438,40.00929240929237,1.0,543.9811472431778,1.6415777258027193,75.0,1.0,0.0,0.0,0.0,0.0
11,1,595.9576051584892,0.8626143079325994,38.81083663577085,1.0,543.1511477252337,2.348121863877013,74.31601396203173,1.0,0.0,0.0,0.0,0.0
12,1,0.0,0.0,0.0,0.0,535.778344491047,0.7252565027369475,59.823449726489855,1.0,475.031935792191,2.3037533094442777,50.72673486938453,1.0
13,1,0.0,0.0,0.0,0.0,536.7331023200007,2.167029001470498,58.71625264173124,1.0,471.9423134356067,1.2896749343660758,59.668534503441954,1.0
14,1,0.0,0.0,0.0,0.0,540.826047307627,2.40942083284941,74.39664927655053,1.0,0.0,0.0,0.0,0.0
15,1,596.2495721577999,1.1845325470036754,58.0212250583275,1.0,0.0,0.0,0.0,0.0,481.9926428222528,2.59915072347925,55.99376818722603,1.0
16,1,607.9452302582152,2.986613156849759,53.377347132688875,1.0,538.6926292489778,0.43074579934900137,72.60300031176887,0.9,474.9664061904155,1.5346073883825448,47.524728240845235,1.0
17,1,597.8148834129686,0.38321086605249755,56.55132422661865,1.0,0.0,0.0,0.0,0.0,472.2959906218804,0.9034169933790471,59.97775483640991,1.0
18,1,601.1068700242739,1.8251881143585158,49.961546008078706,1.0,539.2546092254235,1.4695272485710218,68.00996465218917,1.0,473.1310704004023,1.8049819525463806,62.85949661137618,1.0
19,1,601.3158462805555,2.7479282531590963,74.6835697746365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,0.0,0.0,0.0,0.0,540.3730003156254,1.379868095586972,66.89417598708819,1.0,475.55467693637667,3.3447485804835018,62.30067993736089,1.0
21,1,595.5201714149496,2.188288386870687,71.12561052201768,1.0,0.0,0.0,0.0,0.0,474.29875114623866,0.8692901950835135,53.80557242625807,1.0
22,1,603.277944843815,1.1652326327771236,74.17829280984904,1.0,542.6266993899491,2.526218368829867,66.30160802560017,1.0,475.44608154669345,3.2031580080557656,59.39664280433601,1.0
23,1,598.7446574822133,0.4772348851960865,44.9192784221503,1.0,543.4322612821408,0.9974154226080412,74.31601396203173,1.0,0.0,0.0,0.0,0.0
24,1,602.1215298889716,0.9331891744631059,72.5030334418993,0.88,541.9177134649523,0.8545116597581566,61.020848056668534,1.0,0.0,0.0,0.0,0.0
25,1,604.1236221707989,1.6528306320150443,52.83520086665801,1.0,0.0,0.0,0.0,0.0,475.78332571759097,1.9134197746941584,52.35270734229323,1.0
26,1,597.1372567620584,0.7674254216355728,51.192043149779145,1.0,538.4495832131914,2.2249161260596684,75.0,1.0,478.6524079932574,1.0683562122495032,60.423197847515674,1.0
27,1,590.3468799898441,2.3446713219667004,74.34206897859461,1.0,535.4032885453846,0.6938265953625588,73.01699825967019,1.0,476.09089969228245,0.6399373522834372,58.10138459115981,1.0
28,1,0.0,0.0,0.0,0.0,537.1970194858436,1.417517521122444,75.0,1.0,476.27718481081536,2.2360778433094834,41.29766945806411,1.0
29,1,0.0,0.0,0.0,0.0,540.1069194502394,1.2788559111245823,63.640689380103794,1.0,0.0,0.0,0.0,0.0
0,2,595.6011117717858,2.5232562456256153,75.0,1.0,537.836406878514,3.154592979560627,75.0,1.0,477.3680562456401,1.121145235337472,63.511149661127426,1.0
1,2,599.3208385156362,0.3686276418992653,55.679984321770114,1.0,0.0,0.0,0.0,0.0,475.5388064199617,1.450931538828498,44.254142009794606,1.0
2,2,603.622127837552,0.7137325472889597,60.016573558058504,0.5,536.7345785197521,0.6613814374441691,35.0,0.14,466.2643712083026,3.1853405257544742,60.611551021079244,1.0
3,2,600.0067565298417,1.2944625151756741,60.904889282011965,1.0,0.0,0.0,0.0,0.0,474.9385508435099,2.1154793832416243,45.44306440156929,1.0
4,2,594.5742231010165,2.200285768109707,70.98419215004773,1.0,536.4115109621963,2.3153144674227395,75.0,1.0,475.37474927408175,2.335778497529681,43.68059590736994,1.0
5,2,601.7814656145952,1.1366192319462,70.71647504730865,1.0,544.3443759598509,3.9898799869435595,70.13965673210824,1.0,0.0,0.0,0.0,0.0
6,2,597.9419672047801,1.7856554172057573,75.0,1.0,538.7236375533861,1.5384917866682652,59.306758170364304,1.0,472.91628376997687,2.490098535913743,65.0,1.0
7,2,601.8638467244859,3.1225723479119862,53.55549151719747,1.0,538.911226968687,1.3463769848217384,53.54874766843317,1.0,475.8916403143671,1.7814535293610756,54.21953065779503,1.0
8,2,603.6622534518068,2.079733905957437,60.987158041613085,1.0,540.4618104579256,2.148064722778948,60.40486726171365,1.0,474.28527856139794,3.601921611281499,58.51437437680946,1.0
9,2,599.4289658420429,4.697479103305327,56.373653898004385,1.0,541.530317754289,2.1681506967102977,73.3336872080521,0.72,477.5572365541752,3.387465185862012,59.80822515213179,1.0
10,2,601.4139758042666,3.7497246517855674,69.1019800531345,1.0,546.4165437770126,1.1157016639473178,64.867219245497,1.0,473.55993371228163,3.129729307971825,62.7160349464192,1.0
11,2,0.0,0.0,0.0,0.0,536.281685136019,2.1445476267311014,60.55399856436636,1.0,485.81639962503317,1.082422381562683,51.79258080714074,1.0
12,2,602.8781167138449,1.6140229138849385,66.65184596848425,1.0,0.0,0.0,0.0,0.0,472.36545316267336,0.7060543583445821,47.3957227627041,1.0
13,2,596.102349970523,0.4555240367769338,69.02213806396219,1.0,0.0,0.0,0.0,0.0,472.78202500869463,1.5884867083601446,65.0,1.0
14,2,0.0,0.0,0.0,0.0,539.7410556810249,0.9491397019685095,56.733983632238285,1.0,474.2576688659935,3.2681761903519537,62.073172280824096,1.0
15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.80961533831146,1.9368538217129612,49.35836062119946,1.0
16,2,599.1479895635307,0.43672671728915474,74.23990996737227,0.92,538.6455256498439,0.4111937037440141,74.94698356814669,0.34,473.3798231937679,0.9272295629539768,42.830207403631555,1.0
17,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.8552446524619,3.030677560242974,65.0,1.0
18,2,599.5993276617311,1.7113012127559837,43.21580511030471,1.0,536.6713368247144,2.9934238265015427,75.0,1.0,472.8577474880045,1.0472830674879121,43.963850791830495,1.0
19,2,601.0457072719543,1.6080818916044783,69.5690501038172,1.0,542.1047419895681,0.8599282591857599,75.0,1.0,0.0,0.0,0.0,0.0
20,2,598.9136959719691,0.49360517022722283,69.03364306519768,0.8,542.2913235090173,1.8661904264958329,58.165890943555304,1.0,473.3040430187365,1.5992055204200268,59.1241990321663,1.0
21,2,0.0,0.0,0.0,0.0,543.9642869119098,0.5171303696530721,75.0,1.0,478.13618602007364,0.9146951381996486,65.0,1.0
22,2,601.7018765792437,2.047794385570056,62.62859530936135,1.0,539.1893524733221,2.1966227892154038,70.64866273515692,1.0,471.47360160780875,2.2899608475872704,57.39416454288205,1.0
23,2,603.0286354934079,0.6023145286998522,40.55400271436902,1.0,541.4603015288998,0.660331779854059,75.0,1.0,474.6936977456897,2.243758968704441,63.66162471034469,1.0
24,2,594.9158929635411,0.6836444752688973,59.117765990112275,0.3,534.0277567574512,2.3924594503922108,75.0,1.0,476.90914728302533,2.181144018942283,61.03901329646379,1.0
25,2,598.7826410125123,2.0954661273533066,60.065444236281515,1.0,546.7711094512391,2.219041899763339,57.97456669950749,1.0,482.2207557376087,0.8728242111928054,52.153323132791,1.0
26,2,601.8786334785503,4.863326475890514,75.0,1.0,540.0069201775601,5.580809886609871,75.0,1.0,478.63157772496317,2.2576552885403744,44.98209742633629,1.0
27,2,601.535719808054,1.3656251907615213,55.94443560821162,1.0,0.0,0.0,0.0,0.0,473.9546880079965,1.3823585199396975,58.003276486526545,1.0
28,2,595.7919376802275,0.3365982175737123,43.75835702363812,1.0,537.9615940024353,2.1386735626816704,75.0,1.0,474.8356272699862,0.7447488165762528,65.0,1.0
29,2,0.0,0.0,0.0,0.0,542.4771290333252,0.4353550012227763,58.86204668079446,0.56,480.76372887797606,2.2483558477229835,42.9570645576446,1.0
0,3,599.1525037864203,1.4782132960085588,66.14314376313041,1.0,535.5173386897773,1.7768157950831673,62.69223585283928,1.0,476.57941174069805,3.945288340130761,47.62056173909138,1.0
1,3,598.2155421654037,0.89084272372715,52.78095818950594,1.0,539.0107901222822,1.3424721109357547,67.77459834904931,1.0,0.0,0.0,0.0,0.0
2,3,0.0,0.0,0.0,0.0,546.0629269803464,0.894500406909549,68.89229185847134,1.0,487.36287604308177,1.407156442660819,51.4506810638335,1.0
3,3,0.0,0.0,0.0,0.0,534.8412932832431,2.1725212305642883,72.15479128449155,1.0,474.5205271547621,3.0344478736698473,54.10351224679703,1.0
4,3,600.0175388183334,4.019551280285263,74.6408576070726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,605.719695148564,4.37950169596243,72.51270206242002,1.0,542.6528561742704,1.6639721943599755,75.0,1.0,481.12174994749716,0.6304446736197977,51.94486918884026,1.0
6,3,602.1793881138791,2.8707282473393945,58.51935939507763,1.0,541.2957965251031,2.7022261442042503,75.0,1.0,479.2515040056291,1.6054000144996456,52.92458974182772,1.0
7,3,597.9749633435277,2.4607473172900507,61.793440859151715,1.0,535.8392450475155,3.051373096857308,64.63322834207696,1.0,482.886051857051,4.666139522385554,46.076159342382766,1.0
8,3,598.1011556833375,2.8255743128043327,70.71010086940204,1.0,541.9224049629069,2.645553028060454,75.0,1.0,485.61506514062063,0.6587171795779987,59.118095618808034,1.0
9,3,592.4422842737506,3.7593236217508026,66.34368941649687,1.0,539.9882224135737,6.7679539697706295,67.1227269595785,1.0,481.65630619128734,2.7294899473815013,50.48604760765562,1.0
10,3,603.2854436527851,3.3346058815873376,58.42916876481083,1.0,547.1053054165565,2.1869830628680527,66.27116427175164,1.0,475.0426115175269,4.675997106359884,57.7444083102051,1.0
11,3,598.3517204889445,2.7444668060893003,53.73887539220876,1.0,538.7375036804285,2.6800027783400466,61.68591528335849,1.0,474.43510312719883,1.0263110823200534,60.9787500433792,1.0
12,3,599.1809090382449,0.535851902665483,49.530583280082716,0.84,541.4425896994169,1.8478906007564997,64.16445875457681,1.0,479.28212569301263,4.063120897867639,59.22769028817733,1.0
13,3,599.7698478077835,2.9555648338222884,70.81870300316935,1.0,0.0,0.0,0.0,0.0,473.49900775938454,0.6722884003538795,38.32164134911551,1.0
14,3,0.0,0.0,0.0,0.0,539.3881310446727,2.3012014162106302,59.15245087493154,1.0,473.19438226986426,4.945121008972714,64.51321137756662,1.0
15,3,600.6589029013602,1.039972449048066,47.96045015538215,1.0,540.3580271733928,0.5238226646863338,74.31601396203173,0.42,0.0,0.0,0.0,0.0
16,3,592.3480746059927,0.860713992367076,50.48200291368589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,3,597.2273682034169,0.623861438812714,43.53037427549512,1.0,539.5588137679537,1.35244912609616,64.33375367936965,1.0,474.17891241476036,2.2149901741222355,65.0,1.0
18,3,596.0610414151039,1.8454838984492767,68.72111844445288,1.0,539.5589721270355,1.0712179402348803,70.44708723689737,1.0,0.0,0.0,0.0,0.0
19,3,595.1650703121479,0.6761432773995306,47.45405851961582,1.0,542.0268490006139,2.8427356473684444,69.64614173028195,1.0,479.0000902971942,1.925346188014101,61.417608312555586,1.0
20,3,598.6686038751129,0.7865299585158052,42.730978688602825,1.0,545.0625463459102,0.9289830249899403,63.121822643580224,1.0,479.3331849404676,2.931350454007147,65.0,1.0
21,3,0.0,0.0,0.0,0.0,537.2267455805959,2.847671516571967,66.83787397397998,1.0,476.95058807667743,1.7250446204714838,64.38192120771296,1.0
22,3,0.0,0.0,0.0,0.0,538.6570361575647,0.8026537783645343,73.43559626593091,1.0,476.2886768982664,1.0287729589719463,51.233314225920495,1.0
23,3,0.0,0.0,0.0,0.0,543.9974872596531,2.049269276344594,75.0,1.0,477.2661652819921,1.3934905070478418,52.095885437603364,1.0
24,3,603.1118272669665,2.1611741231347272,72.90853557371166,1.0,0.0,0.0,0.0,0.0,480.19101506518996,1.2488840622656903,63.23625948196941,1.0
25,3,601.5233091341546,3.59603717460333,75.0,1.0,540.2344313685329,3.552721000610384,66.37772627086514,1.0,479.15272790451,1.7542575752594631,65.0,1.0
26,3,595.2777216262897,0.30626936714340397,70.10337093405039,0.86,544.5168547392734,1.1406615032635854,68.28008826059656,1.0,483.59022364151326,2.2816792408369,59.32832505811209,1.0
27,3,601.7943246544792,1.2263463207187615,68.46519107493765,1.0,538.3650660021243,1.347821921402071,71.25305664433218,1.0,472.8775173077401,1.1590054792569164,61.719188844130336,1.0
28,3,597.4332130857922,0.8704457146816743,69.76591631100187,1.0,531.9655430195967,2.39393567095813,75.0,1.0,0.0,0.0,0.0,0.0
29,3,595.1850544088617,0.4884572824706656,57.28268605005235,0.88,543.4340545892089,2.0443203437419437,67.10620628378365,1.0,0.0,0.0,0.0,0.0
0,4,594.8843311945358,0.7489793889237921,60.644281008959986,1.0,536.2989068423615,2.991769218004169,68.25043577719251,1.0,470.4677119187155,1.1884053539092199,34.11997655319298,1.0
1,4,597.7538283990305,4.785460258902184,72.73856871402323,1.0,0.0,0.0,0.0,0.0,483.61031292217547,2.618909740406446,53.39794818859312,1.0
2,4,604.4766165622898,1.8662104375592956,66.0136969838434,1.0,542.9216340498454,0.6000457227308321,74.31601396203173,0.72,475.77051882226914,1.2956495264338204,42.57432756826432,1.0
3,4,606.4131362578396,2.7883396182710025,60.75931267504263,1.0,0.0,0.0,0.0,0.0,470.63127818704044,1.8754531727748949,40.45392020621248,1.0
4,4,596.4233859378098,0.2953825099921034,75.0,0.12,537.7404111024756,1.3567417515151758,73.20477718010068,1.0,0.0,0.0,0.0,0.0
5,4,602.770573379117,0.8392842481513765,75.0,0.88,536.7157456125673,0.9332315512420144,60.0988679102858,1.0,476.30304754293115,2.6726584328123706,63.377929304017925,1.0
6,4,601.509771110629,0.65976410348462,68.1910135257604,0.7,0.0,0.0,0.0,0.0,471.25593948339895,3.0488004976732057,46.30691641253765,1.0
7,4,597.4990782062558,4.8261190777710485,72.99785090682388,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4,594.2566384065676,9.043653157055086,75.0,1.0,547.0753245954645,2.515226684691691,51.70963885830436,1.0,0.0,0.0,0.0,0.0
9,4,599.3931228262103,7.698179170328432,71.06559763225002,1.0,545.5741346276153,4.753965067572932,73.32924323892736,1.0,478.69153067314227,3.64908129894479,56.65211002834653,1.0
10,4,597.142179515778,0.9130094828505606,68.9474898641302,1.0,537.038346352431,2.802223197808875,38.820957522956,1.0,474.5525009021926,4.423433112555547,65.0,1.0
11,4,601.8526092092847,1.8266205154388382,50.70309975319709,1.0,541.611615885052,1.6961491252315797,46.19714479180752,1.0,478.33930858084557,2.563388604449893,65.0,1.0
12,4,597.255062203315,4.348552268900798,68.05699154954196,1.0,539.611541587447,3.0883341355669534,69.5376432507821,1.0,484.725585526103,4.1887820752222815,65.0,1.0
13,4,0.0,0.0,0.0,0.0,541.5042851766436,1.1052960516684756,75.0,1.0,476.05089918641204,0.8185798000158185,65.0,1.0
14,4,604.6633797856385,1.6371681846653034,55.8284997278222,1.0,0.0,0.0,0.0,0.0,474.11826925775654,1.0406822925531916,44.01414248239176,1.0
15,4,600.6855104035559,0.27736797265458324,58.28469697640453,1.0,540.3300643203955,0.784004449847267,70.26813076787964,1.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,536.3952494144309,2.2116963178675655,75.0,1.0,476.0159023758143,2.133535101403168,56.207292973259584,1.0
17,4,598.3219977548804,0.8055149922028186,75.0,1.0,0.0,0.0,0.0,0.0,475.0458469932131,4.724308463401938,52.5332215025407,1.0
18,4,604.0900455275158,3.3145389256260853,72.73856871402323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,4,594.1891917354831,2.713444255399117,59.09335764759913,1.0,0.0,0.0,0.0,0.0,478.23479073847614,2.1800747575267154,43.94186344855339,1.0
20,4,0.0,0.0,0.0,0.0,542.6646311773613,4.549438378230741,62.38550631600443,1.0,480.7760383510063,4.2094866086996925,65.0,1.0
21,4,597.882226554864,5.508190437524217,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,4,600.1817656696188,1.2408374993308489,75.0,0.56,536.8309948951267,1.2216208025760247,69.48626108332735,1.0,479.29309067381126,2.6975542157513517,61.475550400803584,1.0
23,4,0.0,0.0,0.0,0.0,534.7434767674528,1.6042580273105014,69.38515862669256,1.0,470.6215873970683,3.5286182226381215,55.99376818722603,1.0
24,4,600.4392498447764,3.350412889558304,74.79477052338282,1.0,542.5929926903381,1.9681112767037867,75.0,0.72,0.0,0.0,0.0,0.0
25,4,598.8047471720164,1.9909302307328798,63.29033934473707,1.0,538.1821739642968,4.633977255243602,61.84417408585324,1.0,478.6956809034301,1.7105516686359943,51.856472685083844,1.0
26,4,599.1953969103229,4.816308897087245,60.49820922738817,1.0,542.801033039008,4.746329199912277,63.23984638579681,1.0,481.348850572015,3.409367186086434,61.81206550969831,1.0
27,4,601.1415327807797,2.4830930461114327,56.0090824640391,1.0,543.5361590511434,2.2869064220923705,72.71594345960439,1.0,482.61113576157794,1.0170707485949804,60.93195290871906,1.0
28,4,600.2700633969484,1.8659531044711677,53.89435962596121,1.0,545.0664780491204,1.576108146124119,72.93884504057985,1.0,476.73087516022474,1.5876307108477072,65.0,1.0
29,4,594.7932944429863,0.20384999961695763,68.59886184676972,0.46,536.7458624696268,1.74521892136546,74.65995416434518,1.0,478.579245680478,1.2997949165426477,64.88438779805703,1.0
0,5,601.0900401218742,0.9599316896487396,53.94636438031703,1.0,538.3702417400051,1.5698739581363002,61.53966166261002,1.0,0.0,0.0,0.0,0.0
1,5,598.2874503298648,1.1338051908963445,59.47339454159408,1.0,0.0,0.0,0.0,0.0,474.2385153159059,2.349219651965007,52.44640655206485,1.0
2,5,0.0,0.0,0.0,0.0,536.8088216776164,1.3477069814306373,67.35120981134759,1.0,480.40780625295343,2.7120601722676847,54.83362648755379,1.0
3,5,602.3115602974274,2.4625557541057654,58.396868529678144,1.0,542.7441122847224,1.3003029950286698,75.0,1.0,0.0,0.0,0.0,0.0
4,5,596.6801311622382,1.2958762984767855,65.94658963174726,1.0,539.552623445031,2.543298475690219,75.0,1.0,481.49624828439676,2.4134164389880253,50.3487490278666,1.0
5,5,600.6351053891684,2.746047536789834,63.48085139870308,1.0,542.4290045104361,2.572368739569254,72.36128192579541,1.0,481.62588125819184,1.8435804240475142,57.63514570667219,1.0
6,5,600.3455437450126,4.178935078190648,66.87799413650494,1.0,535.8284833105434,1.0104543854524812,75.0,1.0,479.39474979130694,1.2971890695264914,52.19488800466374,1.0
7,5,599.2506611666838,1.5207712889958864,61.68591284316591,1.0,0.0,0.0,0.0,0.0,472.0123117564424,1.3587297340146343,53.7738447398089,1.0
8,5,599.7112441988652,3.830104858195599,58.31496853430637,1.0,539.9087233101556,2.0519777344534553,75.0,1.0,474.41860359425004,2.881842077543223,60.258221440497834,1.0
9,5,600.269999738019,2.4782761188986977,40.90563708896596,1.0,539.7921816288579,3.6904954618222665,67.70614835198158,1.0,478.93607556766284,5.896256465338126,64.41050205780581,1.0
10,5,598.2452323681949,7.701727058620597,73.64013562847074,1.0,542.677005813017,3.20714286397395,75.0,1.0,483.419369053306,1.4777675102913432,62.16151351408439,1.0
11,5,599.0689958750704,5.1346297217941705,75.0,1.0,536.2894246870426,5.0974978002958675,63.83354307340091,1.0,474.95381999554183,2.315879152949676,65.0,1.0
12,5,599.8367854903693,5.6202148643740975,74.99537756286536,1.0,544.3128175939358,5.114129215627575,66.20903520870978,1.0,483.38926235690184,1.296215766004108,58.989923252102635,0.62
13,5,604.1449224633409,7.059182329285037,75.0,1.0,539.0359307723317,4.5299517500857815,65.44836613927389,1.0,478.06544197024044,2.959862310989886,65.0,1.0
14,5,600.2197585741997,5.290672094732038,42.7379053643787,1.0,540.5335447801303,7.6454678798429905,75.0,1.0,0.0,0.0,0.0,0.0
15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.70556180435057,1.8634092907286082,54.92875962142799,1.0
16,5,0.0,0.0,0.0,0.0,540.0424682813971,1.6297983791468709,70.21688632945866,1.0,475.74602936291717,2.1241861523539685,55.99376818722603,1.0
17,5,597.3972216718538,0.6573311345125445,69.80154825216795,1.0,537.1847019300374,1.4528788226303206,70.04558634962329,1.0,474.68380113840175,0.9521331801072151,30.9334390907244,1.0
18,5,604.477531368637,1.0479594089048836,67.62193496656543,1.0,0.0,0.0,0.0,0.0,476.3215524996787,0.9125521288833025,49.24977789779501,1.0
19,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.1101915394329,4.582241461044904,62.8281026176168,1.0
20,5,596.6623578781782,0.5262606923392922,67.05781678552907,0.88,0.0,0.0,0.0,0.0,476.3489529094464,2.3632580408036845,64.82269919072553,1.0
21,5,603.9749883838833,1.0986878528506454,41.71052466839701,1.0,537.0724000956328,1.0412224753168096,72.97521132745285,1.0,0.0,0.0,0.0,0.0
