x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
1,3,600.2395107263352,3.7207738494910956,70.19629716878076,1.0,544.2986883488037,2.3208701687642512,61.80806962196899,1.0,476.1969527580435,1.5256553889577797,49.348408608951544,1.0
2,3,601.2982594921626,1.2812258818160134,68.53006447811063,1.0,540.0561746415395,2.3071674839013077,65.6178173086642,1.0,482.28075961560654,1.7624761699761553,51.27498452363836,1.0
3,3,598.2482493446388,2.3852941798525644,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3,593.5485857958321,1.848681060130286,42.74437330862484,1.0,545.9267282228016,0.9548728108542347,75.0,1.0,487.20876138758916,0.6704937200027271,64.5934365596771,0.66
5,3,593.8882171183019,5.125152366958459,45.81138674057177,1.0,546.8696463265157,1.4280489322157572,51.13127208562491,1.0,0.0,0.0,0.0,0.0
6,3,602.6343121857174,3.8567489355389464,71.08573672968467,1.0,544.1345854557796,1.7514144182218756,75.0,1.0,0.0,0.0,0.0,0.0
7,3,601.1779087058392,5.53157453201332,75.0,1.0,546.0203633094342,2.5181308923625596,75.0,1.0,0.0,0.0,0.0,0.0
8,3,598.5901107861941,10.135321678737554,75.0,1.0,543.1383515428956,4.026596521358247,65.97920166671246,1.0,0.0,0.0,0.0,0.0
9,3,601.4754069907459,13.826995368172636,75.0,1.0,547.9413909584133,6.22243537306417,75.0,1.0,0.0,0.0,0.0,0.0
10,3,603.2645455023495,8.926793103155568,75.0,1.0,540.6480322821702,4.593291450010471,56.00151982129623,1.0,478.9591748701334,2.1594153125243833,57.97964794126777,1.0
11,3,593.9366922089338,8.46429593126566,75.0,1.0,0.0,0.0,0.0,0.0,479.6035084026047,5.741426783425239,65.0,1.0
12,3,597.7784073034115,7.236082199099304,73.08644953383818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,594.1585716450472,1.0762732027951853,67.68277115504826,1.0,0.0,0.0,0.0,0.0,489.6715023768125,1.0550388973791351,48.36070398713683,1.0
14,3,593.6031350654512,1.4840757385270325,64.2754586635834,1.0,0.0,0.0,0.0,0.0,486.7589237840548,1.618121517729248,56.3553278815418,1.0
15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.38774977021245,5.5940525520204405,46.9970679916307,1.0
16,3,0.0,0.0,0.0,0.0,536.0518199361462,1.1210983538542294,75.0,1.0,479.82347181574823,3.1761866918118757,53.84506199549182,1.0
17,3,603.723325465564,2.2548626473656306,58.36705843840595,1.0,0.0,0.0,0.0,0.0,474.34659027882554,1.1865392508968646,36.733334343039935,1.0
18,3,602.3687318130186,0.9291678411086663,70.51991396115277,1.0,0.0,0.0,0.0,0.0,480.59474023184293,1.3139030514160162,46.78148599992945,1.0
19,3,593.8273496378275,0.9421978881634366,64.15466795135536,1.0,541.1371045275164,3.0324503539229313,74.47424193047716,1.0,478.97857918881846,1.5999706616542664,41.866041380355625,1.0
20,3,605.625280429461,8.004011820469467,75.0,1.0,541.7578597433192,4.211359931238964,65.22647442699409,1.0,478.2174261482394,3.0363697143002115,62.59125573395443,1.0
21,3,599.9308783839856,1.2488282138657867,66.1613971180604,1.0,0.0,0.0,0.0,0.0,477.84593231431825,2.3364731152333533,48.4193558950184,1.0
22,3,598.4995020753831,0.8402917471789582,50.75069129322942,1.0,0.0,0.0,0.0,0.0,480.57017461718596,1.859314569926388,62.30547504094972,1.0
23,3,598.5117605994861,0.8060651747307389,48.315116385532974,1.0,0.0,0.0,0.0,0.0,478.7573284082488,3.266482474633508,62.944666940163984,1.0
24,3,599.8859071889595,4.959409471668226,75.0,1.0,0.0,0.0,0.0,0.0,474.7241905557157,1.0531430206870915,34.37317200248751,0.46
25,3,598.6125304821495,7.64178327220337,75.0,1.0,538.9297108155674,3.705412769145623,75.0,1.0,0.0,0.0,0.0,0.0
26,3,599.6990874802055,5.1449307487591,69.1019800531345,1.0,539.942961213424,2.6600503791050785,65.39328707302026,1.0,472.8515333235289,3.5913988278154814,59.845093408356,1.0
27,3,599.4552572119727,5.096003731941645,75.0,1.0,542.1711323536257,1.9418259534238347,75.0,1.0,474.41972742475576,3.042886044878432,59.253022050264114,1.0
28,3,599.0753150391116,3.536888995221309,67.68129460247775,1.0,538.6089658840032,3.685819117670297,75.0,1.0,479.30602627511473,2.4242256638556614,63.24935196840783,1.0
29,3,595.3257834056068,4.576386901794449,42.7688215813426,1.0,547.7925484544481,3.2366331412662235,65.14092451395456,1.0,0.0,0.0,0.0,0.0
0,4,598.3603064252025,6.896125138792175,75.0,1.0,540.6558044065046,7.162759862110329,69.81661417103848,1.0,476.3902778870312,4.06022446927382,54.4738061363074,1.0
1,4,597.6001907043834,3.199861592410059,50.69169170426959,1.0,541.1988727693712,3.8352130105560907,75.0,1.0,481.2716022597411,4.1215840141108195,64.84613003936768,1.0
2,4,603.7782793379374,1.8051588598672035,53.5308403014222,1.0,540.9152543823126,0.44280647622074737,74.10708446160655,0.34,475.97043529247384,0.9138834299531775,52.58221984078027,1.0
3,4,600.2289381694247,0.4895465268463851,65.53023420560376,0.8,534.4060831386718,1.2946894624276866,65.74569168062175,1.0,468.66512662718833,3.963619540694588,65.0,1.0
4,4,599.8146442267971,2.885767111605392,75.0,1.0,0.0,0.0,0.0,0.0,471.82955554034515,1.7911797725854073,44.90238607762207,1.0
5,4,600.0994260373941,5.170188631778547,63.050327594336956,1.0,545.1043209786644,3.0744964179031875,59.28193047123033,1.0,0.0,0.0,0.0,0.0
6,4,600.4739176787879,5.585658352278186,75.0,1.0,539.503896483611,6.633233521381767,75.0,1.0,479.27039177534664,1.9317712460538428,65.0,1.0
7,4,601.4857254982477,8.731244544529455,75.0,1.0,539.4237379462096,3.3394605133172472,75.0,1.0,0.0,0.0,0.0,0.0
8,4,598.4968172915427,13.139287972486295,75.0,1.0,541.4929578903866,4.490099952555155,53.15816364319062,1.0,480.04633248780067,3.1358032493635224,65.0,1.0
9,4,605.6771644833574,17.15849573890907,74.6835697746365,1.0,544.7850119217001,8.393563050269993,58.03972341288472,1.0,477.8716397893603,4.498915510906863,65.0,1.0
10,4,600.2443370597707,7.674284677349644,73.6610410115536,1.0,539.7437365342171,3.77527836399152,74.58214792460447,1.0,0.0,0.0,0.0,0.0
11,4,599.9384596362302,14.13443885065301,75.0,1.0,541.8322639299595,2.7535957668138415,64.35601231955755,1.0,476.56938407679763,4.134499693342109,65.0,1.0
12,4,600.143382029447,8.535933274283416,75.0,1.0,540.957215296975,6.348558059328982,75.0,1.0,0.0,0.0,0.0,0.0
13,4,600.528602952942,8.276715240317523,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,4,592.4938317136165,1.0985929487841297,65.32951954505566,1.0,541.8996508821182,1.5604056766443295,75.0,1.0,482.12774861955785,0.7311152945842763,57.40482515604174,1.0
15,4,599.676941064494,1.0091072495892854,59.32261006385973,0.34,538.796150158723,0.9804021016422925,74.918354923806,1.0,477.42083317309374,1.452089018706745,58.959459801573786,1.0
16,4,591.7952351866201,2.3407596108995414,41.4593909784385,1.0,543.5726132721209,0.6303103078348721,58.766619908882404,0.42,485.11198324441,3.381803753995214,50.110231725205374,0.66
17,4,593.0049185853279,1.3238738963786192,54.97653175462293,0.9,540.3481755745012,1.6077119373618745,74.09955219403754,1.0,479.71521655038697,0.9032003679876576,55.12748529046266,0.94
18,4,598.6759060110251,0.5531992866996114,73.08644953383818,1.0,537.5866679818162,1.2966958129937622,70.2272738696808,1.0,478.92924502425444,0.45968524205682976,42.675526296104586,0.62
19,4,0.0,0.0,0.0,0.0,537.9218055002814,3.8623803647727395,63.45975401815534,1.0,475.74145480143153,6.121254755159747,59.74246667233286,1.0
20,4,601.2811843954811,2.877057621843511,71.17373061909694,1.0,537.8640840072824,1.531511494127846,73.92368493447495,1.0,0.0,0.0,0.0,0.0
21,4,600.1978204026753,3.156917937639655,73.75635103121002,1.0,541.0127844199408,1.4946031325329616,73.07470725549996,1.0,480.309334673543,1.8015417225861645,62.03741478593111,1.0
22,4,605.5136523332646,1.5696131793369559,75.0,1.0,0.0,0.0,0.0,0.0,470.127853057324,0.36728134810668567,47.69268801429666,1.0
23,4,600.1077834629502,0.828398850533791,55.40939989825854,1.0,538.6551535700731,0.5319940208473988,61.98419920707707,1.0,0.0,0.0,0.0,0.0
24,4,599.8636794511664,4.512103896272886,75.0,1.0,545.6615168894806,1.504533313588062,72.52960033544092,1.0,0.0,0.0,0.0,0.0
25,4,599.7943411051815,8.374005648017642,73.91114602712618,1.0,542.9025527588519,3.3615637336219844,51.09970638815374,1.0,477.85090988408706,2.2205969480389722,58.857621271601275,1.0
26,4,598.1936753127878,12.393971321290765,75.0,1.0,536.0788670989108,4.847428763335144,49.30116253426459,1.0,478.46933156883944,2.889152147227794,59.38427606775433,1.0
27,4,602.1801093601194,11.528367135010425,75.0,1.0,0.0,0.0,0.0,0.0,468.6847518155188,3.6843424126053326,43.92133372551107,1.0
28,4,597.024049625658,3.193228464184174,75.0,1.0,535.1199435072477,0.9820204166099918,70.44708723689737,1.0,482.0032944805895,1.9710021474079888,46.53158742397702,1.0
29,4,602.9972542363852,0.8055582143515667,68.4954840576116,1.0,541.2655988952166,0.5521594723948816,75.0,1.0,476.8834797721707,0.952670738045821,45.308740470930104,1.0
0,5,0.0,0.0,0.0,0.0,543.5272963041118,1.4475506759470707,70.032590624251,1.0,0.0,0.0,0.0,0.0
1,5,598.0751668356412,1.0883974386447424,53.359738526973,1.0,536.9943108195218,1.5535076856751249,75.0,1.0,0.0,0.0,0.0,0.0
2,5,0.0,0.0,0.0,0.0,541.5099538910429,3.6344501174640773,74.31601396203173,1.0,474.49875834537534,1.175649226311354,50.03464268676364,1.0
3,5,603.5770682305111,1.8191900063130302,66.72084463184616,1.0,540.9145399735975,0.5639046201262086,75.0,1.0,473.22814608495764,1.743823261183087,47.079295393907096,1.0
4,5,598.9908003096614,10.911449943529359,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,603.2092020294676,12.995950364139233,75.0,1.0,548.532036035641,6.3935609387796015,51.49884040596041,1.0,478.39667683823757,1.815146259018524,43.20327100962591,1.0
6,5,598.8853355702058,14.305351185208439,73.56552770991068,1.0,538.9678080247648,4.79029116797164,72.71594345960439,1.0,477.90518415876244,1.6088591465346544,61.17428972777337,1.0
7,5,599.3634625604586,3.6412664223086373,54.24864742061331,1.0,538.893988741657,6.20532939407321,75.0,1.0,476.92050001636716,4.827391147587661,59.253022050264114,1.0
8,5,598.474527353707,12.268847680352339,75.0,1.0,536.5835254764786,4.0301144994391755,72.8680039079361,1.0,481.55907667066754,2.2204401841821686,58.87766364792778,1.0
9,5,598.8920753881205,15.087284807879875,75.0,1.0,539.5023165296019,3.744484699435208,63.698097105075334,1.0,0.0,0.0,0.0,0.0
10,5,601.6991291424417,15.727697863157552,75.0,1.0,547.3120961362873,7.964855932556441,75.0,1.0,0.0,0.0,0.0,0.0
11,5,596.6598209911648,18.91016547998653,72.28908452100112,1.0,538.2074529646846,9.854129919317248,60.508735873922646,1.0,481.9351164456275,4.005383591546432,61.73045465189186,1.0
12,5,602.0511451109057,22.676450710859022,75.0,1.0,538.7830501412225,10.469467890866078,74.39664927655053,1.0,478.541016201907,4.805077062660061,65.0,1.0
13,5,601.499357675642,14.296337238456529,75.0,1.0,539.1393547149623,4.067158507865363,63.393588346521184,1.0,479.49013046601686,2.894503633747041,65.0,1.0
14,5,599.3765407097555,3.2772962463134387,75.0,1.0,0.0,0.0,0.0,0.0,472.93613457697774,2.4740651658230837,65.0,1.0
15,5,0.0,0.0,0.0,0.0,540.1391790674046,0.745591832859284,67.77073915881498,1.0,473.7547710541612,1.8662130465607067,62.30547504094972,1.0
16,5,0.0,0.0,0.0,0.0,532.5127681246547,1.1895276729378121,75.0,1.0,472.67211474241105,4.672946218885029,65.0,1.0
17,5,0.0,0.0,0.0,0.0,539.5849157858312,4.050971405677049,75.0,1.0,482.737241840449,3.3076857207058032,56.03247455332007,1.0
18,5,0.0,0.0,0.0,0.0,539.1745891266751,0.5250389313314326,74.31601396203173,1.0,0.0,0.0,0.0,0.0
19,5,0.0,0.0,0.0,0.0,544.9276425613771,0.7081363716448315,67.90089082855607,0.62,478.6470562916869,3.6979397470557247,49.75348132471359,1.0
20,5,594.5635900985509,0.7830813040086317,70.81870300316935,0.46,543.5490295459475,3.119832381122037,70.06488291486191,1.0,0.0,0.0,0.0,0.0
21,5,0.0,0.0,0.0,0.0,542.9080581596005,0.8408054194455012,72.15479128449155,1.0,474.7367737574171,0.5032199616493275,41.6707113086333,1.0
22,5,592.2247196851505,4.601723112187468,75.0,1.0,539.8708178909873,2.3542711437171238,75.0,1.0,0.0,0.0,0.0,0.0
23,5,596.6778812961455,5.34012917467382,70.4271690839569,1.0,539.9662365256717,4.408264793607646,51.262723815809004,1.0,478.65662494647984,1.9735443783648248,58.31494729131515,1.0
24,5,602.5989905616494,4.717209247176305,75.0,1.0,545.2791120379426,3.117103899702515,70.86314502012917,1.0,473.88132845830745,2.463766275187356,65.0,1.0
