x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
14,0,600.7834096371477,8.347165184600248,74.6835697746365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,594.308597360369,1.9463520175070472,68.00344573230367,1.0,0.0,0.0,0.0,0.0,481.7665956195892,3.416252491309564,55.38111667205225,1.0
16,0,597.6007504808636,0.6779162362183451,70.78315390793213,1.0,539.6884354555892,1.45197851936663,55.274566234910374,1.0,476.02616777647535,0.6016772183577334,36.66720139965877,0.96
17,0,597.5125114986342,5.264755744741849,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,593.0009920977343,2.56356841279443,71.07934596162296,1.0,0.0,0.0,0.0,0.0,479.10621764451446,1.317656733709778,53.306563922036226,1.0
19,0,599.8753311647995,0.9408558725589697,65.79761601478792,0.92,0.0,0.0,0.0,0.0,477.07497232355564,1.97633126006336,64.69126233106738,1.0
20,0,601.8565752169188,0.7073289308113969,70.55043775495389,1.0,534.0047066751007,0.12867778477089223,51.72418881090628,0.66,474.9251719447942,0.3421329893935951,44.56011429804358,0.58
21,0,603.2818622162484,1.02748618988915,53.651650186663375,1.0,0.0,0.0,0.0,0.0,475.37045789782957,3.7838738348328467,63.23625948196941,1.0
22,0,598.3362782283616,2.1549995518607976,75.0,1.0,546.6808462688869,1.1235678817860775,75.0,1.0,482.4487990527378,0.30091449845798107,59.50180826472987,1.0
23,0,595.9500095593531,0.7306157640566803,60.086549955647676,1.0,540.7565014261558,0.4129828629765653,68.81321424405101,0.44,475.74340260564776,2.010622767188921,28.891092956023744,1.0
24,0,599.4058609732413,2.0308418886021933,63.49311007416137,1.0,0.0,0.0,0.0,0.0,478.90205826334386,1.6883136586619656,46.747939079921885,1.0
25,0,597.4870027776461,0.9398132879701281,59.51171773804252,1.0,539.3913346738783,0.6024698332428933,70.65002673666024,1.0,477.392712982759,0.42297965498328455,43.45427654222105,0.56
26,0,0.0,0.0,0.0,0.0,543.7461613142589,2.7530467733204818,66.31593271805905,1.0,476.3851119381323,3.338878781162688,61.422164597283974,1.0
27,0,594.5398599584162,2.02338050270083,54.86313020006102,1.0,0.0,0.0,0.0,0.0,487.53629121276975,1.1723294186935436,61.75648259336735,0.92
28,0,599.1770629327656,3.7372184067669005,75.0,1.0,542.7533175913507,2.159000060473429,75.0,1.0,0.0,0.0,0.0,0.0
29,0,0.0,0.0,0.0,0.0,537.3748298319571,0.9924668656459745,46.76817873866917,0.18,476.0100357792432,4.9678712301635946,62.33275069095312,1.0
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.388647389736,3.488051534689783,64.7477500066681,1.0
1,1,599.1782593844607,2.2191230598613627,75.0,1.0,540.347544252867,0.7310872991794747,48.86224470581501,1.0,475.15170832913253,0.9500708510850643,63.3405796782668,1.0
2,1,598.8561158600066,2.866350444472726,72.42015279726064,1.0,541.7205917295805,2.224754706222216,74.31601396203173,1.0,0.0,0.0,0.0,0.0
3,1,593.9037368646947,2.6445514441130262,52.6599207023112,1.0,535.2062305586973,3.9099272331575734,64.10498021756709,1.0,482.0068912029289,1.1173945864987984,33.80225639080133,1.0
4,1,608.6175132916621,2.9033124299832194,71.87847524100344,1.0,0.0,0.0,0.0,0.0,477.0153543280777,1.7166094675374897,55.21041997965265,1.0
5,1,596.868388976307,1.033298737536085,72.12584637010892,1.0,540.376930603748,2.4935777263401615,70.83199089138662,1.0,476.034656730299,1.0917713198393966,48.79337611677221,1.0
6,1,596.1977601024564,0.781858225678972,75.0,0.48,537.3737803086029,1.7555284455073012,75.0,1.0,476.93263196000396,0.729549833157921,45.177375942741165,1.0
7,1,601.703415353141,1.5532496293898723,39.40676432986923,1.0,0.0,0.0,0.0,0.0,474.1434758574304,3.2871777558816504,65.0,1.0
8,1,605.3459986928186,6.29307650032622,58.38634835291588,1.0,542.198402915487,4.432598627836162,73.24366372232953,1.0,483.4714078901129,3.3257187458725195,48.53377056449916,1.0
9,1,603.7773012330493,4.0009926164677,58.21009751349325,1.0,545.8586818637497,1.700791062369889,66.41411907344163,1.0,474.6997430971542,1.417234316425314,58.10837625959829,1.0
10,1,600.2441276312243,1.2732563589399286,45.78560105102598,1.0,535.8787562252696,2.5043582167352922,62.07226408810943,1.0,474.2146811768213,1.6828898175686122,60.034639491595065,1.0
11,1,599.7740353853303,2.1438574923898486,54.58960953923992,1.0,538.6277138528463,1.8599140575447075,70.25063442389981,1.0,0.0,0.0,0.0,0.0
12,1,601.6742076018693,1.1000969442786435,61.547788473604314,1.0,0.0,0.0,0.0,0.0,472.91675781055574,0.7828483610605115,53.92094728885032,1.0
13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2807412628821,3.610443300790351,65.0,1.0
14,1,597.1487085035421,0.6164669993225427,72.60683924745366,1.0,0.0,0.0,0.0,0.0,478.2027569847798,2.198597807735534,60.129714015863655,1.0
15,1,594.500578088812,7.241142909538183,70.06299343121754,1.0,538.8382967860737,2.2891388478117327,64.03229390135375,1.0,0.0,0.0,0.0,0.0
16,1,599.8155668389268,1.5944205154659081,75.0,1.0,545.6478090852772,0.5450529446307365,75.0,1.0,0.0,0.0,0.0,0.0
17,1,597.3835234399012,1.1166604821675632,67.68277115504826,1.0,536.1936471988929,1.2771616572045523,74.31601396203173,1.0,0.0,0.0,0.0,0.0
18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.55572967804784,4.328510984887056,65.0,1.0
19,1,593.4344355750425,0.9672080685570899,59.21884228510262,0.86,536.6866856780055,1.4999988045644284,49.706608995049784,1.0,484.48176305082507,4.711999925126486,65.0,1.0
20,1,603.1433691416373,3.0962797646660007,70.28427486445,1.0,0.0,0.0,0.0,0.0,472.0344367861058,4.234198757998596,60.1736909225402,1.0
21,1,594.5083358630734,0.8704822165299437,69.09919535855111,1.0,549.0402019105629,1.6117562163185464,70.70768016669679,1.0,0.0,0.0,0.0,0.0
22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.9246871498043,2.2479869079402945,58.83252012679754,1.0
23,1,597.6875275393909,1.2316360407983884,72.65134825517829,0.88,0.0,0.0,0.0,0.0,478.8779371865053,1.6085355213215164,58.792903328638914,1.0
24,1,0.0,0.0,0.0,0.0,539.6945763548454,1.5994796977141104,66.41411907344163,1.0,467.6156585752049,2.1286835185800013,65.0,1.0
25,1,592.8218632624063,0.9846790913516343,75.0,0.92,0.0,0.0,0.0,0.0,482.82928745463437,1.817032896540144,60.828540852889454,1.0
26,1,603.3024175813149,1.6646619501573556,70.45298013886978,1.0,542.8235137997503,0.38453261676517403,75.0,0.92,475.9633023000834,0.5104100767818095,44.198534917739806,1.0
27,1,600.206885969611,0.7454418535828127,60.77709524468573,1.0,538.9214220599924,2.074377875389224,75.0,1.0,480.4428438182156,3.208499768097135,65.0,1.0
28,1,603.2971060195247,1.2602594432883518,75.0,1.0,539.4310953244085,1.234403321060924,69.14934639437882,1.0,475.4699741802401,1.8648588260308023,46.19430946513493,1.0
29,1,600.2988550716234,1.5847148904979933,61.043218836681916,1.0,538.9470253075892,2.793983748480263,75.0,1.0,0.0,0.0,0.0,0.0
0,2,603.4312260756767,3.4560338065873863,75.0,1.0,543.4458116747613,2.1643581608808518,63.138289367862576,1.0,476.23050020572146,0.9918461783063357,48.76628911861116,1.0
1,2,597.9774049795413,8.17214247463782,62.47001285061791,1.0,539.6039644193027,4.356714478318325,73.01426219229518,1.0,0.0,0.0,0.0,0.0
2,2,599.3344847994599,2.881249909816069,65.19841850817488,1.0,544.1691665650122,1.5848434502637616,65.06858674448566,1.0,476.9363240996149,2.163259847498389,65.0,1.0
3,2,599.8053840035648,5.588043095933682,75.0,1.0,541.6338145899667,4.159680333924208,54.23114433301128,1.0,481.7241714420376,2.894270060140781,60.94572105062055,1.0
4,2,595.4445508428239,0.9015887785762343,75.0,1.0,0.0,0.0,0.0,0.0,472.3288617150539,1.3526881059886608,50.62089180569804,1.0
5,2,598.3861228371856,1.8212326129239933,63.82080164027035,0.34,544.7758088763986,2.8683951729042745,62.89846505212035,1.0,473.8815034395953,1.9471386992984132,62.33447388245588,1.0
6,2,600.2624464718106,0.4220906216820989,60.479736327061325,1.0,544.2513310909519,0.48652737162670173,66.54640967999204,1.0,0.0,0.0,0.0,0.0
7,2,600.9445164430791,7.601141954359067,75.0,1.0,0.0,0.0,0.0,0.0,479.1154755357138,2.147897341548304,62.32015217481046,1.0
8,2,600.3335463780577,3.9766365746922,65.07073362171248,1.0,540.8154140785797,2.8439890820163463,69.61655927639853,1.0,467.769869389263,4.375322583128985,65.0,1.0
9,2,599.9009271780038,17.142237519932,75.0,1.0,0.0,0.0,0.0,0.0,474.25607174794555,3.7312460727192387,65.0,1.0
10,2,600.9320283716,11.015219849400072,75.0,1.0,541.0031505601381,7.439796689309488,55.563339268171795,1.0,479.0377094417338,3.391723458292656,62.018583130520476,1.0
11,2,598.4352122380167,5.705141889080296,68.60228613025642,1.0,543.8835843499814,5.610178485239352,68.27978362434199,1.0,478.5455826826529,2.9143780172371105,62.30547504094972,1.0
12,2,603.1973675205267,3.434903161775584,70.89079519553209,1.0,536.0308419969783,1.1056773699523312,68.11121547692848,1.0,474.43752601475745,2.170821486976418,40.03615181695346,1.0
13,2,600.8373052016736,1.082981116642245,64.2593836487413,1.0,536.8919577052017,4.893533649589821,75.0,1.0,477.86629109579394,5.129667410666344,60.18700182028384,1.0
14,2,604.6341982149769,2.5557214474493795,64.93534887213507,1.0,537.2171858926922,0.3645240377246244,75.0,0.4,472.0576108578152,0.5942281557704869,40.96630409758846,0.42
15,2,604.1050553493641,2.279184544717578,75.0,1.0,542.1889197132247,1.0564516850379255,75.0,1.0,476.8416790763968,1.4214484725435745,59.91958433830347,1.0
16,2,597.9713266797487,2.643591728530468,70.7232924349118,1.0,540.8689632247477,2.337947320062514,72.05770985340222,1.0,0.0,0.0,0.0,0.0
17,2,601.2758961918659,3.4413575328438726,75.0,1.0,541.9341685108661,3.8671560924286092,75.0,1.0,0.0,0.0,0.0,0.0
18,2,0.0,0.0,0.0,0.0,539.900731616421,0.565834165416349,71.14222853473022,1.0,472.4571868730866,3.1244513464671186,65.0,1.0
19,2,601.0503965111752,3.1502079649679233,75.0,1.0,539.5072260996719,2.7800585819480017,59.68881687639671,1.0,0.0,0.0,0.0,0.0
20,2,600.1415667935615,2.9315275690660267,68.33759310149225,1.0,548.1887905059381,1.064823133458926,74.70423523900119,1.0,484.05269227509444,0.9979405088614461,45.714068148223774,1.0
21,2,594.2749203930715,2.7263290574492043,63.2922821251532,1.0,543.7237699310858,2.5248794907652075,75.0,1.0,475.8103259430271,3.3791876544119894,51.471850426825014,1.0
22,2,598.4803697003781,2.12816188120216,75.0,1.0,544.2590394735842,2.1086331583666444,75.0,1.0,0.0,0.0,0.0,0.0
23,2,593.9729401241536,5.56526542395522,69.98211416482624,1.0,0.0,0.0,0.0,0.0,485.6079879010359,3.747788630079848,65.0,0.92
24,2,597.550605258201,0.7163123585409621,45.43346438857501,0.58,545.3510171143564,1.136838510168487,75.0,1.0,479.77646065433885,2.742415579467776,55.51552021771205,1.0
25,2,597.0283957890994,1.2902848171464216,68.24052525400172,1.0,536.4895089935845,2.6692706853981383,75.0,1.0,0.0,0.0,0.0,0.0
26,2,594.7988060611331,1.233719496338792,49.51884099062492,1.0,538.9768612201186,2.9360160940761437,75.0,1.0,471.3934197171337,1.0623931238547906,55.27208319034449,1.0
27,2,599.5630562482405,5.751264064632584,75.0,1.0,540.6528630234058,2.479023820713824,66.0797275818129,1.0,477.5696962529566,1.8544650864758505,65.0,1.0
28,2,602.8873087159621,1.390204156491632,44.669708587267166,1.0,534.5785467030647,0.8961574086997138,61.28926885928223,1.0,474.65747221124144,0.805267123337339,62.7160349464192,1.0
29,2,594.5755154714956,1.0534461193386588,69.82854401711775,1.0,537.8564726066677,3.5896079565550414,55.33379702462195,1.0,472.48545858094667,0.7949239246178657,51.620306313348415,1.0
0,3,602.4800982432668,4.023488211018232,69.82854401711775,1.0,0.0,0.0,0.0,0.0,486.2049517418559,1.6523450259674346,59.38910940974892,0.62
1,3,594.083895126533,9.646739856834932,73.73227858690014,1.0,543.3870789711295,13.59428880916999,75.0,1.0,479.34982238694715,4.056197051057487,65.0,1.0
2,3,593.2042775847638,3.763739346587625,75.0,1.0,539.1988449507566,0.45731912955962395,37.28231838894853,0.66,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,536.2874518131312,1.6363791412934765,75.0,1.0,479.19219717141203,4.1257833886132325,62.869360696446165,1.0
4,3,600.0229544693941,3.2022655893929057,74.80139077191859,1.0,542.948225272115,0.583800477421372,56.23740217348237,0.66,0.0,0.0,0.0,0.0
5,3,599.7131248399411,1.8399777583471124,54.76469881304954,1.0,540.557878648033,1.9162384214258563,50.10568781577824,1.0,475.3361010101743,1.7585329749057088,53.030632527667194,1.0
6,3,594.9328882247048,5.031421104096098,70.73626608814203,1.0,544.8332639960036,3.414662700221592,75.0,1.0,480.71706192928195,0.8450593019083388,54.60754779698864,1.0
7,3,0.0,0.0,0.0,0.0,537.2696894346269,0.8564917674356919,75.0,1.0,472.81935719406476,1.4093799811850491,50.63033306714931,1.0
8,3,595.1905625325189,7.319411582395811,75.0,1.0,0.0,0.0,0.0,0.0,480.96345729986155,3.5853477897921193,61.389934260771675,1.0
9,3,597.6673338621482,7.876084639446941,72.98931766539611,1.0,537.0400629228425,4.085765306730247,43.238074124459004,1.0,477.0326419890157,3.8887005156008168,56.2283551573645,1.0
10,3,602.9341151162415,10.76464825391475,75.0,1.0,543.2639632508559,3.536450588565252,57.645252557863955,1.0,475.0987344106767,2.950248039717234,61.28200274195489,1.0
11,3,596.8095503758377,12.521166608340826,68.16403803410206,1.0,541.3353230553677,5.796420340754627,54.17536833857751,1.0,482.7191992635677,3.9222092386345975,65.0,1.0
12,3,600.4276790251353,6.76081487628465,75.0,1.0,541.0670046518602,5.08573959465658,75.0,1.0,478.5481679111961,4.519104167958731,58.67997792570795,1.0
13,3,600.1931064969809,3.4909358363366154,75.0,1.0,540.2847690104522,2.328989166403895,70.21531665794413,1.0,0.0,0.0,0.0,0.0
14,3,597.179438758779,1.5585769436710362,75.0,1.0,541.2986980577202,3.1388124606443357,71.30093926069446,1.0,0.0,0.0,0.0,0.0
15,3,599.6546455234806,2.003086839779919,75.0,1.0,542.0745569394609,0.4769867776986549,68.76112996314633,0.72,472.130352832938,1.5714197147596833,61.68715432656305,1.0
16,3,599.9736437330349,2.2829100359822636,47.64739706139824,1.0,537.4331157707022,3.2217038962313866,58.725739184648745,1.0,471.94422425149486,5.897894558779749,62.585231921996396,1.0
17,3,600.5167929215313,2.784231756926625,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3,597.8082903077072,0.9412796395697112,53.8572530491279,0.8,535.1823717757596,0.8152224063180475,60.515115486773134,1.0,468.52961524874803,1.7512834471237444,43.234663224089125,1.0
19,3,602.6816584118586,1.7136148705721235,70.81870300316935,1.0,0.0,0.0,0.0,0.0,477.6605213947158,0.9056372448474842,42.933016523911164,1.0
20,3,0.0,0.0,0.0,0.0,542.3771072163286,1.0760021177148986,75.0,0.92,474.78451272437934,1.8967590190450985,62.24378546187422,1.0
21,3,604.6241406154438,3.250124197842833,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3,598.938181562336,3.602060424743093,72.85361087548198,1.0,536.6218910720388,3.913393175974294,74.38648170354011,1.0,479.1552414131267,1.974080942076931,65.0,1.0
23,3,606.4575944851024,1.682695257357422,55.97617877588885,1.0,0.0,0.0,0.0,0.0,480.8472065797057,1.1210541832149827,45.20256924017191,1.0
24,3,0.0,0.0,0.0,0.0,542.9614303555127,2.011714230170074,74.60883752240355,1.0,477.4752797239294,3.723670014516074,63.824333678812046,1.0
25,3,600.0162949502857,1.6116960311723747,67.63537054238863,1.0,540.25394786428,1.5290860645977444,75.0,1.0,483.0584276248926,1.209204290082406,42.790367897889176,1.0
26,3,601.3255261354051,4.650519308932837,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,3,605.5914031783384,8.806025421402982,75.0,1.0,542.5451375910723,5.909857523582872,68.9910880815516,1.0,473.0483126289604,4.8576620741059715,65.0,1.0
28,3,600.8660571463888,7.2242093341314035,71.22729787131934,1.0,539.9760434473877,4.6308695451694994,69.34775491469763,1.0,473.3644370597464,6.228493719761451,65.0,1.0
29,3,592.9567477475931,7.545457434213676,75.0,1.0,540.2748233150207,1.389230221566302,60.054688399854705,0.34,0.0,0.0,0.0,0.0
0,4,598.3012082825156,1.1985238675788195,56.98861992309887,1.0,533.6583248511502,2.743142755007385,56.99386628446568,1.0,475.41631080662313,3.559289972311595,59.932309720511455,1.0
1,4,0.0,0.0,0.0,0.0,534.6304875988614,2.112883255144437,75.0,1.0,479.08899742673907,2.10080227041338,57.42413778295364,1.0
2,4,0.0,0.0,0.0,0.0,540.1190886472433,2.500154176901187,64.01445522107028,1.0,476.33555562283925,2.187512910990536,61.09514683933967,1.0
3,4,596.955913648398,3.248580267952899,75.0,1.0,0.0,0.0,0.0,0.0,473.56823351443285,1.7201328177490305,65.0,1.0
4,4,598.3106724124293,1.9266608891034238,75.0,1.0,539.5785987223867,1.0051667100159938,72.10504650368121,1.0,0.0,0.0,0.0,0.0
5,4,600.2692258296458,1.450794252898079,75.0,1.0,538.5459865447633,1.0441367101228411,75.0,1.0,473.05354454960474,2.4353556476369493,40.64728414833475,1.0
6,4,599.4062168455922,9.212571046712577,75.0,1.0,544.310398260581,6.169587422665887,74.93917935723378,1.0,482.25591692131917,5.012626100216581,62.018583130520476,1.0
7,4,601.7505451430662,6.349142927769843,71.12979870080329,1.0,538.789505177749,2.6508718613813045,72.71594345960439,1.0,475.14337853238175,6.799802830988052,62.460467392465425,1.0
8,4,601.4106541101237,9.940342143900864,75.0,1.0,539.8274574103268,3.887904136691575,61.74960849072001,1.0,477.365675672765,3.4781995790044653,63.23625948196941,1.0
9,4,602.3708782060099,8.992698763010802,75.0,1.0,540.0596935397101,2.7438336794935254,72.45291232278228,1.0,481.6260108440746,2.9231891554508445,40.101528594951475,0.62
10,4,602.0633075435261,11.12207403456151,75.0,1.0,543.3363352777084,2.689959154079295,74.11331742296863,1.0,0.0,0.0,0.0,0.0
11,4,601.2690538350613,11.77580957461478,75.0,1.0,540.6911033938877,10.899926991986892,70.86314502012917,1.0,478.2872878644714,2.2231556566905897,65.0,1.0
12,4,599.251052035542,7.4928577667999585,75.0,1.0,536.7362627672697,4.010944822245994,54.98465782773592,1.0,476.74793810240135,2.8654162201863507,49.32396444237978,1.0
13,4,602.6610793337948,13.816061450538372,75.0,1.0,537.8756367223294,4.864889107499439,75.0,1.0,477.47884858112815,3.0080089574710556,55.11925044506799,1.0
14,4,600.9600653085256,13.7183706604892,75.0,1.0,542.1446913798819,6.3828110325575205,69.1697171312825,1.0,478.4594270251833,2.131540180176417,65.0,1.0
15,4,602.818960789601,4.316413960328468,75.0,1.0,544.233127427619,1.3016936982782648,70.75607028207942,1.0,473.02327059595103,3.8040256230137386,62.87246053838991,1.0
16,4,598.0656476090275,0.4444303088907882,70.64243559819079,0.12,538.7325928250746,1.742235367664721,59.81891098912963,1.0,474.5692631876889,3.562395837778016,53.86104762060304,1.0
17,4,0.0,0.0,0.0,0.0,538.6448498550111,4.011564167424766,75.0,1.0,479.5491007254224,2.4483457767949823,56.59490697116696,1.0
18,4,595.1334534183502,5.234908836975968,57.034682829689814,1.0,0.0,0.0,0.0,0.0,486.12828616150483,0.6442056434122552,61.68370133066299,0.54
19,4,0.0,0.0,0.0,0.0,539.5552638868962,1.7979208507680393,70.83110699725972,1.0,487.86388504337606,4.503628467632392,53.7620692799591,1.0
20,4,0.0,0.0,0.0,0.0,536.2066506399154,1.0714115231887487,74.31601396203173,1.0,478.40541153935675,2.7592289811879915,37.09690085491185,1.0
21,4,607.415946153681,4.366384145740028,75.0,1.0,0.0,0.0,0.0,0.0,479.8279779132838,0.6283007192398861,54.941383645091214,1.0
22,4,601.5029265947092,1.9680774042513547,59.41446441915603,1.0,542.1009128524582,2.6303233417828187,75.0,1.0,479.3428730307328,1.6585233322129804,61.17428972777337,1.0
23,4,598.8520303973819,3.094287442424173,72.78481462375846,1.0,537.8081241357605,2.7809828778252945,75.0,1.0,484.5281465051388,3.4183492147209744,41.70475106513436,1.0
24,4,597.5872416923064,1.7221984179946648,66.03709754620047,1.0,0.0,0.0,0.0,0.0,474.51407333176763,9.495628083416106,65.0,1.0
25,4,601.1008891930366,4.683346982221643,54.352551322256325,1.0,536.4906284579076,1.68843730432024,75.0,1.0,477.7799952055338,2.588788251073448,44.67621331576219,1.0
26,4,599.2531053198262,10.447042401134384,66.08922350151597,1.0,537.6091625052908,1.8518794556571947,58.824743829850696,1.0,476.90078538609316,1.7321245809631347,55.02955164607233,0.16
27,4,601.4951780992259,10.340577180425434,75.0,1.0,541.9865084750078,4.520855388926025,63.83354307340091,1.0,0.0,0.0,0.0,0.0
28,4,604.1800686627685,11.893973362052808,75.0,1.0,547.8776701592125,5.071675867606712,71.84110112464967,1.0,0.0,0.0,0.0,0.0
29,4,596.3914757950113,6.765993340073254,75.0,1.0,546.3349978691173,4.089153792107986,66.19130691174166,1.0,0.0,0.0,0.0,0.0
0,5,596.552354535785,1.2232562545419188,64.87519804280385,1.0,544.4847678464287,1.921403816774371,75.0,1.0,0.0,0.0,0.0,0.0
1,5,600.0969116241041,3.458000902547593,75.0,1.0,540.5053301234433,1.403267092792654,64.21010152474396,1.0,0.0,0.0,0.0,0.0
2,5,0.0,0.0,0.0,0.0,540.3545170327913,1.8493447996985601,51.5758927090384,1.0,0.0,0.0,0.0,0.0
3,5,594.5837631949934,1.226438781037391,66.82859882790468,1.0,539.6000754500683,1.5718318848358444,75.0,1.0,0.0,0.0,0.0,0.0
4,5,604.2200110555973,1.4882713540557744,61.22127532285436,1.0,534.3996451236834,1.1690307732451743,57.9368652198689,1.0,477.3816013961776,0.9037820301108997,51.13128878284296,0.54
5,5,598.7187116984351,0.605182013800637,72.98637185467615,1.0,0.0,0.0,0.0,0.0,485.9502368950807,1.1489323521424994,40.843337070769586,1.0
6,5,598.1850892532517,11.218911594107544,74.99535506554348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5,591.6448630898911,6.288963256889971,43.909223198385774,1.0,537.9132876899184,5.792812773821193,60.104321364873215,1.0,474.23559144507243,1.0897354703975046,65.0,0.88
8,5,603.33289921745,5.2337732856934815,75.0,1.0,538.4045953245317,1.2319229749512135,70.73924681926243,1.0,0.0,0.0,0.0,0.0
9,5,601.8350046209174,6.389429695728219,75.0,1.0,536.1115104204182,1.2429927086320423,68.1025793395664,1.0,0.0,0.0,0.0,0.0
10,5,600.2882322478557,8.289837946090847,75.0,1.0,538.9111259177803,3.4351938418248573,53.81846932127673,1.0,472.7908466140949,2.886989770434567,53.90057740001102,1.0
11,5,599.792014869427,22.03394997187616,75.0,1.0,544.0614909011583,12.428934513393974,75.0,1.0,0.0,0.0,0.0,0.0
12,5,605.0349925461497,16.61526059873531,75.0,1.0,541.0738758399227,8.72989018786258,51.13586875281888,1.0,474.12220010370794,3.547453380487361,65.0,1.0
13,5,596.3486721532665,16.056786356517737,73.55675925538266,1.0,539.3059555618793,7.5829004841341785,73.47102668434576,1.0,475.77201890119795,5.265895106183341,57.75694121945553,1.0
14,5,599.2494407884717,18.804466721554903,75.0,1.0,539.1079472528776,15.265778378101361,55.57503280763391,1.0,479.14634130737085,6.6384122683019235,65.0,1.0
15,5,599.9537628511127,12.775692667367363,75.0,1.0,538.6004407386772,4.429422920380615,73.01699825967019,1.0,476.40110404764556,5.085849740319881,65.0,1.0
16,5,601.1947125365316,2.5166185213670964,72.71015634413867,1.0,539.8237392155538,1.1144263316736391,69.29433335117692,1.0,476.48744506302,1.7390540085061026,46.18977236738646,1.0
17,5,0.0,0.0,0.0,0.0,538.2560654435476,0.8972752936287957,62.79129424219193,0.14,475.4755104912057,5.092918986717348,57.355197322799896,1.0
18,5,597.0310513380048,2.3807937984535608,67.47330604078348,1.0,0.0,0.0,0.0,0.0,484.21676158785226,1.010031312613467,46.13953715687156,1.0
19,5,601.3098686766335,3.5555313730595373,63.88489761920927,1.0,541.3330277438849,2.870506911169247,65.47106472772589,1.0,0.0,0.0,0.0,0.0
20,5,0.0,0.0,0.0,0.0,544.057367863924,0.7531865265961175,72.85218587451136,1.0,484.07743786228946,3.7656279885388395,50.08471555617827,1.0
21,5,603.8225583506777,5.37374448683334,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,5,599.2223654918364,0.6907376737827089,67.68277115504826,0.84,542.8807794064302,1.374694292764247,71.71447287830996,1.0,487.87320800339336,0.4828412604248942,38.247983469947535,0.9
23,5,596.7439764742363,0.7805112542309475,52.49728697864755,1.0,0.0,0.0,0.0,0.0,474.91279392357546,1.3867140210768645,39.34173570352813,1.0
24,5,597.0140938470141,1.9366682269028854,71.06559763225002,1.0,537.83312079228,2.4843907293558654,58.72503062483849,1.0,475.56038312096257,1.396123060114034,40.990317386504685,1.0
