x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
22,1,602.447316713618,1.807060250423619,61.7648667164307,1.0,539.8743987695509,1.0366871525877839,60.38512018051026,1.0,474.866606737533,0.9312887673900831,51.89068587874381,1.0
23,1,597.9049670357184,0.5281686893339248,75.0,0.96,537.2144654330083,1.6401280963884555,75.0,0.92,482.62691788159947,3.623264415655164,62.38925320935966,1.0
24,1,598.398988604643,1.9272604457602165,45.785730430646055,1.0,0.0,0.0,0.0,0.0,488.4335129601689,0.9956665518738542,53.506044657762594,0.54
25,1,599.7949477332742,0.5356841616956126,60.295483708998724,0.9,537.9651963217599,3.72399092731025,67.91025723210964,1.0,476.2030355597655,4.059597116017827,62.32015217481046,1.0
26,1,593.0429531308946,3.740811322524062,35.791530833040255,1.0,542.9157027923651,11.514910707702024,73.88949329965868,1.0,484.44030992200925,1.2748051387568737,59.39664280433601,1.0
27,1,604.2102947606127,0.5639295584693812,67.18903793343989,0.98,541.4478579306029,0.7722156741902356,73.70921805552871,1.0,474.4103783876735,0.7063188038176145,52.77616514225568,0.88
28,1,595.8934519619304,0.700527407479164,56.16862884165154,1.0,542.6449532055325,3.0123792890945187,68.1989370649313,1.0,486.46966976057377,2.2712035430667585,33.66184298634765,0.44
29,1,594.9983610036452,2.627784653540354,72.04914462943344,1.0,546.0015632763769,1.1085487200703743,66.9028626975944,1.0,0.0,0.0,0.0,0.0
0,2,597.14110366155,1.2373813795156006,41.6264814762916,1.0,540.1530271789126,2.8970031291261127,73.511354073973,1.0,477.93014944861073,2.938534677148084,52.78994979095165,1.0
1,2,598.6192000452501,0.8596885625358135,50.283312268361826,1.0,545.9640458209975,3.0459497066241656,75.0,1.0,485.941287735285,2.0353652006758165,65.0,1.0
2,2,0.0,0.0,0.0,0.0,539.1876404451342,4.168995642117606,63.39305989822946,1.0,481.7036977212485,4.044011477714877,62.018583130520476,1.0
3,2,0.0,0.0,0.0,0.0,543.683369057379,0.9670420691261722,61.66318968806793,1.0,474.95330256119814,5.667367337746649,65.0,1.0
4,2,598.1639814312505,1.3875728484713432,66.0396249503797,1.0,0.0,0.0,0.0,0.0,485.0362231795204,1.8098533136269142,62.397676327897706,0.6
5,2,0.0,0.0,0.0,0.0,533.2030384575442,1.3653881698122396,57.47932553859812,1.0,471.095640670598,7.980168792796675,65.0,1.0
6,2,605.0238263913575,4.106068605128232,69.13823757327462,1.0,537.4617001562518,1.38040887988865,67.12302637939467,1.0,479.53582557230214,2.963721382098014,49.910069053794686,1.0
7,2,594.2600906974866,2.237389730114443,69.36467383257474,1.0,538.4725337602893,4.137004823997293,74.39620837096392,1.0,489.0006148581331,3.8377787970297526,58.730697411086936,1.0
8,2,600.9881549057598,2.158909676912056,50.93789073812808,1.0,542.4254659991067,5.132964127672391,65.06858674448566,1.0,481.4455428417687,4.3189917436810585,65.0,1.0
9,2,602.3549304242717,4.343134096815225,50.69860754705747,1.0,540.9129082292295,7.3586856402867316,72.78765801228077,1.0,479.44042845222486,8.166772658228291,65.0,1.0
10,2,597.8864466886465,5.5916227570637185,74.35502257326537,1.0,540.1491330895977,15.816729346748156,75.0,1.0,481.4229806355425,6.603546552063604,62.185433058318495,1.0
11,2,599.226546396268,2.3278523875778796,41.19683018900639,1.0,535.2678794788043,4.031927254741063,59.62859937002517,1.0,483.51401698298196,4.349178328637565,65.0,1.0
12,2,599.5565713433547,3.4441195933973967,70.10290242698149,1.0,544.3170317929566,2.429589090796458,65.39328707302026,1.0,480.9149905089012,1.7191359692168464,59.83937887601733,1.0
13,2,594.0021326769091,3.983616928427345,61.24014348788154,1.0,0.0,0.0,0.0,0.0,487.3598122523705,1.9665638294544534,45.56685852384125,0.72
14,2,601.169688808626,3.456897112167861,62.07514007345835,1.0,0.0,0.0,0.0,0.0,481.9217111680609,2.7427257535592013,41.59682764193903,1.0
15,2,600.562851569678,2.5797713136095153,74.39014862550619,1.0,0.0,0.0,0.0,0.0,477.58795659558734,1.4687666507191544,40.857417919554706,1.0
16,2,602.6720144457081,4.140542035809681,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,602.0337367719834,1.1585666538372328,66.4928839480283,1.0,0.0,0.0,0.0,0.0,479.12535028552685,2.230015543761754,56.94487958309495,1.0
18,2,597.9220931858756,3.5260936203641586,61.120023306699906,1.0,540.8145012697826,1.245653296914632,68.78294301057774,0.72,474.76871811618685,2.1188296256932406,43.11399547396412,1.0
19,2,596.2871262864975,2.3832768926721615,39.627870352397046,1.0,544.7090484552984,4.30634593339557,67.33848920407036,1.0,476.5019958609007,2.232063450260998,39.92130166806138,0.5
20,2,595.069983827065,7.279787316957496,70.76262789950691,0.88,540.6903200154535,7.725867979318022,74.98974996880642,1.0,0.0,0.0,0.0,0.0
21,2,603.1743161805922,2.449078206766477,64.32894943728316,1.0,543.1144547540598,2.1182523742633252,68.49125710446866,1.0,476.69380314680853,2.0580064148029686,54.269441816592106,1.0
22,2,602.2855847530786,1.5413233761100416,75.0,1.0,0.0,0.0,0.0,0.0,477.3037814631719,1.0546139215877017,65.0,1.0
23,2,593.4952197471443,5.259288349334369,70.56197934308675,1.0,0.0,0.0,0.0,0.0,485.5648317360003,3.7608580381073957,54.66995878825261,1.0
24,2,603.0480162277868,0.6847829104217968,65.05281693131978,0.9,0.0,0.0,0.0,0.0,474.18300633252414,1.9720640688236077,65.0,1.0
25,2,597.5716341982361,3.7374887048304597,75.0,1.0,540.1987116242037,1.759562172715999,75.0,1.0,476.47455560882713,2.6397487074241397,60.76441148111465,1.0
26,2,596.8433111768949,3.8253071337572964,64.75619562279083,1.0,543.0643221183507,7.215985422489316,75.0,1.0,481.4747489201408,5.1139213697141646,57.94985440007455,1.0
27,2,602.9138465382669,1.8181735700221577,67.68277115504826,1.0,536.365100942263,0.6841877670058539,70.21688632945866,1.0,472.8845095295044,1.2715785713590466,30.929045515417933,1.0
28,2,598.8068094626201,3.363607152170246,75.0,1.0,539.2945884764365,1.1495940188122973,56.80578179125962,1.0,480.0897527759212,2.779734557819623,44.4399304737486,1.0
29,2,599.279524060937,0.7197867267224731,68.29541731783127,1.0,0.0,0.0,0.0,0.0,482.92036226908476,2.8734857745421674,60.060125014534094,1.0
0,3,601.2254866959449,3.5437928162051757,72.7493807132094,1.0,533.5209534744051,0.46145060676637584,69.69748475461192,0.48,476.6924811786406,1.7102277496121956,52.34236262839336,1.0
1,3,598.7167257013983,0.708206799322113,60.668607609505024,1.0,539.6272498271446,1.4892339593155373,65.16419020704441,1.0,486.35739720442194,1.0802280134804465,45.44054086066089,1.0
2,3,600.3074879678894,1.0808385672015555,39.20758848792567,0.24,536.422629831482,0.9010161581318202,58.689053172669915,1.0,474.4736944928096,2.6106358665526863,56.71682430054373,1.0
3,3,603.4811497098901,1.639312731593857,55.14388861752601,1.0,537.7083882432632,1.4568534016027546,64.5855436199829,1.0,471.6197054704095,2.1417526828187388,57.96100865640126,1.0
4,3,600.6843497560882,0.5602939395861918,61.45178029389106,0.26,538.3082610964286,3.136088250251066,59.87324991732822,1.0,475.61714398693965,2.827719422265723,56.90596427640852,1.0
5,3,598.8658597378751,1.1701126560476274,53.35144908907383,1.0,0.0,0.0,0.0,0.0,480.58380099093205,2.6215188928975457,55.53815818373986,1.0
6,3,593.7726256586318,1.3985390901946546,57.59481057456261,1.0,534.6554237700109,2.238779789469411,67.56538670413134,1.0,481.8762820421755,1.7348145328900861,65.0,1.0
7,3,600.0,8.596132790710907,55.0,1.0,540.0,8.596132790710907,55.0,1.0,475.0,10.50638452198,45.0,1.0
8,3,597.7383997869914,6.7526677834151885,75.0,1.0,540.7030202789699,6.049290462675533,75.0,1.0,478.89263081675347,2.2245891169722145,62.066328997526476,1.0
9,3,601.9153178885992,4.366108934640494,55.714134572139045,1.0,540.9259093212606,4.994712004433199,75.0,1.0,478.55222071955785,4.2630911404854706,62.051994063037675,1.0
10,3,595.0974385908908,4.060037600588519,57.66434257759122,1.0,539.8057580157155,3.880286685969153,62.743200391298764,1.0,483.28297384527843,5.052602777649362,65.0,1.0
11,3,599.7376108902523,1.2153101011345602,51.26759689330291,1.0,538.0427674916316,4.929577533359198,71.07392070210993,1.0,477.7496234733718,1.4208934002209377,55.922146886903704,1.0
12,3,593.817280597805,6.043787639256023,64.10177024005615,1.0,538.4666671935873,5.849734917823135,75.0,1.0,475.49054693909665,6.695081287312646,55.137729291187796,1.0
13,3,599.860817113803,1.6692772657379662,52.5309026613569,1.0,536.2499613869962,6.566437417306114,75.0,1.0,478.77814388517703,3.214136578907972,61.7540024521134,1.0
14,3,605.7084583917626,2.1766592599661645,58.1941110040434,1.0,544.756240191591,0.7633337636652464,75.0,0.92,0.0,0.0,0.0,0.0
15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0089263716716,2.7190234262059727,59.720014794732165,1.0
16,3,598.8533744515611,0.5643782750141357,70.81870300316935,0.12,0.0,0.0,0.0,0.0,475.7054923498472,4.145670983739366,62.64215406438678,1.0
17,3,604.3378871667521,1.0035892661045058,73.00028705339663,1.0,0.0,0.0,0.0,0.0,474.44229586012807,3.6944282406179765,58.63699283099149,1.0
18,3,601.1401722590049,0.46118886794884006,56.06132182699446,0.92,538.2563034019423,0.8826268683191127,66.92940118111247,1.0,474.5227311206106,0.7663557563508778,38.669362999557116,1.0
19,3,601.314064396456,1.6955558409427025,70.70111750391945,1.0,0.0,0.0,0.0,0.0,475.3061558293328,0.9806331217764152,44.387762526720536,0.56
20,3,598.6710942744659,0.35277683096532764,67.5372213212034,0.88,538.7589534911081,1.2193297769461962,75.0,1.0,479.03418935111966,1.7930443884362555,59.61286442145054,1.0
21,3,597.0884093108887,2.006719707506812,39.88119584073177,1.0,538.0095808662375,2.4055783215702427,74.51670351975429,1.0,476.58380003814574,1.4014216834735316,63.41738022401678,1.0
22,3,0.0,0.0,0.0,0.0,540.98786512807,1.7070701599749565,71.03518347607502,1.0,476.6509683876216,4.252543296773945,47.526453119740914,1.0
23,3,602.7521176839662,2.1810933560716106,57.646734465459865,1.0,540.9251123667468,3.3366022400867577,72.6311947759818,1.0,0.0,0.0,0.0,0.0
24,3,599.8222914181489,2.724624326579372,62.87384415204418,1.0,0.0,0.0,0.0,0.0,475.1074996545422,2.5232282854335786,52.96148080993655,1.0
25,3,0.0,0.0,0.0,0.0,536.9989927490456,2.652889058868207,67.74028180930635,1.0,471.6476426071005,3.993971392347617,65.0,1.0
26,3,601.0053498656431,1.3822472182847854,57.4024510082218,1.0,537.4219520085402,3.238284351974923,75.0,1.0,476.80544957857296,1.2276399630813095,44.23061697380823,1.0
27,3,596.486042838087,4.169652819891036,51.52122990531677,1.0,540.1813725100968,3.9076556330036762,75.0,1.0,472.53967951298415,6.0358700431191945,55.87584568610254,1.0
28,3,597.2964644567728,2.277206966627878,62.7349470465615,1.0,537.3605679793843,4.118762859132559,74.9695896786169,1.0,480.1659680376002,2.2919729258676784,56.07805336036088,1.0
29,3,595.7336415032086,1.9321806368983134,66.40805866988654,1.0,535.6843420704761,4.41583573370967,70.01613851223333,1.0,483.6968091032688,1.665122105439904,61.3493708694489,0.8
0,4,601.7290674993521,0.7804692552939684,64.17308889332863,1.0,533.2086737298624,2.054698555355728,45.383728785023926,1.0,474.7488934818448,3.7601848424500406,65.0,1.0
1,4,599.8221946534611,0.7085420267798724,65.74019726541762,1.0,537.7846441512388,1.6406923065904842,74.31601396203173,1.0,0.0,0.0,0.0,0.0
2,4,595.9388968031359,1.5267750487553249,48.04514013316027,0.16,0.0,0.0,0.0,0.0,478.7392985829098,8.285736335740289,51.49532560221864,1.0
3,4,600.6999641702868,6.049804854348358,75.0,1.0,542.175739766378,0.6070468839629515,70.03429337224283,0.72,0.0,0.0,0.0,0.0
4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.2928394260189,3.0244026188316884,64.38879782464934,1.0
5,4,602.0039863155143,5.209367520466585,75.0,1.0,537.0484301488398,4.28005130132942,46.714789653109506,1.0,476.77910301295805,12.09124386166809,50.848722011478294,1.0
6,4,601.2621143465195,3.93885746805585,75.0,1.0,538.0756402656027,4.599047587329933,45.228979708110266,1.0,472.98321884279113,6.702690408683524,63.23625948196941,1.0
7,4,595.6955504271199,2.4670496650817664,44.42263797411418,1.0,541.1412420705352,4.661154226148581,75.0,1.0,483.8265861511903,4.827380592208318,65.0,1.0
8,4,604.1285088548835,4.997835766778156,75.0,1.0,537.1314004032823,3.1722651152958625,70.86314502012917,1.0,478.43825156887,1.9883831090437087,65.0,1.0
9,4,592.8793899478856,14.049091230043146,58.138598171597735,1.0,537.1231787106365,13.250684019265238,68.73865021486876,1.0,488.67939774764636,4.730890485615889,38.53020919471871,1.0
10,4,599.4611952207168,6.3342598621648065,64.99702641112638,1.0,543.4461671757881,5.7890747489033085,75.0,1.0,482.49769556952634,4.124410147225339,61.27535451338624,1.0
11,4,602.1653323361006,8.34071695341349,58.5441343427039,1.0,539.8123187796734,5.271506161435215,44.95930004763202,1.0,477.2630829313375,5.916040417173437,59.2390201536547,1.0
12,4,594.9806686864541,1.4739191799978624,62.35208884673942,0.8,539.0146238200552,9.006263145988257,71.7890198272042,1.0,478.90007951599097,8.392377535400543,65.0,1.0
13,4,597.549868747336,12.710315062260603,66.7926749286572,1.0,546.4760434862515,6.8084426765846535,75.0,1.0,478.32597961195205,3.5885173773499193,65.0,1.0
14,4,594.9591772534353,2.987388424545252,54.787137484484234,1.0,539.823816953395,5.664109714065886,75.0,1.0,475.9646086124297,4.177432037840904,65.0,1.0
15,4,599.0610183948389,4.189380406875633,75.0,1.0,538.7198240207473,2.0798478984005175,48.04122702476147,1.0,479.5767984082062,3.958853567449964,37.751082840149266,1.0
16,4,602.1049898394559,2.7996591597806417,64.7081478392433,1.0,542.7010140951054,1.2396352428342372,75.0,1.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,539.7387783194525,2.0054529635675222,73.81743562050455,1.0,470.33225681445526,2.1221160010512867,39.51439666326294,1.0
18,4,590.7603510058758,1.7594593932034184,55.2441650848914,0.52,541.4335221842662,1.6646186507392313,73.57461123207327,1.0,0.0,0.0,0.0,0.0
19,4,601.5097394054045,0.7222853778179451,67.09658975749528,1.0,541.3595299269446,0.5985237683640036,58.103877879892124,1.0,470.5773200974064,0.9395598006098697,60.950092733672186,1.0
20,4,0.0,0.0,0.0,0.0,535.0311329274306,1.9899535450617658,46.259251279112874,1.0,477.4925910295034,4.187178071058279,65.0,1.0
21,4,599.2890300634075,1.4406075764457087,53.584093214146044,0.2,539.9854198249527,0.8091135273713138,39.829441372722236,1.0,488.2464530127545,1.8581807493346747,43.23976488756445,1.0
22,4,597.2332911092947,1.4063669457230605,53.453387608882295,0.9,545.0046750151608,4.859000796849083,60.73018668267676,1.0,479.6514416261934,1.1872441662893014,34.62332588543958,0.54
23,4,599.6275840963251,4.0403975719405905,52.69206400003132,1.0,535.3059896269597,3.08414672647135,75.0,1.0,0.0,0.0,0.0,0.0
24,4,598.2573885012013,1.1989799587938987,59.587069598883105,1.0,539.5337635431953,6.095632690657006,75.0,1.0,478.25668542403497,7.126944150647814,65.0,1.0
25,4,597.8140239013719,0.6923239093463813,62.79346739001467,1.0,534.2091650134208,1.2556933902374705,57.7347856828706,1.0,474.7066239086739,3.262570196007925,65.0,1.0
26,4,0.0,0.0,0.0,0.0,539.7591117119565,10.166349025495084,75.0,1.0,480.00573847928746,4.45344754889648,62.14184388922257,1.0
27,4,596.6180539375854,2.7218579705943537,40.07894774233026,1.0,536.2019892154276,5.602545292042766,65.31975810198276,1.0,477.65525737909803,4.202950104541902,65.0,1.0
28,4,595.7011081786872,4.720629282821278,75.0,1.0,546.0194595695688,2.3628806767587918,63.363159953828664,1.0,0.0,0.0,0.0,0.0
29,4,602.6926754020583,2.391139688814518,75.0,1.0,536.5768089654146,2.8476997649625546,62.14997240980062,1.0,0.0,0.0,0.0,0.0
0,5,595.6122410102103,1.0976269313616573,60.974308020044255,1.0,541.2548783935758,3.9559215038801496,73.92907850842815,1.0,480.5085692426956,3.3533664271869847,61.3779430000921,1.0
1,5,0.0,0.0,0.0,0.0,536.2472385849436,1.5517643952004767,60.35957938524113,1.0,474.6371451874811,3.8557735480232274,63.057848389659775,1.0
2,5,599.8445206895186,0.8623046152905576,65.41769914753775,1.0,543.0310716313884,2.5722484056456274,47.32324481546667,1.0,479.147799097395,6.681680516605547,65.0,1.0
3,5,606.163954246907,2.858582998471474,48.90057726994698,1.0,0.0,0.0,0.0,0.0,482.3892782360718,2.208392706399207,44.80187718400974,1.0
4,5,603.2403484576145,0.8441473989599036,68.16213348922429,1.0,543.5628622696179,0.7210964998457247,65.06858674448566,1.0,472.04872235484504,3.8655622132871374,65.0,1.0
5,5,597.968897219644,2.0314637446880246,70.71671140408138,1.0,542.0477841806132,1.1133161311213655,75.0,1.0,474.728988870613,2.6067921301118884,53.62896239821063,1.0
6,5,599.6542880893412,4.099121727512617,48.93379067312783,1.0,543.023497140526,7.737958860901437,75.0,1.0,0.0,0.0,0.0,0.0
7,5,597.4801127202422,1.336273063021782,69.24430637102557,1.0,0.0,0.0,0.0,0.0,486.29137214631885,4.853222704894769,63.33253931600718,1.0
8,5,599.4315815404364,0.4483868982690645,70.11474215646896,1.0,542.5144530504339,2.44381148458258,65.06858674448566,1.0,473.4766540848736,6.943760443266629,65.0,1.0
9,5,601.7058062510155,4.5710277291598675,72.44691251749074,1.0,539.4793127621817,6.265261936121505,73.29047910226448,1.0,476.7758850347411,1.1884047813549874,63.67012730844001,1.0
10,5,593.9701072249102,3.7346588918642856,58.72440603403247,1.0,532.8085785733224,6.541112071259266,73.53671761386448,1.0,483.94805087081335,1.7902725867865665,61.64803297941169,1.0
11,5,598.8885808878432,2.71964434741267,63.4375663668575,1.0,539.4267169962923,5.875756628112778,63.70120368031349,1.0,480.40863006404595,3.4484385217623914,62.018583130520476,1.0
12,5,597.6674660198917,0.9852550354606262,75.0,1.0,538.7350596032826,10.73765257326936,74.37456278840571,1.0,477.74750924210537,12.312384622176314,65.0,1.0
13,5,598.5337200356428,3.554001140937309,75.0,1.0,539.1928854120945,7.231586513323108,74.93917935723378,1.0,483.13268300392593,5.336930411656128,64.54062960949963,1.0
14,5,600.0192713463157,1.7126805169393993,52.18580845644187,1.0,538.5893343600001,2.052764778506766,75.0,1.0,474.4357831780553,3.682260469626051,59.290997009526336,1.0
15,5,598.1148028019704,3.832670695666021,71.35886767763405,1.0,543.210127525439,2.1196212107551773,75.0,1.0,0.0,0.0,0.0,0.0
16,5,598.5846678593646,2.6856491258265605,52.83977790748105,1.0,541.8150264449863,3.299357033148117,75.0,1.0,0.0,0.0,0.0,0.0
17,5,0.0,0.0,0.0,0.0,544.8788242345973,0.7821564315705779,75.0,1.0,473.9486152421317,0.9298470634186013,50.790561301104844,1.0
18,5,598.1608510417786,3.02746782242452,73.100169143086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,5,595.3557546719009,0.7068595709502542,40.01774248221494,0.62,0.0,0.0,0.0,0.0,488.94895274040016,0.909169439748659,60.675840565011136,0.28
20,5,592.9526105266034,5.023224462468835,72.51270206242002,1.0,539.9321114381601,1.905833469597682,73.31885727897738,1.0,0.0,0.0,0.0,0.0
21,5,594.5483667393545,3.047218720843457,69.50325429080374,1.0,538.472952264184,1.0111438286064314,72.59307787152963,1.0,0.0,0.0,0.0,0.0
