x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
19,0,598.116892336611,0.6596128482883377,70.81870300316935,1.0,540.7646133102467,0.7806923389757803,65.84283971731699,1.0,482.21027345204334,0.6411057584717975,62.08811985267594,1.0
20,0,596.5721523460106,0.7441961081341749,49.07499237162819,1.0,0.0,0.0,0.0,0.0,475.78137506643793,4.504493484043413,61.166888174956455,1.0
21,0,592.1969040830108,0.9056892234637014,67.0016260696678,1.0,540.2795657799653,1.2048823793916568,70.25063442389981,1.0,0.0,0.0,0.0,0.0
22,0,600.1618678456222,5.675257141933326,75.0,1.0,538.1872657717797,0.515749248506285,65.57836145455938,1.0,474.18760460422305,1.444844076759884,41.80967169639566,0.46
23,0,598.9640168553152,11.540415482188978,75.0,1.0,540.0787071060922,2.9008565082897104,64.95397895194303,1.0,478.04882003985574,4.114020932421566,51.05152324040136,1.0
24,0,595.5595766652057,6.859746709142,72.16134803680491,1.0,541.8116348073179,2.8354172121776617,72.19466771451839,0.72,479.4520885170107,2.382989276354051,65.0,1.0
25,0,600.387473489199,3.3670584319186556,73.36507128635553,1.0,546.1440454294178,3.2790037065029956,68.65583258123917,1.0,0.0,0.0,0.0,0.0
26,0,598.4529433633581,0.9587813124768756,58.62461182685024,1.0,0.0,0.0,0.0,0.0,473.69210027942614,0.7472696406675258,51.11701079678119,1.0
27,0,601.0058583015758,2.4253583016948377,73.08644953383818,1.0,541.5372888022325,3.5039702356365887,75.0,1.0,475.63954206744336,1.3967576078883688,61.93456753068479,1.0
28,0,597.1905868057436,1.4954637103179111,38.164072643259225,1.0,544.8048074679002,1.6360796972224625,73.51597871081806,1.0,0.0,0.0,0.0,0.0
29,0,597.8812521999181,0.47326419177444484,69.43949013596338,1.0,537.9697323697396,1.3063502495900516,73.0200982847063,1.0,0.0,0.0,0.0,0.0
0,1,600.1594840204547,4.760491225104551,75.0,1.0,536.4139359637688,2.485094638515688,70.86314502012917,1.0,476.20668182429466,2.231121851152526,65.0,1.0
1,1,596.1473253126463,3.5509901434267306,55.263152355583486,1.0,540.3779146776042,3.5590902556154993,75.0,1.0,475.99745541804145,2.3067272941488084,55.45303712295442,1.0
2,1,600.3368060417297,1.3191237195434384,67.68277115504826,1.0,536.0198063418956,1.6656606357538437,69.65201420725535,1.0,474.48882632455513,3.968560893469859,46.4097117232153,1.0
3,1,605.8568998447433,2.016502937088368,54.10000465445211,1.0,543.1623248363796,1.7635664719474355,70.83681160627336,1.0,476.55201971822976,1.2734200353361795,63.23625948196941,1.0
4,1,602.4170606884945,4.173911116974196,64.50789877343698,1.0,540.3543851214026,0.3766649909136171,64.29026657949541,1.0,0.0,0.0,0.0,0.0
5,1,594.2284788439238,2.953470701517424,67.08722130676048,1.0,541.8299001881026,1.2882542265989683,71.52522249737515,1.0,483.79784507294454,1.1966426428185821,47.32370079847787,1.0
6,1,601.3020619940837,2.0417974907860823,75.0,1.0,538.6235369207562,2.481433876237395,75.0,1.0,0.0,0.0,0.0,0.0
7,1,596.8460931056773,2.045359822839369,66.81141123032671,1.0,545.621233778919,1.4547441686829743,71.43877330735154,1.0,0.0,0.0,0.0,0.0
8,1,597.7551584083042,1.0139827956225502,75.0,0.64,0.0,0.0,0.0,0.0,479.5889405463047,1.3975886761279106,54.741313262031596,1.0
9,1,596.617504282031,1.0036870769929203,66.17027677436968,1.0,540.9090025689162,1.0718232613790053,52.05994684554045,1.0,473.3182046334363,2.4104076186839625,62.5275973709053,1.0
10,1,602.0357175060797,4.511940673268604,62.958250701064564,1.0,543.4037218876167,4.480700041142979,74.91387952367822,1.0,475.40835218858166,3.356574458790812,61.50508457030101,1.0
11,1,600.6239054602328,6.370782627269365,75.0,1.0,542.0241361017207,1.0150336888756153,75.0,0.72,0.0,0.0,0.0,0.0
12,1,595.693983096525,3.5959195804110227,43.32285475218448,1.0,543.9325710225789,1.7226750667386888,51.1986727574296,1.0,0.0,0.0,0.0,0.0
13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.1197544922473,1.3400894251084838,45.019549462155496,1.0
14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.28275857063227,4.157199601668433,65.0,1.0
15,1,599.3530423845534,3.250958586356387,57.918137129581915,1.0,536.2272226525295,0.6019500604816831,60.69748628966098,1.0,477.2333298070202,1.3496385457335336,56.339718830201875,1.0
16,1,597.0969034076758,1.4738153246062011,68.08301279501823,1.0,538.3162751725671,1.4649415900030678,70.73910188439241,1.0,478.3491271515675,1.1103135239689632,45.99935307001322,1.0
17,1,600.1719429956826,1.327393698854523,49.09200895136926,1.0,0.0,0.0,0.0,0.0,485.91752268135485,0.5901497384384544,65.0,1.0
18,1,598.0744072821451,1.4301674062877978,70.43388053650366,1.0,540.5346826334454,1.5253568938612745,74.69810418548195,1.0,479.7758215078804,0.9882824833779046,38.932001278155596,0.34
19,1,0.0,0.0,0.0,0.0,539.005973420544,0.46511770219035026,75.0,1.0,481.2681644384004,3.1092199142533326,57.741998029264394,1.0
20,1,599.3858287488049,0.20834405469953873,63.21616731864115,0.9,541.9539509217932,1.1406476286350606,69.40964294005862,1.0,482.4856703580131,2.9780828264076105,65.0,1.0
21,1,594.8143463896662,3.1798873564644587,70.54535538699541,1.0,542.6772241310138,1.6617770899987017,62.0718882128739,1.0,475.73469250854225,0.9404904450851248,61.24285342386383,1.0
22,1,597.946522798996,1.8857457014224543,60.46905357849863,1.0,542.2265143801023,1.6107715409215897,75.0,1.0,0.0,0.0,0.0,0.0
23,1,606.6086416765445,3.521610748335926,70.59571140714783,1.0,542.6883531489905,0.6107177691808888,75.0,0.34,477.3289334092571,1.5711567242224087,46.664309194383875,1.0
24,1,0.0,0.0,0.0,0.0,542.4798138770318,0.5468399916436802,71.46343413843326,0.94,472.75124302722884,0.45246542609669926,65.0,0.34
25,1,598.1218051727017,2.6171588399960997,74.5159085271882,1.0,543.5793783866437,1.6633990977944153,75.0,1.0,0.0,0.0,0.0,0.0
26,1,603.4767632495831,1.272038350587901,70.45162923057008,1.0,0.0,0.0,0.0,0.0,478.5819780654689,0.9834526268594739,60.537693378288935,1.0
27,1,599.6195256669397,2.4298288117830693,75.0,1.0,535.2337010655988,0.6892604152432622,72.21265325492904,0.58,476.59628773576264,1.8005570780436067,35.70709046813866,0.38
28,1,592.9476507027234,1.5973204829788044,51.963993907575734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,600.641238790092,2.243290045688044,61.74501323503883,1.0,0.0,0.0,0.0,0.0,471.61373163361793,2.93171666946263,32.0819384285254,1.0
0,2,601.9577279361363,2.250296643935669,66.03762394599542,1.0,541.9500987882361,1.1111478184534052,50.08621917473068,1.0,476.33289851727756,1.3601839096243808,65.0,1.0
1,2,601.5665072568764,1.9201915029413208,75.0,1.0,539.2206246720799,0.3326925760295268,75.0,1.0,0.0,0.0,0.0,0.0
2,2,595.0999441081345,1.0234089402889162,71.59252852887019,1.0,544.3616494972645,1.6521100570261558,65.86161880193924,1.0,482.9108352036674,0.696261143891927,65.0,0.92
3,2,602.2545642567068,1.573865473099166,72.59221327024318,1.0,0.0,0.0,0.0,0.0,470.91641668627364,2.785429398018722,58.61448655594268,1.0
4,2,0.0,0.0,0.0,0.0,540.7214917619319,0.5192371520066099,62.88216509611347,0.66,469.28804650049284,1.7009725832894267,65.0,1.0
5,2,591.9994162480351,1.8224641529485777,70.33606757362855,1.0,539.4462913254416,0.8128522723738492,74.31601396203173,0.62,489.56007170137934,0.6306837372608306,34.756019201477905,0.46
6,2,601.6895884765373,5.375629523332288,75.0,1.0,538.1353585095134,4.022751391199655,60.081101089930485,1.0,478.49416895839937,1.9293212874242542,61.40499002496031,1.0
7,2,607.6063206510396,6.949004801897086,75.0,1.0,0.0,0.0,0.0,0.0,472.1474569152454,1.5342099632428619,58.42402218728304,1.0
8,2,599.371460612561,4.094574671746172,75.0,1.0,544.4440422964616,1.7809204478966052,43.179045763506046,1.0,0.0,0.0,0.0,0.0
9,2,597.9365197165625,3.7783389175976194,75.0,1.0,541.4387174534952,0.48702862236303646,73.75605768611511,1.0,0.0,0.0,0.0,0.0
10,2,597.6735274339987,2.7025209592848958,75.0,1.0,0.0,0.0,0.0,0.0,471.468273826444,2.130358064680492,58.42402218728304,1.0
11,2,599.4565490992413,1.0257202825045713,69.67880495052246,1.0,0.0,0.0,0.0,0.0,481.96855718877157,0.7340060114204118,38.641383548131685,1.0
12,2,601.2216526958592,1.0321443195785132,64.7033696569109,1.0,537.2678322979075,2.8087057483625535,72.71594345960439,1.0,474.1720406285262,5.218614560649906,62.49105929983497,1.0
13,2,601.9211579458652,2.5185319401565174,53.46189982973299,1.0,539.9693562779438,2.0054959027198063,46.92656385624017,1.0,476.7921815622656,1.0143836724772053,51.7237822828498,1.0
14,2,591.3326112660359,1.112302862517065,50.57234837602424,1.0,0.0,0.0,0.0,0.0,488.7544183406069,2.0624546569718185,65.0,1.0
15,2,603.2345858227095,5.875660634150161,67.17683670169585,1.0,0.0,0.0,0.0,0.0,477.2812686173643,1.6600921007893643,48.662110096548275,1.0
16,2,603.3939039886327,1.7882323731495628,71.73922105183675,1.0,0.0,0.0,0.0,0.0,474.46415192060977,0.5621567446325683,60.84279457966538,1.0
17,2,598.0071255336627,0.7152653035632368,62.13542331979082,0.16,539.6859352549881,1.5640601309237414,67.2701345467689,1.0,479.9769722491737,4.89647497589227,62.018583130520476,1.0
18,2,602.7237001664524,2.166692471011275,68.19002729362677,1.0,0.0,0.0,0.0,0.0,474.3548559668953,2.306710195986845,58.42402218728304,1.0
19,2,601.0659810571623,1.3088121347948116,59.274744855260316,1.0,0.0,0.0,0.0,0.0,478.19896594305203,1.2922310480968968,60.975938336080524,1.0
20,2,601.4714473428237,3.454013627146299,69.8489462455545,1.0,0.0,0.0,0.0,0.0,475.3424588006925,1.8905984017331157,63.23625948196941,1.0
21,2,591.9574888402385,2.9236505600752416,48.076156207637126,1.0,543.1261638744054,2.3913595230493514,74.93917935723378,1.0,0.0,0.0,0.0,0.0
22,2,0.0,0.0,0.0,0.0,538.3627106895618,1.8634049952051677,75.0,1.0,484.8570942363462,2.5494929206710055,60.63958633042235,1.0
23,2,598.3622210864652,1.8963759553475712,44.00683261588931,1.0,0.0,0.0,0.0,0.0,473.2620746130811,3.667536036718781,59.20616472486653,1.0
24,2,596.2462845930339,2.0839244133670514,61.68020687824742,1.0,537.6343124102916,2.7999482908114297,60.13131811448451,1.0,475.6904627079016,0.7555861343383719,48.04737337386078,1.0
25,2,595.9647992195193,9.329279231069238,75.0,1.0,540.2663129963787,3.673016081233286,48.8056046013917,1.0,0.0,0.0,0.0,0.0
26,2,598.242151367865,3.064516424842828,75.0,1.0,535.9575608454041,2.176888686318848,62.21305899884601,1.0,475.3896166105401,1.2773824508020635,53.633347123958394,1.0
27,2,603.2799438611028,0.6939408208731482,42.69685413355414,1.0,541.7770296880907,0.8633502646070308,72.15893711292934,0.92,0.0,0.0,0.0,0.0
28,2,599.5318881288782,1.4169199588674597,70.78315390793213,1.0,0.0,0.0,0.0,0.0,475.3441914580432,1.4069542325451656,48.41328140943939,0.16
29,2,595.4394609618832,0.635479550863421,75.0,0.34,541.3245506570132,1.3649042808374132,59.42283439805415,1.0,472.76163444559296,5.775456777903488,65.0,1.0
0,3,603.6795345490098,9.147390220755774,75.0,1.0,540.7941065166992,1.985193585616381,68.52248635624858,1.0,0.0,0.0,0.0,0.0
1,3,602.4739884672158,9.302871789736468,75.0,1.0,545.7576258873708,2.7928879411814167,62.460687366038336,1.0,0.0,0.0,0.0,0.0
2,3,603.0751446623361,11.735860562221962,75.0,1.0,0.0,0.0,0.0,0.0,476.15390064680315,1.7465460352441007,43.125366798327065,0.52
3,3,600.5906587276166,1.963058119596177,59.893256105463614,1.0,539.3524997122843,0.36838145855141735,75.0,0.34,477.98304238589554,1.0601673275813743,34.27746210387033,0.54
4,3,596.638490146159,0.9412938742521199,53.15902098485186,1.0,541.0994585840787,2.2654148852124996,57.934674420606605,1.0,478.1588103168151,3.210947084990696,62.944666940163984,1.0
5,3,601.1613661494792,3.375028666701262,73.39944221434726,1.0,0.0,0.0,0.0,0.0,475.83097190905664,0.5976481750473701,39.01357700641122,0.54
6,3,602.6482621256258,5.202355255274075,75.0,1.0,541.2104992871277,3.0043060843406164,75.0,1.0,476.328656663309,2.887004633892086,41.44499316620007,1.0
7,3,593.748588755123,15.701932462005015,75.0,1.0,543.4649040853488,4.02670184597239,61.047777708295484,1.0,0.0,0.0,0.0,0.0
8,3,599.5904955378702,15.92552705718649,71.86517312555576,1.0,543.3949929139143,6.166198665116675,75.0,1.0,0.0,0.0,0.0,0.0
9,3,599.9824460708135,15.2385749327409,75.0,1.0,542.8992144337186,4.145407079568913,75.0,1.0,0.0,0.0,0.0,0.0
10,3,598.9406707116633,9.964291188567923,75.0,1.0,544.594294534528,3.9376258324138864,75.0,1.0,0.0,0.0,0.0,0.0
11,3,602.931763689799,4.121082740967659,75.0,1.0,541.5881774229963,3.5062539347572574,71.58151534825089,1.0,0.0,0.0,0.0,0.0
12,3,604.5568145333989,6.5642741046118624,75.0,1.0,0.0,0.0,0.0,0.0,469.3399798945574,1.4459872642478433,57.480641755880214,1.0
13,3,599.0179353825116,2.602182857497916,75.0,1.0,539.8750139780027,1.8521167416556288,64.88939482998437,1.0,476.3007409639195,3.0658809132134452,37.658468781083684,1.0
14,3,598.2432846308518,1.268571755066405,61.84005683769256,1.0,541.5181394828913,2.2471434986127568,75.0,1.0,0.0,0.0,0.0,0.0
15,3,0.0,0.0,0.0,0.0,537.434014154933,1.9896579718556604,72.25717812618375,1.0,480.25721332428583,5.365311632797441,64.88438779805703,1.0
16,3,595.9602969467602,0.362881268683363,68.51782980885893,0.9,541.4567343335611,1.5359815729795192,66.07519861122191,1.0,475.87701146797195,2.2647641593235193,64.3831834751985,1.0
17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.3259893068038,2.9677446247702104,62.78725627268294,1.0
18,3,601.8638467244859,4.6950517303109285,53.55549151719747,1.0,538.911226968687,2.024391715524244,53.54874766843317,1.0,475.8916403143671,2.678566112675695,54.21953065779503,1.0
19,3,593.4353853017641,2.419054253109746,75.0,1.0,546.3134957230023,1.5174825835129795,64.14641147262772,1.0,0.0,0.0,0.0,0.0
20,3,599.6201519039782,4.2251666304391815,75.0,1.0,0.0,0.0,0.0,0.0,475.7858840806912,3.6654592958981413,43.562740069686555,1.0
21,3,599.4950702393808,1.5647394404589414,70.81870300316935,1.0,542.981391992757,1.9378283500978255,75.0,1.0,473.0256431150478,1.1727878519852795,54.52095909094545,0.94
22,3,596.9980876274141,1.863515340337093,66.42915815512147,1.0,536.7994468592357,1.0122757630303851,63.94226501908353,1.0,0.0,0.0,0.0,0.0
23,3,601.2415825162636,0.7503529581002564,68.8241994606957,1.0,0.0,0.0,0.0,0.0,474.79384359608406,1.4327723326590707,64.77046462812767,1.0
24,3,597.7950691106253,8.331381966141114,75.0,1.0,0.0,0.0,0.0,0.0,475.53876074655307,2.6154677873959478,51.81081450643551,1.0
25,3,602.692937032528,10.401567230565423,75.0,1.0,542.9039598395017,4.09828364252155,74.96520212027477,1.0,480.09933603281155,3.3742472626503317,57.853050156337986,1.0
26,3,601.2517385370135,9.354556501598521,75.0,1.0,542.1969025800319,4.900632868390114,74.39664927655053,1.0,475.87612988174135,1.5821979749674824,61.631100998517304,1.0
27,3,596.6053296648378,6.7251005849657775,75.0,1.0,0.0,0.0,0.0,0.0,474.22197276088883,3.0474427123842256,65.0,1.0
28,3,602.9798453175897,2.6926799319720027,61.47877581199457,1.0,540.564608759509,1.048067722057081,70.69487140651182,1.0,473.64776029448944,1.695532604640521,38.74930821650959,1.0
29,3,603.647621273723,3.290140028163536,56.70377574191232,1.0,536.3935174183829,1.347792408634583,70.84270505221896,0.92,0.0,0.0,0.0,0.0
0,4,600.7819291058984,12.90460055417016,73.23200009794654,1.0,543.548691396717,1.4155332734125996,68.006613368589,1.0,0.0,0.0,0.0,0.0
1,4,602.7607884838661,5.280801748257327,75.0,1.0,0.0,0.0,0.0,0.0,472.1347286633224,2.054567772364265,63.16315631484365,1.0
2,4,594.3607356768924,1.2689894888685165,65.50120837567366,1.0,542.7465560596303,2.2675685238077294,73.24834186874983,1.0,474.36102516228715,0.42942352480334745,46.51081128604069,1.0
3,4,601.5502170858697,1.7338368809435967,70.81870300316935,1.0,543.04677354259,0.5078785987774507,69.37275736514681,0.34,474.70468146976674,1.5718074205588903,50.59147224107263,1.0
4,4,600.7902561250478,1.9925530665336038,58.242091526441655,1.0,0.0,0.0,0.0,0.0,475.8619343328597,2.3036837587617582,65.0,1.0
5,4,601.3738564089103,0.8572188806383126,67.34045146846388,1.0,543.6868019957948,0.7238313440505504,65.06858674448566,1.0,471.0464637972915,3.405921884450014,65.0,1.0
6,4,601.1587621775648,5.963830359423381,75.0,1.0,540.4936288286516,2.538423954567109,75.0,1.0,478.0644632775938,1.5868074178167375,54.41448599127885,1.0
7,4,598.8412465495396,11.413615318181934,75.0,1.0,540.3689970514349,3.113429026789315,56.23193987845584,1.0,0.0,0.0,0.0,0.0
8,4,596.300935847715,25.48577835997923,75.0,1.0,543.171165900475,3.3870521843131476,75.0,1.0,0.0,0.0,0.0,0.0
9,4,601.5087188781974,15.43335761888582,75.0,1.0,540.041553897918,8.42387097865029,68.9600314019752,1.0,0.0,0.0,0.0,0.0
10,4,602.0689973931119,21.966902780870136,75.0,1.0,543.9888504609717,6.372712092750054,55.00316122372457,1.0,480.3164483316828,5.046090028516696,45.44778978594249,1.0
11,4,597.2661498338784,18.324844852473696,75.0,1.0,543.218584959261,5.95664523703632,75.0,1.0,0.0,0.0,0.0,0.0
12,4,602.6596267361768,12.736776185266676,75.0,1.0,539.0595186572018,5.925897863919385,70.86314502012917,1.0,475.47727886940925,7.726672606215561,65.0,1.0
13,4,601.6786147946449,2.7932393439231484,70.82128370977512,1.0,540.9114254059771,1.3969891111987363,64.66707376547798,1.0,473.3754527501985,3.0849299173722637,59.435225855730465,1.0
14,4,600.3290854891538,2.4893854260176633,75.0,1.0,539.2203665148243,1.0524446807921768,69.81661417103848,1.0,473.3442613059217,2.314984132134099,45.48552119380635,1.0
15,4,0.0,0.0,0.0,0.0,534.9801582415923,0.49479496369480086,75.0,1.0,477.35002033911536,2.230413202957058,54.932358529987994,1.0
16,4,599.1494291445188,0.43140570834844166,47.3563209406152,1.0,542.0652867902907,0.8991104935703311,74.62759665963276,1.0,485.6316830592815,0.2832009622137941,34.9978645758821,0.62
17,4,602.3666190850417,0.7718911933993786,58.8905476709844,0.88,0.0,0.0,0.0,0.0,481.94631703038675,2.549369446873394,51.21408505378146,1.0
18,4,0.0,0.0,0.0,0.0,535.8992341350587,1.549603906684861,74.87426372107507,1.0,478.0492031944939,4.174244984991544,65.0,1.0
19,4,602.0844838972998,1.9940861097281144,75.0,1.0,0.0,0.0,0.0,0.0,475.82130795496283,1.77815338594896,65.0,1.0
20,4,601.2815407465816,11.600258561520919,75.0,1.0,543.4293249209725,1.8308692552974453,74.12410214628414,1.0,0.0,0.0,0.0,0.0
21,4,602.2722129940495,4.04297567757283,64.66303005478869,1.0,537.5094523325598,3.6145822323500383,72.53664252163492,1.0,479.25850520166017,1.7029187081350776,56.327548382563556,1.0
22,4,604.950060472726,2.6589678815276194,72.65619118142028,1.0,0.0,0.0,0.0,0.0,472.62615554600984,1.322076874277507,59.62158198751465,1.0
23,4,597.8421847485381,3.6452017211577634,54.634946686912784,1.0,538.1389428939602,1.9285188594735176,60.09865544382647,1.0,477.26702871160364,1.754236758952408,46.63522559216038,1.0
24,4,600.3360646533849,4.455351611338577,73.100169143086,1.0,541.1709667198426,3.9159981194809506,65.59746311218852,1.0,475.51535668657334,0.6410751295591912,65.0,1.0
25,4,601.4911427460572,21.190876248980853,75.0,1.0,543.3773341714466,5.273161117072272,74.98974996880642,1.0,0.0,0.0,0.0,0.0
26,4,604.2260391217101,21.760883735377025,75.0,1.0,541.9419119028782,6.382233101106229,75.0,1.0,0.0,0.0,0.0,0.0
27,4,601.2131927357576,10.432210914504248,75.0,1.0,539.012332208837,3.1716960478022402,54.91858319301629,1.0,0.0,0.0,0.0,0.0
28,4,595.9629966624861,5.569992836834117,74.80710610677585,1.0,545.853987302475,2.4758576078055214,75.0,1.0,0.0,0.0,0.0,0.0
29,4,596.0201214257567,2.043685188441415,62.08483994023227,1.0,0.0,0.0,0.0,0.0,483.8694418300581,1.8303072271790464,65.0,1.0
0,5,600.0374753408781,3.7933531300348506,72.44069543583305,1.0,0.0,0.0,0.0,0.0,478.25461251433916,0.925344990102225,48.86701674110125,1.0
1,5,601.8107315266119,0.2829732649199738,65.35550663956116,1.0,0.0,0.0,0.0,0.0,468.49987236738104,1.0116110271957612,64.52771847361277,1.0
2,5,598.7694538824585,1.5585665624667833,74.65221049203579,1.0,540.5288884958264,0.6524201230545689,75.0,1.0,476.0886484443728,0.8595635150734313,39.07650296833331,0.64
3,5,602.2923067223986,3.0901835332173677,72.99258138122924,1.0,546.1139363804967,1.5745306391837475,53.39424370597651,1.0,474.7303516628266,1.4121598837180478,63.029492506390945,1.0
4,5,600.2937365405528,9.664415799093632,75.0,1.0,543.9684984635009,3.329423722715029,62.170590559139086,1.0,480.44810321717534,1.4104782370913282,61.94167750674639,0.98
5,5,597.5325398016766,15.173672971510777,75.0,1.0,539.9133830756123,4.054265855176461,46.83658411186555,1.0,478.94750008455424,3.407127783310868,65.0,1.0
6,5,598.8844110286858,10.362349871631269,75.0,1.0,540.4121182564087,3.352864798190179,75.0,1.0,0.0,0.0,0.0,0.0
7,5,606.6811465375185,17.088169246369738,75.0,1.0,545.5399052687147,4.455751256758448,50.6749668210421,1.0,475.43991705788795,1.4963063723381596,63.107182739815755,1.0
8,5,599.9250104554759,18.25075827905191,75.0,1.0,541.9335679408985,6.787273490416152,72.52560169168963,1.0,0.0,0.0,0.0,0.0
9,5,600.919614659923,18.645445005108858,75.0,1.0,542.1943564391114,5.947719065507086,69.89879732366339,1.0,0.0,0.0,0.0,0.0
10,5,601.763836098521,18.97291012008085,75.0,1.0,542.7222206655822,7.728906357460966,55.04942720161346,1.0,0.0,0.0,0.0,0.0
11,5,603.332558950189,23.418487385658448,75.0,1.0,545.1817109986731,7.355736686909703,67.87474459436112,1.0,478.79914223685,2.7812960888738636,57.42694885280265,1.0
12,5,600.02410624329,16.562570631918614,75.0,1.0,542.3826192793625,9.277319512746656,75.0,1.0,0.0,0.0,0.0,0.0
13,5,603.9970456733352,14.148059050994574,75.0,1.0,537.0781503353908,2.7636829271423737,61.441569716122395,1.0,0.0,0.0,0.0,0.0
14,5,601.7638990591313,5.1197073194755225,51.333870968078124,1.0,540.1121160392852,3.2001533612009414,75.0,1.0,473.3500401881828,3.0953126851339814,62.99734555096597,1.0
15,5,592.4775539240355,2.82644196149942,60.320395477171076,1.0,549.284330271454,6.147317087487544,75.0,1.0,0.0,0.0,0.0,0.0
16,5,598.9506053810017,1.0459899354161002,46.22795183496462,0.44,543.3038362713806,0.7909054573742916,49.24110255006904,1.0,480.81197536043834,0.36813535114401397,47.04803414194186,0.54
17,5,0.0,0.0,0.0,0.0,536.2317553412526,0.45110241000966206,70.40650543558347,1.0,471.05520236215807,1.9303023291041927,64.1080232419342,1.0
18,5,595.8988913620226,1.460213576285942,70.81870300316935,1.0,538.1943031418319,3.8444301151410967,75.0,1.0,473.3451949226808,3.716415863744902,61.77427263116022,1.0
19,5,599.9735829687203,0.9857929932802136,70.81870300316935,1.0,544.716010552309,2.781003422880449,73.44517018501175,1.0,482.5481702009166,1.780481186864515,61.24398418916003,1.0
20,5,598.5795772068223,4.914871623444828,73.100169143086,1.0,0.0,0.0,0.0,0.0,473.09851756605104,1.95807610524641,57.67929663798983,1.0
21,5,597.683828922094,1.0982404920731954,43.775044402764415,1.0,535.7691834687919,1.4028647679149753,75.0,1.0,0.0,0.0,0.0,0.0
22,5,593.5687831967302,1.6198189250825867,75.0,1.0,548.2673705971574,1.296296215857515,68.6359317986363,1.0,486.81428013915905,0.7185007007167575,44.3779712632446,0.6
23,5,597.7931119771746,3.156436673399023,75.0,1.0,537.6079442464955,3.0134342021053953,66.35351304657878,1.0,471.3094539596304,3.9027250379698875,62.43766547256097,1.0
24,5,596.7552468665339,12.5052996221198,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
