x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
16,4,593.9839481401058,0.4074758731372382,44.9045731276885,0.5,539.7764350342961,0.7709930545270647,56.76217413159161,1.0,475.8617133344943,2.7590968605671917,54.340404170507654,1.0
17,4,602.1476748524482,0.5250788437930958,53.69007601167254,1.0,0.0,0.0,0.0,0.0,466.42297265485996,3.086712964816635,47.34265022712057,1.0
18,4,596.3525119388466,2.7093367998708655,56.279935197450556,1.0,530.0,4.309690013781687,49.579603414196264,1.0,482.59709214923146,1.1564630878660445,65.0,1.0
19,4,600.0851192203315,2.818235207881212,60.20692604855201,1.0,0.0,0.0,0.0,0.0,476.24139343322975,2.926651995479105,51.28653777665747,1.0
20,4,601.4991851423054,0.26235326598525105,59.81039238145597,0.92,0.0,0.0,0.0,0.0,480.1240193530873,2.2957066800520587,65.0,1.0
21,4,599.5834827990728,1.3322959549927313,35.0,1.0,537.8523972596481,0.6843378313287104,69.71297271843802,1.0,473.4183896720266,0.9267127064628485,62.344554722458255,1.0
22,4,599.9946200993867,1.3634026850901744,54.914659652782035,1.0,537.4266215646562,0.44850488881631767,75.0,1.0,474.5040019514584,0.897086471155355,34.31091390472761,1.0
23,4,602.5242992029289,3.4312480739435576,62.57392699779285,1.0,537.8533205995379,5.463630034995306,42.42787178137622,1.0,475.10451154819486,5.719727709477654,58.86053121564748,1.0
24,4,599.8015825854621,1.7056643775405729,44.271285210390324,1.0,541.068235169561,3.2828167363686758,65.4867873610338,1.0,0.0,0.0,0.0,0.0
25,4,0.0,0.0,0.0,0.0,530.2750746937129,6.125969154876115,75.0,1.0,482.4166120170227,6.694884108843756,55.87489039754873,1.0
26,4,596.7754129573195,1.6827741195334665,44.9325141256012,1.0,542.4956240896665,7.121605065983976,75.0,1.0,484.3086633824445,6.234269705973218,64.88438779805703,1.0
27,4,600.9189239562213,3.5323311801994586,67.34163753432655,1.0,536.7777092915812,3.319228328461903,68.9600314019752,1.0,0.0,0.0,0.0,0.0
28,4,596.6924193559184,0.4010051726276979,75.0,1.0,540.7315916763904,2.7895116866214007,75.0,1.0,0.0,0.0,0.0,0.0
29,4,600.1922003420428,3.75533021385356,73.4101697052435,1.0,539.7756390284858,1.2726613088527292,50.630478251616296,0.92,475.75335758482447,2.221996029419092,33.77405480009512,0.46
0,5,602.7796025830919,0.27718559493521844,74.29098947298344,1.0,536.7099052319195,0.5992122503037127,62.29428709876502,1.0,477.9886659109671,1.014808023626452,60.4793360199756,1.0
1,5,595.6232649997193,0.5692916052664038,55.32292065525006,1.0,539.0129822402561,0.5757872797299849,72.71594345960439,0.66,481.74102071713656,0.7828012502969096,29.65624063459687,0.98
2,5,600.5550812581521,2.8698053011113407,61.66512343197681,1.0,540.9290056101215,0.9348200765205372,67.94119619807574,1.0,477.22085962068525,0.8579200517187492,32.48481879101927,1.0
3,5,0.0,0.0,0.0,0.0,537.3760930832085,1.6584581969026881,72.79019634660447,1.0,475.23918460774655,2.891496307771533,59.22659474868152,1.0
4,5,602.3210050062107,4.724052602927988,73.75635103121002,1.0,540.8843617134999,2.8288426305922014,75.0,1.0,0.0,0.0,0.0,0.0
5,5,598.3938167723537,3.220748400953749,49.33198492471775,1.0,536.3267116647634,6.888918794578119,63.37642251310447,1.0,480.03614304511547,2.955349734425719,53.42544872477801,1.0
6,5,598.5070970172512,2.1051200502111747,70.81870300316935,1.0,0.0,0.0,0.0,0.0,467.87453912123834,2.800694829228604,65.0,1.0
7,5,0.0,0.0,0.0,0.0,544.1162625543724,5.609440753649744,69.84933241940428,1.0,481.8967558588394,3.5478154710058787,56.020131438065874,1.0
8,5,596.8429423248506,5.549035008292923,37.05140960097661,1.0,542.0180299801157,7.948778604758341,58.472981708855954,1.0,474.94662354870366,10.612970157046693,65.0,1.0
9,5,598.3047713740369,3.883036918038665,44.01535933624003,1.0,539.7939658701323,6.753357343067097,69.6258907772787,1.0,483.64554718742255,4.120506035811804,51.29936612884456,1.0
10,5,598.1118020510768,0.5987180852728421,75.0,0.34,536.5971239923149,9.155692701379913,70.525777096093,1.0,478.98853283946613,8.841161243093168,65.0,1.0
11,5,603.3547079808229,5.850634038078387,47.77821181542788,1.0,538.3077364872438,13.468215905947885,67.63722600586678,1.0,479.7092028142945,8.821681587594005,65.0,1.0
12,5,594.8721812951975,3.2697042667989797,38.49509765738291,1.0,533.9163756642669,9.252725839209724,70.84623184089773,1.0,480.68949027481324,7.131158431536351,58.65606953882353,1.0
13,5,601.0898361378772,6.924850069782625,56.08956274874677,1.0,535.9334150718798,7.679612771260044,70.63604651936177,1.0,478.17557696784644,4.308460785124957,48.07048914986686,1.0
14,5,0.0,0.0,0.0,0.0,538.9569100478703,3.03494031680889,40.71391689099353,1.0,476.79930960473695,7.452244878293886,65.0,1.0
15,5,601.3105097457236,1.2502339999060739,56.09801584567193,0.88,0.0,0.0,0.0,0.0,475.5509910763117,2.743364588258279,56.18888751476552,1.0
16,5,0.0,0.0,0.0,0.0,534.6453436611024,2.137468567710017,61.32050056841412,1.0,471.35270722080884,1.6232088486378826,62.03741478593111,1.0
17,5,595.6866138648641,0.9132138280565745,67.08722130676048,0.58,0.0,0.0,0.0,0.0,485.55925596214865,1.847795266169546,55.13365530437511,1.0
18,5,604.4811897554605,2.5025791707849394,73.17896872044388,1.0,542.0408039810616,1.2018322132649397,57.20503478041074,1.0,475.5343172103762,4.174071202074351,36.48982053149113,1.0
19,5,601.6044604428276,0.968865347602535,68.70972080238815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,5,600.5637229410576,0.8387925565252582,55.02935808172319,0.44,538.2949438876976,0.7947630046907472,48.264644443473834,0.28,0.0,0.0,0.0,0.0
