x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
9,3,1329.15665941712,7.4654556439104365,164.2828023301499,1.0,1596.5911918549766,5.298973396043606,59.812660819894695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.2136957099897,1.5223753864892808,62.82382506586198,0.94
10,3,1333.012733192,9.831256810788467,161.1551684,1.0,1595.4661935717359,10.277829796067268,77.32006159987168,1.0,0.0,0.0,0.0,0.0,1506.9265738983884,0.38141137873746245,130.16656135174392,0.12,0.0,0.0,0.0,0.0
11,3,1330.3010917316567,12.77999283761454,161.38014461911715,1.0,1595.754650150515,12.849374489815785,91.66350982461405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3,1331.9198614367863,8.8085893897742,161.1551684,1.0,1596.863613646073,10.869469784404943,81.75602678389129,1.0,1173.3672317658963,0.3669046460061009,98.53353408,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,1331.1524353332543,9.542378748482967,161.1551684,1.0,1597.5618673672607,5.3698341906818,76.0626278789155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1332.0679246615039,7.406696193984625,161.1551684,1.0,1599.6788924157281,3.8325506782710392,79.72627343755744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.3320478534577,5.547261380381762,69.61839258016713,1.0
15,3,1328.6967758613553,12.256645427508827,161.1551684,1.0,1596.2442974534677,12.393639016997922,69.75292866409987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3,1330.5079514891343,9.31802222137788,161.1551684,1.0,1596.2513569004757,6.2147624413475215,76.44573140114865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.952674962791,1.8275659220817604,69.03099528414037,0.28
17,3,1330.6793427429348,10.378203414073749,161.1551684,1.0,1594.5364533084348,7.679537551423088,67.14745846897708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8436170872549,2.871675749223138,69.53647848493554,0.34
18,3,1331.7457810493734,11.865501143045893,161.1551684,1.0,1597.662849318838,11.753595156718946,87.07738128701587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,1330.006094120604,14.057053693433154,161.1551684,1.0,1599.5425721745985,12.141500028412173,98.82401576836064,1.0,0.0,0.0,0.0,0.0,1506.8835717179718,1.1579733102349632,121.77382527128027,0.28,1563.0569222806141,5.125905412393621,61.72392854,1.0
20,3,1331.549016806212,14.012675508831128,161.1551684,1.0,1601.0642273800233,14.389974764067219,65.84220803625092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,1331.0662003455884,11.036708829244102,161.1551684,1.0,1598.026987316997,15.418232554095686,64.05545317432671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3,1329.2145660804047,8.841454695253796,161.1551684,1.0,1596.8300609698865,6.029854917904579,77.78467821429318,0.82,0.0,0.0,0.0,0.0,1506.2392602904924,0.8089051636233553,119.97318779050224,0.18,1560.3542872493429,3.2211573550235113,68.9931250507623,1.0
23,3,1331.1839184466178,13.196337865449355,161.94856944689928,1.0,1600.5426513268492,8.212543819906323,87.27827646250672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.833646378617,1.5603321105608867,63.84465683156439,1.0
