x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
8,11,1333.012733192,17.080598838604494,161.1551684,1.0,1594.4566084126566,20.05778332132142,70.57279099570879,1.0,1179.3117693674976,1.512683645109455,73.57151062264629,0.12,0.0,0.0,0.0,0.0,1561.1138197075136,2.3858354532123696,76.80721312,0.28
9,11,1331.2851332217897,11.111289009274955,161.1551684,1.0,1593.3660460420933,9.153016925140664,86.85805209084724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.876632272827,6.742071588437548,61.72392854,1.0
10,11,1332.5716667651993,9.18699788471681,161.1551684,1.0,1597.4832848482715,5.7382122859892615,64.3736281769952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.2013756183485,7.592836587802419,72.86297300902164,1.0
11,11,1329.1448816786776,9.31476698803869,161.1551684,1.0,1597.1420297403995,12.024255674821433,90.6235133896979,1.0,1172.6116912058164,2.72623008495455,67.45040955183629,0.96,1509.9237382315519,4.514999998133243,132.44869699444573,1.0,1565.692039186956,18.72910589373119,76.80721312,1.0
12,11,1329.5345275710658,7.495169683240349,163.93744230096897,1.0,1597.0269055172992,18.956560581894127,79.36119816933618,1.0,1173.4217461014402,4.329612556308055,62.68715822,0.12,1509.6659930714497,7.128565197168658,115.74239533227183,1.0,1566.9303635969052,26.13977804184663,76.76433180570982,1.0
13,11,1330.627737406761,16.432652112238532,161.1551684,1.0,1599.5660075833703,12.82894654782856,98.07410139655661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.2597281413491,13.830391348830814,67.20963376744479,1.0
14,11,1331.8928024180075,13.21165444441559,161.1551684,1.0,1598.7062451256393,10.614159725402756,71.13369373145174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.357873964954,6.5288330530525585,64.72629812469653,0.86
15,11,1331.8031141109025,8.81202173992052,161.1551684,1.0,1596.273535842917,10.350772368283582,73.11999452387667,1.0,0.0,0.0,0.0,0.0,1504.738331551789,0.9114969443583487,139.87478881637878,0.2,0.0,0.0,0.0,0.0
16,11,1331.908435004585,4.423737438479029,161.68731671081673,1.0,1597.7164280390432,4.354028322166826,99.39618092018873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,11,1330.119631874672,9.36510190963667,161.1551684,1.0,1599.5001946717298,6.505502377099787,90.46252548289695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.8831837033497,3.578834956338319,61.72392854,0.9
18,11,1332.1656841412537,7.577213039188717,161.1551684,1.0,1593.0516694630253,8.75302405307,89.99846032540813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.1070224679643,3.2921578154497317,61.72392854,0.28
19,11,1330.2807447608593,6.156069132110018,174.71464349953575,1.0,1597.3762765014833,8.594827596081032,73.31676943347088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.6191301380572,1.745927913285137,69.36213844710403,1.0
20,11,1333.012733192,6.3505814955559,161.1551684,1.0,1598.8119380989388,5.683305794109268,76.38696198227831,1.0,0.0,0.0,0.0,0.0,1506.4743346135351,0.6436984280056451,153.45458571569026,0.58,0.0,0.0,0.0,0.0
21,11,1330.860642819595,7.058631732728375,161.1551684,1.0,1596.3643063056315,13.37516337474296,76.87646294731078,1.0,1170.8529254575421,0.8576111691152204,63.1414224040024,0.76,0.0,0.0,0.0,0.0,1562.9657810400197,10.024790680146666,76.80721312,1.0
22,11,1329.8838616009139,6.336650065675922,161.1551684,1.0,1596.9678623550067,6.483300872008602,66.83356079886582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.8996322179667,15.005559389719451,76.80721312,1.0
23,11,1329.216372785555,7.416013001908867,161.1551684,1.0,1594.1986282016178,11.371931986645135,59.723779397180714,1.0,0.0,0.0,0.0,0.0,1507.0520298969682,4.4568434263778265,156.4266689,1.0,1565.2506363164257,15.88988453139524,72.19093749892222,1.0
24,11,1328.1039463017669,8.789582920451917,210.56931149713577,1.0,1593.0183005787903,13.53879282379809,83.75276281378133,1.0,1170.7669249601645,4.3761026686022895,77.26411054892287,0.34,0.0,0.0,0.0,0.0,1561.746872456263,24.269207602752996,75.88070025181686,1.0
25,11,1328.0889487080447,11.943047870601442,161.1551684,1.0,1599.9504709920054,11.773886442665402,56.45651572906549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.0959399765607,14.409031258239557,73.39129965698397,1.0
26,11,1331.1666661912336,6.991359115634532,161.89903354201346,1.0,1599.5735226817574,5.00605124148411,63.092520056409256,1.0,1172.2314200361316,1.2122844367846985,88.50312257796254,0.64,0.0,0.0,0.0,0.0,1560.8618484750868,4.096590466695976,65.24040977306113,1.0
27,11,1328.767277135021,12.552355319271461,161.1551684,1.0,1597.1520792184235,13.777647012535745,71.295712616094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,11,1332.200752494661,13.365874501287072,161.1551684,1.0,1600.3613631480446,10.595950522816494,48.671670547263076,1.0,1174.4579105238365,1.6680354872170404,94.47310951874672,0.74,0.0,0.0,0.0,0.0,1560.7098439527156,12.719377999218038,61.72392854,1.0
29,11,1331.6726120724788,12.040279229854933,161.1551684,1.0,1598.7114494458497,14.764265682902654,85.8767727676499,1.0,1173.10417177481,1.0443712575504978,98.18198248285408,0.66,0.0,0.0,0.0,0.0,1560.8117799464153,8.31164628008893,61.72392854,1.0
0,12,1330.0385874022334,14.47232017208446,162.50594858969635,1.0,1601.186091635745,15.73673609167253,70.64462250957621,1.0,0.0,0.0,0.0,0.0,1508.4099854968586,1.3161160219143198,118.92325686397875,0.14,1563.7947565817867,6.239242334704299,65.51144771945802,1.0
1,12,1332.9335652039226,11.059474522314899,161.1551684,1.0,1601.0735551576774,11.705085223987128,88.3779900966597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
