x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
6,1,1328.0938939813793,9.074949062886883,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0439036598061,6.749307220401651,69.3062312782934,1.0
7,1,1330.8792465616052,8.895114018439251,161.1551684,1.0,1598.2249157690505,10.483338670093776,103.02983297376193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5525495364243,4.0682248291754535,69.23708364149748,1.0
8,1,1330.150856173185,13.700432381341013,161.1551684,1.0,1599.9422243764818,9.045853482161279,103.69405941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.1469398262534,1.7468862831494547,64.38910555120208,1.0
9,1,1332.4458672212452,7.4561234431170735,161.1551684,1.0,1592.5099664660456,5.770500399832702,93.68760042021819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.1110943444987,2.8100187018668947,61.72392854,1.0
10,1,1331.8565403840223,8.724084375859228,161.1551684,1.0,1598.953234699747,8.191167081037326,70.70465555670076,1.0,0.0,0.0,0.0,0.0,1507.697265664682,2.1104678900877447,132.60096689733768,0.3,1565.1855061003434,2.9575708946760173,67.70301411260203,1.0
11,1,1332.206511999149,6.052380485794674,161.1551684,1.0,1594.00091261563,11.62636438508545,72.20661813172813,1.0,1175.2969178886042,0.4758818866036471,98.53353408,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1333.012733192,15.639665096053813,161.1551684,1.0,1596.2920347979625,17.095092612081192,89.55599278189081,1.0,0.0,0.0,0.0,0.0,1508.950792354422,1.432319099718757,156.4266689,0.18,0.0,0.0,0.0,0.0
13,1,1333.012733192,12.38536103301268,161.1551684,1.0,1598.207231972671,11.118085380894508,85.80769697184584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.6981448156166,3.993034528856272,61.72392854,1.0
14,1,1330.392074208488,17.474381965969428,161.4171397615296,1.0,1598.698358182452,14.590762269078235,88.5304842509585,1.0,1171.8622319457352,0.7232417693533446,96.02610216457848,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,1332.0920511410263,9.646731434605654,161.1551684,1.0,1591.9276382915016,7.6925506146172475,93.65112417044067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8095527800238,4.026630501833428,68.37378541556785,1.0
16,1,1329.3708520690152,12.652347801803357,161.4273147091967,1.0,1596.7331468743073,6.977429345783302,60.215569270003066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.7657295731638,3.343784849992611,61.72392854,1.0
17,1,1332.9993320580504,12.34827965253065,161.1551684,1.0,1596.1674340938937,12.525874414491744,77.50234609225028,1.0,0.0,0.0,0.0,0.0,1506.9276154903118,1.5840879079886496,129.547502692248,0.18,1563.3980287173545,4.64764523610873,70.85912307637182,1.0
18,1,1332.178010978531,13.594312201638092,161.1551684,1.0,1598.2811832158795,6.904647084183794,81.3070457690399,1.0,1171.2977628187668,1.876127466335935,63.1414224040024,0.36,0.0,0.0,0.0,0.0,1566.9583124582632,4.358251343893464,69.44211319598831,1.0
19,1,1330.9347015702551,9.20710813806946,161.1551684,1.0,1598.4659464272224,5.4276503511777525,98.26624791594476,1.0,0.0,0.0,0.0,0.0,1505.5932144205967,1.9949582504641667,112.0388249,0.18,1565.56346404627,4.988950401009141,67.64947301513003,1.0
20,1,1333.012733192,10.200217451091346,161.1551684,1.0,1594.5260380460497,8.82436773157587,71.91223580770775,1.0,0.0,0.0,0.0,0.0,1507.1242346031866,0.29317334417792446,156.4266689,0.18,0.0,0.0,0.0,0.0
21,1,1332.0116817215408,10.079902622973737,161.1551684,1.0,1599.6201215732076,10.449779221587436,61.45772215133974,1.0,1169.7828716461922,0.6423792874400275,98.53353408,0.22,0.0,0.0,0.0,0.0,1563.9316879171865,5.505348035858818,66.99660830713707,1.0
22,1,1330.9140697511816,17.227349935688007,161.1551684,1.0,1598.1392998594545,14.44700669395692,93.74849444566499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1331.1085113135061,13.003051243357877,161.1551684,1.0,1599.0765053178939,12.292272235508436,66.57505291795057,1.0,1172.5076173741616,0.8582860167751192,91.17379440930688,0.88,0.0,0.0,0.0,0.0,1563.424517664959,5.384699856074069,67.1343788178942,1.0
24,1,1332.8466818131944,11.818351060814923,161.1551684,1.0,1595.4117791793838,14.081765550525983,59.28143247933212,1.0,1167.898476166994,0.9525408201716666,91.7559692396183,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1333.012733192,13.467375843718843,161.1551684,1.0,1594.275460985807,18.2163467137467,67.4979618287959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.7413439986772,4.056633519820886,71.46507776830809,0.9
26,1,1329.504603898324,17.427435276617697,161.1551684,1.0,1596.7936784625779,16.05196295106841,81.7850039449453,1.0,0.0,0.0,0.0,0.0,1511.964856004,0.5926704042944344,134.87630690172045,0.42,0.0,0.0,0.0,0.0
27,1,1333.012733192,13.772831045175234,162.20479612841055,1.0,1600.478446428648,8.573258116181169,88.9771445419139,1.0,0.0,0.0,0.0,0.0,1504.2578323096843,0.571824425709475,139.53064027987133,0.38,0.0,0.0,0.0,0.0
28,1,1331.3133727801057,11.960604641816522,161.1551684,1.0,1596.0268009077076,10.833765430521337,90.47390101160379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.1750000002992,2.671346661187196,64.07951385516246,0.28
29,1,1332.9331312166778,11.70667835279598,161.1551684,1.0,1598.358095575265,11.74830266551807,85.79500381259265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,1332.6437552393843,6.4487276036738095,161.1551684,1.0,1594.5137512188976,4.085123324961077,81.54081204546071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.4581018581057,3.202855543918901,61.72392854,1.0
1,2,1332.7145404593878,14.50258154838814,161.1551684,1.0,1596.8508425143773,9.141136140759414,70.31794763067697,1.0,0.0,0.0,0.0,0.0,1505.5387036507223,0.6054856008804637,144.7420988456621,0.36,1560.5580075297685,2.6497010102613263,64.36223642013623,1.0
2,2,1330.662927697297,5.323537763293682,161.1551684,1.0,1594.950888812965,11.973893833192333,93.09657058560413,1.0,1170.3843076592118,0.6612509499872511,80.13969184673141,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1332.4045212799667,7.62683389033241,161.1551684,1.0,1598.346261405008,7.182824595703609,93.12941398561158,1.0,0.0,0.0,0.0,0.0,1509.3311981040426,1.0712229769127177,112.0388249,0.94,1562.0337296134192,3.9750942095167154,63.46624175082391,1.0
4,2,1328.3746606075067,9.740680371499986,161.1551684,1.0,1595.5981794109946,4.361092887398821,79.01054338660236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0619595190844,3.823743881139562,61.72392854,1.0
5,2,1328.8832684518095,16.671858279471717,165.27370870125722,1.0,1600.4175107601293,7.548964028207618,83.73272404833797,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.5196646267934,3.399858932574835,76.80721312,1.0
6,2,1331.5285176124428,10.32729186132779,165.27370870125722,1.0,1597.5551294842512,5.919971614740403,80.5266522591164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.4787103064348,8.578801139375464,62.893137883764595,1.0
7,2,1332.4045212799667,8.695207142720157,161.1551684,1.0,1599.8984209488272,5.866510918315801,99.92373705894407,1.0,0.0,0.0,0.0,0.0,1504.7993452517298,2.061559290894816,131.57307612020182,0.2,1564.4693359641542,8.605902017033962,64.6684549706224,1.0
8,2,1332.8245648226505,12.404060897943735,161.50392125440752,1.0,1596.4294707046065,11.00798362522898,73.04300634345263,1.0,0.0,0.0,0.0,0.0,1506.1719365056747,1.9516261394929149,133.6264948732268,0.18,1564.2227413710161,7.633152553768385,61.72392854,1.0
9,2,1329.485642151118,10.80065669931544,176.12914773967543,1.0,1596.2303511283153,5.829010156604287,81.81725335234424,1.0,1176.1909790512236,5.765283003298906,78.62961881745127,1.0,0.0,0.0,0.0,0.0,1563.9363847386587,10.603016852340366,72.29690760482764,1.0
10,2,1328.081176808,6.824002687165224,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.8444825744327,1.6305454505688766,146.71878109784242,1.0,1562.0870389663953,1.7486597531216357,76.397719439916,1.0
11,2,1332.412228990727,11.666230439482474,161.1551684,1.0,1595.0257157267067,8.650248322398902,58.64148093830815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,7.040954663039473,63.28642157196253,1.0
12,2,1331.7176248068508,11.26563770077958,161.1551684,1.0,1595.0613138120275,8.5429040955447,67.85917460074678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.0725890586295,2.9550689030767754,72.8760618833068,1.0
13,2,1333.012733192,12.85282129137115,161.1551684,1.0,1595.0788225581696,14.027897486792735,70.07308301427051,1.0,1173.4534068266862,0.9777482047422137,98.53353408,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1332.3808610765493,13.049062433538579,161.1551684,1.0,1596.1850962338797,14.239437693629426,88.92862609526686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1333.012733192,10.810321445130219,161.1551684,1.0,1601.707925975,12.125646517754683,50.848828545914174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.3278622168016,8.38754007457084,63.13637363956371,1.0
16,2,1331.1765835897727,12.665111351689017,161.1551684,1.0,1598.913647003116,12.630893187052672,88.92859099207996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.8358058355225,3.7197944974046537,66.07026734097172,1.0
17,2,1333.012733192,13.358987590573308,161.1551684,1.0,1600.504900397357,15.905039669653494,76.42212142549154,1.0,1172.8562137380873,0.6671132978220065,93.8739058330611,0.88,0.0,0.0,0.0,0.0,1566.1119751375545,6.280272515371909,61.72392854,1.0
18,2,1333.012733192,12.767803940810657,161.1551684,1.0,1596.1195945313937,8.695562038495334,102.06055738697007,1.0,0.0,0.0,0.0,0.0,1511.964856004,0.7842012565062946,119.04114714736927,0.34,1565.027260383516,8.25735574948679,64.93363705088274,1.0
19,2,1332.7898618361103,8.54969393368657,161.1551684,1.0,1596.8617997396507,14.05339252099641,68.0158421348892,1.0,0.0,0.0,0.0,0.0,1508.0706449380914,0.9627006503982714,149.70013514386423,0.18,1563.1875370871035,5.8331749685644345,62.296255786482405,1.0
20,2,1331.3403440395177,16.21503628073901,161.1551684,1.0,1598.7672578545264,16.30345388135496,85.7967395156844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.8321317655523,5.512939953279507,70.46773815564649,0.28
21,2,1332.7300982788195,11.14282865472498,161.1551684,1.0,1595.3611083943413,13.241564532606438,89.95966408520775,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.5914769243965404,134.94193094782244,0.12,0.0,0.0,0.0,0.0
22,2,1333.012733192,10.779238958875567,161.1551684,1.0,1597.2794650964893,7.037215003456917,74.88092563877335,1.0,0.0,0.0,0.0,0.0,1504.172327996,0.3192833706278374,146.11278760344985,0.58,0.0,0.0,0.0,0.0
23,2,1331.1604346846457,9.82785863059797,161.1551684,1.0,1591.857878925,7.394434054368475,86.22463526698327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.384514006003,2.7192543515345973,76.80721312,1.0
24,2,1333.012733192,11.517974277864719,161.1551684,1.0,1592.7798656173188,12.444720979080486,83.85723687781358,1.0,1172.7929843554268,1.6033610170856878,98.53353408,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1330.882808678498,13.649464917329409,161.1551684,1.0,1599.2863426612148,10.504202488604225,91.1239655187768,1.0,1175.4714161302184,1.410928455765649,94.43049858545378,0.64,0.0,0.0,0.0,0.0,1563.8897812556675,3.8787735950871824,61.72392854,1.0
26,2,1331.9464724660722,12.850639308301274,161.1551684,1.0,1598.915274707594,13.264881708410755,75.04380768204234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.2249139420735,3.500558592451222,61.72392854,0.2
27,2,1331.2700920376678,10.11660977441417,161.1551684,1.0,1599.789064948485,11.283225992489403,60.8651121684588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1329.5375471542723,10.327945767804207,161.1551684,1.0,1597.2031568659734,6.341663349495321,77.07077697384689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.038964331399,6.502595851093497,76.80721312,1.0
29,2,1333.012733192,15.971564680645226,161.1551684,1.0,1601.2028882383943,9.7356032251976,89.8628365784472,1.0,1169.0883038991897,1.1562942525044857,79.3383548919521,0.12,0.0,0.0,0.0,0.0,1562.8380647412798,2.8512154645443535,61.72392854,0.28
0,3,1333.012733192,6.739581919002968,161.1551684,1.0,1595.297528447485,6.087961260777244,87.943907076003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,6.122763965898755,74.62086286591725,1.0
1,3,1332.6437552393843,7.0915857987439646,166.59013103347195,1.0,1596.9357604455568,5.435717335134329,77.1123371284404,1.0,1173.0748952620058,1.2073444784892788,92.10876675341505,0.88,0.0,0.0,0.0,0.0,1564.2571762226626,1.8231060578714324,67.1343788178942,1.0
2,3,1332.1211271823183,17.285555097902677,161.1551684,1.0,1591.857878925,16.544623620879335,97.96516208274856,1.0,0.0,0.0,0.0,0.0,1505.9441799505337,1.6565347145435545,144.7188209080719,0.14,0.0,0.0,0.0,0.0
3,3,1331.7416684282841,10.334788467731556,164.2828023301499,1.0,1597.5589379136507,12.83728809373855,97.93666806430421,1.0,0.0,0.0,0.0,0.0,1507.9454348761303,0.6965573265966957,128.89528727048912,0.22,1564.7212437549265,4.476926227316262,61.72392854,1.0
4,3,1332.905127294915,10.60570854185762,173.38578380648352,1.0,1599.6674909147366,11.18782394242215,70.37550991553742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.2652707304937,6.471908975031116,62.05989527374031,1.0
5,3,1332.6214091699271,9.432961989009462,161.1551684,1.0,1594.1156834541976,10.588022305766392,73.81364405909595,1.0,1174.5063593874493,1.0976775377542476,81.43945145859888,0.24,0.0,0.0,0.0,0.0,1566.8938125689629,5.124096848239985,63.66157455396605,1.0
6,3,1331.2219264322382,11.111922996805095,161.1551684,1.0,1598.7556667054228,8.52141641686256,51.54414219810341,1.0,0.0,0.0,0.0,0.0,1506.4680866498695,1.4408002458249267,124.46921188475969,0.36,1564.5423050072395,10.49261790073595,73.11210540179833,1.0
7,3,1329.8635548355255,8.670425171463284,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.428523885321,6.7928406997846675,71.82611895162573,1.0
8,3,1330.774641486627,12.026838420279418,171.27510483473662,1.0,1596.0946057532483,8.575722963810401,79.76235015459422,1.0,0.0,0.0,0.0,0.0,1504.548100200937,4.502497154579207,156.4266689,0.2,1565.5932473267785,10.613306049891943,76.80721312,1.0
9,3,1332.1478694884167,15.832650738630335,161.1551684,1.0,1597.170910584555,7.488752373977516,66.31886987311948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.2572718615165,13.598141740409373,62.44357009407727,1.0
10,3,1330.5913239086526,16.704625619570805,161.1551684,1.0,1600.3242768601147,11.845431228777827,99.67347526539746,1.0,1177.4273282606382,3.914776561364203,72.48782455958165,0.88,0.0,0.0,0.0,0.0,1562.1941686621115,8.52060823613809,61.72392854,1.0
11,3,1331.4964281508685,11.17126592892874,161.1551684,1.0,1597.5927752217185,4.700686071628605,97.33686981992695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8714195019973,9.338340167262826,67.24753033172306,1.0
12,3,1332.1182950194657,8.237424863082705,161.1551684,1.0,1599.7887606648442,7.9126207169417615,91.38842437733622,1.0,1173.380307484154,1.5567041090301839,94.6527755783152,0.26,0.0,0.0,0.0,0.0,1566.8931995888875,2.7645414574702416,72.03463823509048,1.0
13,3,1330.6769154140986,8.98624075031993,161.1551684,1.0,1596.3991135281638,2.7671504148735884,84.0981379696252,1.0,0.0,0.0,0.0,0.0,1506.824153257377,0.6726364367506281,120.83544546210652,0.18,1563.8839731083488,4.260037122866455,67.2524607652173,1.0
14,3,1332.7567395814542,8.370587248511287,161.1551684,1.0,1599.7772760988546,8.546123883063462,92.86613566391851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.911620059637,3.807676859813395,61.72392854,0.34
15,3,1332.6806304343888,9.089678687871857,161.1551684,1.0,1594.5810107286186,10.068420137181755,82.90671658292227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3,1333.012733192,12.67668456479383,161.1551684,1.0,1594.8200209001652,12.175983443715392,73.36132265227852,1.0,0.0,0.0,0.0,0.0,1508.453383088692,1.7381124781749289,136.3549274454147,0.16,1562.3714466998117,4.731714012033135,72.00008534507825,1.0
17,3,1332.488208540055,10.299919528680608,164.2749789144661,1.0,1597.62066970977,5.834146400094878,47.309673683864446,1.0,0.0,0.0,0.0,0.0,1504.4513526828694,0.6841398334240171,140.59780328142125,0.2,1567.0929165718326,6.1472989189781995,69.69908280557937,1.0
18,3,1332.8466818131944,12.956921951652427,161.1551684,1.0,1600.8131569650195,16.51034860024284,72.55832939114354,1.0,1172.7859824427014,0.7204589143378775,94.35420355676764,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,1332.8111636887008,12.97681092339008,161.1551684,1.0,1597.8787635265319,15.889075829302005,76.96892833153099,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.5411648558013692,134.94193094782244,0.12,0.0,0.0,0.0,0.0
20,3,1333.012733192,14.63650032794215,161.1551684,1.0,1596.9186544636273,10.566735567083109,70.31572435414166,1.0,1173.4916587696057,1.3340584033942822,98.53353408,0.52,0.0,0.0,0.0,0.0,1561.7504069724077,4.9711297469014,61.72392854,1.0
21,3,1330.6657397069414,9.923091825328607,161.1551684,1.0,1601.1591909613376,4.972532716812383,72.80526047800173,1.0,1174.7559117351225,1.0961266154813438,88.04851221694518,0.18,0.0,0.0,0.0,0.0,1565.7673370163936,8.615793053358278,71.25934608218193,1.0
