x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
25,0,1331.0148881917273,12.022875912427924,163.72991939062837,1.0,1593.7997507096782,14.58990774371762,81.5894401210932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.5904275741727,3.2536508339495125,65.99753624827505,1.0
26,0,1331.4403823064306,11.514411087178015,161.1551684,1.0,1601.707925975,4.991580257222427,57.967656673948234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.36273212299,9.266897782398837,68.37409032197057,1.0
27,0,1333.012733192,10.524678065687855,161.1551684,1.0,1594.349894570038,15.58800574286626,72.9324856800558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,1332.8917261609654,15.755013853360353,161.1551684,1.0,1593.9474560588,21.130857457668924,82.69724968169425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,1331.9169314106255,9.780599312916973,161.1551684,1.0,1596.3038153110842,12.5651955353784,65.96080820328733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,1332.6384595342336,8.190312120656072,161.1551684,1.0,1601.2515888994637,7.644493830395638,77.11841424418118,1.0,0.0,0.0,0.0,0.0,1509.8755986753777,0.44090157016984277,142.48346403057295,0.18,1565.0693896268356,7.786169990820213,61.72392854,1.0
1,1,1330.7087010871355,5.68553734071456,190.70439466507295,1.0,1599.0576376989547,7.897476034799079,85.1821677950001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.2842705968346,5.14824883326941,64.29512921740506,1.0
2,1,1331.3950043403415,13.26310671182284,161.1551684,1.0,1600.8809630435867,14.66321857590206,89.35206597770112,1.0,0.0,0.0,0.0,0.0,1507.2816057569448,1.8941350054451693,127.38701364632834,0.12,1566.8326620910216,3.950873045965938,61.72392854,1.0
3,1,1333.012733192,7.626470726760237,161.1551684,1.0,1594.3475444627911,6.938203261169209,82.76671989955783,1.0,1174.0790146337367,1.077490522520169,93.60788263626429,1.0,1510.2200636389919,1.1715090037526188,112.0388249,0.94,1564.5962783740213,4.054694167940742,62.66837485430547,1.0
4,1,1333.012733192,13.0525414822297,161.1551684,1.0,1594.9873499577564,7.393733567183865,60.07623803723886,1.0,1173.0843573665682,1.4310339287993596,98.53353408,0.52,0.0,0.0,0.0,0.0,1566.804698314955,4.835340059017719,75.4707671195395,1.0
5,1,1332.6695282045216,14.96976216521738,162.08619829134034,1.0,1595.5524736139514,14.223313766790694,97.93666806430421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,1330.1644648872477,15.336819959463021,161.1551684,1.0,1591.857878925,7.185647258464822,87.2412338984693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,1332.905127294915,10.21198856024416,186.73132617882712,1.0,1596.1914511960092,6.562693162053988,75.10381571606418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.3408508205782,3.429422917955833,66.26964950175262,1.0
8,1,1330.9919407553275,13.104081700384725,161.1551684,1.0,1599.6080822966494,5.200182072303049,77.36225064921798,1.0,1173.483432638892,1.928528051776568,92.98040247057367,0.64,1507.612150276161,1.0365830097906932,115.66522751655123,0.18,1563.421573219215,2.009825388332125,61.72392854,1.0
9,1,1331.6227137706694,10.532291304528359,161.1551684,1.0,1601.173669439148,7.125809991447878,92.0231232179431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0794562111707,1.7169155142295416,68.18532851182967,0.34
10,1,1332.1346705714639,11.67513276842628,161.1551684,1.0,1595.3276732846734,8.9389362305342,83.22483869400914,1.0,1174.485963286504,1.98270770288354,98.53353408,0.64,0.0,0.0,0.0,0.0,1561.3086289023656,3.3200006358830927,61.72392854,1.0
11,1,1331.1911506111421,8.768759886496095,161.1551684,1.0,1597.719471418652,4.893611157124071,71.5288612713181,1.0,0.0,0.0,0.0,0.0,1504.4126615684795,0.530995493723864,147.9674121751683,0.2,1564.5844631758655,4.453325061518137,61.72392854,1.0
12,1,1333.012733192,10.82893791808318,161.1551684,1.0,1598.7379121865129,11.36306205118412,80.36047567771371,1.0,1174.5462848784987,1.4452684340459387,98.53353408,0.64,0.0,0.0,0.0,0.0,1564.863596920496,6.735262741247373,61.72392854,1.0
13,1,1331.113365074273,9.202679236547493,161.1551684,1.0,1600.9859690831756,9.064167087935392,65.86984527666495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0724923310177,1.7001516668785164,75.93660704348339,1.0
14,1,1331.8916160477943,10.57530680956189,161.1551684,1.0,1597.2996648564613,8.906259849738774,89.44139346871167,1.0,1178.6338702118273,1.155132363384803,98.53353408,0.66,0.0,0.0,0.0,0.0,1564.6400768894532,10.15070858023248,61.72392854,1.0
15,1,1332.5824305798485,11.60537026159674,161.1551684,1.0,1595.5993103485432,13.800236839925102,91.67684631814711,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.0622552124203,2.3215613667203865,61.72392854,0.28
16,1,1332.1820128232596,12.02651731604666,161.1551684,1.0,1593.2897300410848,13.850557093008728,80.8493605471123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1333.012733192,11.370178823488626,161.1551684,1.0,1599.7289553212204,10.220479961620258,80.12212809825816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.989683995997,8.510112262853891,76.80721312,1.0
18,1,1331.1839844031133,12.557985946604513,161.1551684,1.0,1594.6351637124717,11.924077524543137,87.46346746525957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.1705081393227,2.9996842690553986,76.80721312,1.0
19,1,1331.3454141579275,10.01821513878162,161.1551684,1.0,1598.388267455385,7.207877884862638,65.10022207534938,1.0,1176.9084462892954,1.630288966461879,88.23171792737858,0.26,0.0,0.0,0.0,0.0,1561.249348355875,6.046469375452496,61.72392854,1.0
20,1,1331.6500793382288,16.24643051285256,161.1551684,1.0,1600.4071317798036,12.297053761734112,80.79708610783395,1.0,1169.1986461902816,0.5855092721210347,97.01005842067345,0.24,0.0,0.0,0.0,0.0,1566.0444437329397,3.800735649204814,75.7475284452318,0.86
21,1,1330.6329887667102,16.504117635734342,161.1551684,1.0,1597.4576648727084,12.317690412442833,83.19765686993881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1332.5824305798485,15.748409438045524,161.1551684,1.0,1599.952477675765,12.364578066805088,79.98591127672253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1332.279069774314,18.336901248346386,161.1551684,1.0,1599.0245346528664,15.921628513122155,75.91493162023828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.2197998038432,2.751587805513772,61.72392854,0.28
24,1,1333.012733192,15.650907064556986,161.1551684,1.0,1595.645417374916,16.037879699433514,81.06957198362527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1329.0933912363953,13.237086154723599,161.1551684,1.0,1595.834052085301,14.169041110094911,73.2487761987367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1331.9436751593882,17.36825442731436,161.1551684,1.0,1598.0639291208042,15.615798649157645,81.91929525557836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.7764492951387,1.8927555367704163,76.80721312,1.0
27,1,1331.3714432223433,10.004172639998034,161.1551684,1.0,1592.3929278944386,8.578311859938433,68.1523348987384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.8977814608354,3.108066087306413,66.96812837773037,1.0
28,1,1333.012733192,13.288622939147178,161.1551684,1.0,1596.8834154838937,11.498619218623162,74.98684660303627,1.0,0.0,0.0,0.0,0.0,1504.172327996,0.8896573805127461,128.09059829421355,0.58,0.0,0.0,0.0,0.0
29,1,1330.9067532589795,11.531106769698779,161.1551684,1.0,1596.3373550048614,12.658239148940702,91.61159997009132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,1331.92514938661,12.281657473715825,161.37725116211692,1.0,1600.2012792001835,8.52819713966065,103.69405941,1.0,0.0,0.0,0.0,0.0,1505.8874075254746,2.1366818789418422,117.55726269993227,0.18,1562.9627621499408,5.074866980013524,68.53436281190159,1.0
1,2,1331.0375685527079,6.052295564745344,162.27113910397904,1.0,1594.1031718466957,4.394493121597899,70.6750415499408,1.0,1176.3742244092296,1.5156572502216175,94.19097796716945,0.52,0.0,0.0,0.0,0.0,1561.729760599905,2.713103476273949,61.72392854,1.0
2,2,1333.012733192,6.5715012699698665,181.31509115495723,1.0,1599.0049680492866,6.3807476475876665,71.5388541696873,1.0,1172.7676792412701,1.8187783883428177,94.3338401129312,0.74,0.0,0.0,0.0,0.0,1563.6342972952034,2.718389436743632,64.94410598042236,1.0
3,2,1330.9107956830962,9.415365840753298,161.1551684,1.0,1596.9408062691266,7.202872536299581,82.20871240366938,1.0,0.0,0.0,0.0,0.0,1508.8062466400231,0.5307107499561612,149.07444537080283,0.18,0.0,0.0,0.0,0.0
4,2,1330.6648888628579,8.29723315482921,161.1551684,1.0,1596.6681197057435,5.480428487460213,103.69405941,1.0,0.0,0.0,0.0,0.0,1505.7730758361565,1.2729110200426563,131.89928257131652,0.18,1567.679469387,3.335046325905308,76.293989847854,1.0
5,2,1332.2861041885635,10.779236625274763,161.1551684,1.0,1598.161430284176,9.808408104244954,80.28091555215705,1.0,1168.621340009913,0.5941996985296024,76.99561289369848,0.12,0.0,0.0,0.0,0.0,1563.3848610727648,6.5332276605879755,61.72392854,0.28
6,2,1331.726076817146,8.58453223134747,161.2861540807648,1.0,1596.0123398251844,6.675033890485778,95.8503190292476,1.0,1175.1605990425871,1.5830607123134994,92.04325437387165,0.66,0.0,0.0,0.0,0.0,1564.4482919570003,4.925821203035003,67.37026599307104,0.9
7,2,1333.012733192,12.593992614054843,161.1551684,1.0,1592.8519094991061,10.488042269792743,91.96536564646085,1.0,1169.037477764164,0.9380865236118798,86.72643968958812,0.48,1507.4181224988868,0.6661843476223324,131.09228393001885,0.22,1563.6980940684464,5.567414040228967,61.72392854,1.0
8,2,1331.4016163330086,10.608312321071903,163.4236724588625,1.0,1599.2567505712625,3.4334451651186644,84.67303759904868,1.0,1173.6516157167925,1.9587314566905314,71.61710498296003,0.64,1508.3446635034566,1.4156711210829052,148.57689258301696,0.18,1567.5159958717954,8.088417382759408,63.3800147151319,1.0
9,2,1333.012733192,10.842879524822358,161.1551684,1.0,1595.6830226329932,11.582140087644518,75.03095858723036,1.0,1173.9977449555697,1.0612325630337651,98.53353408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1330.1440282717608,7.19928616639918,161.1551684,1.0,1598.184105144951,6.123061688518612,72.17250314524506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.6563936373068,4.01194130689819,63.87578056215234,1.0
11,2,1331.4032531641992,4.1825369439901365,164.56645533165818,1.0,1595.870036536031,3.650477514042526,87.1216358353619,0.52,1173.8278040236612,1.6495708980957173,89.62913816656061,0.52,1507.4160323021479,1.862682347385204,129.11196200099022,0.5,1564.7274800292855,6.648333098639666,68.33897388496922,1.0
12,2,1331.7188870324467,15.436600749924699,161.1551684,1.0,1594.5495641419755,5.871070082065845,96.14227021702195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.375692060271,3.017527345282371,65.13909400477328,1.0
13,2,1333.0096559734566,13.130048678004918,180.1982718356191,1.0,1593.7450651407078,11.193766300388342,53.13985878294128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.4451705953775,7.934554275763687,72.35760595527873,1.0
14,2,1331.8952639534198,6.107305918120665,161.1551684,1.0,1598.0941289099867,5.04283774252421,69.90060199712993,1.0,1173.7437527215639,1.4930122257458067,88.21624324105781,0.64,0.0,0.0,0.0,0.0,1564.6105010670583,3.7260961078958443,61.72392854,1.0
15,2,1331.8835128276517,10.269846674230683,161.1551684,1.0,1594.5958034557625,11.087738052563878,87.20651915616573,1.0,1167.1449342988342,1.1288705995710253,89.1173864100816,0.76,1504.9373436150488,0.6889136469269833,145.28969351979163,0.18,1563.8997310944324,2.2838791479909095,61.72392854,1.0
16,2,1332.6787884373023,17.733753375147323,161.1551684,1.0,1600.8784535723814,13.203642642728939,76.67418309157367,1.0,1177.836721410941,0.8557252696658244,81.26810970872437,0.24,1508.4423389847564,1.3086003027582827,144.7420988456621,0.14,1565.0903746545996,7.600238451661439,65.51144771945802,1.0
17,2,1332.8245648226505,12.900520506192569,163.4236724588625,1.0,1593.071269302528,19.201143367498357,82.53701053914494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1333.012733192,11.023657616758165,163.5687527172548,1.0,1595.7454830443635,11.688916560301637,90.748719705979,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.520636620124809,134.94193094782244,0.12,0.0,0.0,0.0,0.0
19,2,1332.2421285459966,11.712645208236609,161.1551684,1.0,1597.3084945543192,11.911555682344815,82.38785214326165,1.0,1173.4458781341166,1.4506884359190133,94.09856573918988,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1330.2106230245345,13.50013936511099,161.1551684,1.0,1597.5251543276402,7.142248805594126,70.86817815221072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,6.880395216243093,69.36213844710402,1.0
21,2,1333.012733192,8.492920091490484,161.1551684,1.0,1596.5379349226776,10.592450288329028,73.41574295911764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1332.2242471412376,11.540464577223469,161.1551684,1.0,1600.1604942050312,7.677231254221649,76.91722075915139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.2002323076856,5.7926052660682315,61.944026658829856,1.0
23,2,1331.7184787503866,15.355956519349938,161.1551684,1.0,1599.574877592434,14.336612068623232,84.58067082503217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8381613532335,1.8866822572354218,61.72392854,1.0
24,2,1330.9491338952926,9.688897995646737,161.1551684,1.0,1599.7009066920168,10.368738725550875,73.75861061767075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.3533001163644,1.6392839574068396,64.89963737059573,0.92
25,2,1333.012733192,13.888519371649778,161.1551684,1.0,1595.5189980219711,14.211164864453341,75.05164403882846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.7573912290043,7.3621366661597785,66.19534922127805,0.28
26,2,1330.976582092561,7.132465605584846,161.1551684,1.0,1592.6583665855476,10.941513744280563,77.72835208319572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1331.4156947132767,16.007203772871424,161.1551684,1.0,1594.931605744333,11.172840078161808,64.12094705716255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1331.5653203822897,12.735128133551829,164.2828023301499,1.0,1596.057538842981,15.216163529184648,90.20828790757948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1333.012733192,14.542364672227558,161.1551684,1.0,1597.179283207743,9.77948289729189,68.84632894194657,1.0,0.0,0.0,0.0,0.0,1507.2904936407153,1.0663961525355588,156.4266689,0.18,1560.244876613,3.2430878683235087,61.72392854,0.28
0,3,1332.0006623984968,8.873062182371523,161.70856455775055,1.0,1595.5732355140951,13.643557996584544,65.90693054137643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.3235263871254,2.462377661515409,69.86449204131324,0.28
1,3,1331.3043837285159,9.563685366149821,161.1551684,1.0,1595.8934723564084,6.859085863757542,72.87278700229976,1.0,1172.1527590973606,1.5112391838086752,82.95549293373838,0.14,0.0,0.0,0.0,0.0,1561.8777379102335,2.347153492387737,66.30351311242686,1.0
2,3,1329.6608069413214,9.383027531134317,210.73947216974247,1.0,1597.7503394150497,7.893979830638196,80.08099703590459,1.0,0.0,0.0,0.0,0.0,1507.9486537828516,2.610829335492128,140.72466960876153,0.32,0.0,0.0,0.0,0.0
3,3,1333.012733192,10.840702717230737,161.1551684,1.0,1597.9537858823317,8.598874474234737,99.39618092018873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.9835452344535,1.549160677371949,61.72392854,1.0
4,3,1332.5805889207045,13.644572639915737,161.1551684,1.0,1596.8363093221922,18.115318276405517,78.12156831455897,1.0,1171.378784987688,1.3996971711415895,85.90846710869342,0.14,1510.3023523629333,0.7160041985910454,144.7420988456621,0.12,1563.9374468617093,1.2068732027935047,61.72392854,1.0
5,3,1332.3780094995773,11.56976582857559,161.1551684,1.0,1593.0110722563834,12.574303639176243,96.00636366822054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3,1331.4591247671624,9.31356646259466,188.85189959077343,1.0,1593.5963057248848,10.03330456244937,103.69405941,1.0,0.0,0.0,0.0,0.0,1507.1865988248765,3.265684241174523,118.44695657640617,1.0,1566.5948925423877,3.67389590328597,64.87521092225805,1.0
7,3,1333.012733192,9.3976201069303,161.1551684,1.0,1594.3070408284361,12.244051805509061,74.15977348887135,1.0,0.0,0.0,0.0,0.0,1506.5886851528523,1.7194345376332216,156.4266689,1.0,1561.2391167965482,5.906463624311038,70.65499980527585,1.0
8,3,1333.012733192,7.6575075986812084,161.1551684,1.0,1593.1738896373831,6.437785814766279,64.9282009241537,1.0,0.0,0.0,0.0,0.0,1506.2327454367999,3.6334589708420792,156.4266689,1.0,1564.399277179964,5.871601517839109,76.80721312,1.0
9,3,1329.2642218060669,7.105610253784097,183.45994331984053,1.0,1595.831013421596,5.5289599485962775,98.40070850868969,1.0,0.0,0.0,0.0,0.0,1509.4636054134623,2.6511096591313614,149.817989747733,0.2,1564.1304501159043,4.5921972323522615,61.72392854,1.0
10,3,1330.4514092016282,13.543498126719202,161.1551684,0.18,1601.3826392452067,15.963227991421263,62.712815735382875,1.0,1172.6552094909755,5.295148037898472,79.55506469522126,0.16,1508.2101058767967,16.594550291761195,123.56018454542094,0.84,1562.129839375303,4.288459969838045,71.48857544315976,0.56
11,3,1330.9491356741316,8.125552995081108,161.1551684,1.0,1597.6848097998732,9.50925126137423,74.12661936606915,1.0,1172.7001296908127,1.5123418197558125,98.53353408,1.0,0.0,0.0,0.0,0.0,1563.6526399067004,2.1498656969671566,61.72392854,1.0
12,3,1330.7011044852368,11.15331786500545,161.1551684,1.0,1594.9268691464804,5.240232938332462,73.39015834282314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.683599148833,2.596238053513031,64.09606978621434,0.9
13,3,1332.6195753014615,13.674026063293335,161.1551684,1.0,1600.5632991410605,6.925478312865119,57.42364816721294,1.0,1173.5179925036055,1.62163389960168,98.53353408,0.16,0.0,0.0,0.0,0.0,1565.6161472115075,3.938536867392366,66.96053232002933,1.0
14,3,1332.2818327168748,6.7059100695060945,161.1551684,1.0,1601.707925975,6.701760070884298,62.445147232078554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.2874456957738,6.691351444566043,69.34297435502151,1.0
15,3,1332.3514695234717,7.701171211373772,161.1551684,1.0,1592.8862895872453,7.312214522204565,78.29013466780016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3,1332.9993320580504,21.892295147690724,161.1551684,1.0,1599.7076828141783,21.625938974224944,92.64834723230275,1.0,0.0,0.0,0.0,0.0,1508.9733751671133,0.7055814888819747,148.63574146943887,0.18,0.0,0.0,0.0,0.0
17,3,1332.0116817215408,9.686150971583423,161.1551684,1.0,1593.5156386914784,12.629930568661791,81.11884758112647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3,1333.012733192,8.24844536708828,161.1551684,1.0,1595.415648728273,10.015249644087222,87.00289190676963,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.45463084207851157,134.94193094782244,0.16,1560.244876613,0.9206097897201603,61.72392854,0.28
19,3,1330.9762894736823,14.16988293243059,162.50594858969635,1.0,1594.5124689256902,12.558423174445103,87.09625537484264,1.0,0.0,0.0,0.0,0.0,1509.0959496756234,0.9773304767258817,148.63574146943887,0.38,0.0,0.0,0.0,0.0
20,3,1332.6732948615827,8.89668930414759,161.1551684,1.0,1593.8072961645885,12.247288271916869,65.42996766110086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,1329.0550149880553,7.818395283346433,161.1551684,1.0,1595.5480658701038,7.350658908514584,55.698118733953066,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.587386836722,6.182058579245556,76.80721312,0.18
