x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
24,0,1332.369592799779,13.616282512364693,161.1551684,1.0,1597.4049090068095,13.798493795639533,75.9043822273166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,1330.868120163354,7.258767991988657,161.1551684,1.0,1597.2862909216335,4.34588164328526,78.98107733571074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.185025979695,7.951235904246082,67.5463540589873,1.0
26,0,1332.521426483744,10.894325913040445,161.1551684,1.0,1593.3056455751152,15.214188996590963,78.50467096202581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,1330.462855207737,10.099242899736748,161.1551684,1.0,1598.9224711942263,7.429166665123169,72.64766724831631,1.0,0.0,0.0,0.0,0.0,1508.2893134292524,1.3552926356749295,130.16656135174392,0.12,1565.4360551407683,4.998415284422455,64.36810788191741,1.0
28,0,1329.8377013559455,8.895209742064385,161.1551684,1.0,1596.2282593106922,5.418090362119888,63.73358833584221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.515912108918,4.0616467498370685,73.13361105054564,1.0
29,0,1330.597329523489,6.540958734737734,161.1551684,1.0,1596.738422430416,6.616138436023724,75.32909565613826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.3327529620572,1.7765040572199124,61.72392854,0.86
0,1,1330.0551943105247,8.75689669228689,161.1551684,1.0,1598.084079794308,5.229660888219831,74.56468829620178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,2.0389085085205223,76.33834476902764,1.0
1,1,1331.9121736963234,6.521911735022457,161.1551684,1.0,1599.853436643446,3.5233144938997802,50.61687584222963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0719747015528,3.6652430787941808,63.35945267922961,1.0
2,1,1332.1145365433472,8.854836218147138,161.1551684,1.0,1600.6675078415976,5.94934278246925,68.22812348562213,1.0,1172.845999500706,0.982009328369951,98.53353408,0.64,0.0,0.0,0.0,0.0,1563.179883742444,5.683457226732681,61.72392854,1.0
3,1,1331.3238626111674,12.485147697393055,161.1551684,1.0,1595.5426968168651,3.331390428709997,60.08518757773452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.3113683214176,8.1207655648523,61.72392854,1.0
4,1,1330.6202949407614,7.250869719045383,161.1551684,1.0,1598.9096477130456,7.0364772122550665,57.3881413556172,1.0,1171.084909448277,0.5097276406841541,98.53353408,0.64,0.0,0.0,0.0,0.0,1564.7023242873238,3.294635166440787,61.72392854,1.0
5,1,1333.012733192,8.517171085039953,161.1551684,1.0,1596.4015443396609,7.573703984421086,71.27473450132685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,1329.1840499017485,8.973237392752392,163.4236724588625,1.0,1600.5608873606418,5.193690235234809,61.81501006896836,1.0,1176.5957144973781,0.5776488675305208,98.53353408,0.24,0.0,0.0,0.0,0.0,1566.6135446580295,3.3901557657768002,71.86086597160704,1.0
7,1,1331.2663749697692,8.59633532346524,161.1551684,1.0,1596.8043046738403,7.785776060231471,60.546755398564535,1.0,1176.3821104359247,1.3312229457172498,98.53353408,0.66,0.0,0.0,0.0,0.0,1564.7364262735882,4.510113124532121,61.82796102047786,1.0
8,1,1330.6251858595647,5.097914840446161,161.1551684,1.0,1593.1253225138307,10.127341779509354,62.11881169791897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,1329.1525680331245,8.87318009029952,164.03188243664536,1.0,1598.75514211379,4.764727610148288,82.70669523343219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.9376353643736,2.33594095904863,69.64021803916154,1.0
10,1,1329.9583410948549,10.67820128280739,166.59013103347195,1.0,1596.154160376781,9.568030189728109,84.98644243914217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.392166845243,2.3454261275801085,76.80721312,0.28
11,1,1332.4045212799667,9.843017812213253,161.1551684,1.0,1596.0810655703178,15.047012073838621,89.52470048007173,1.0,1172.5994250680867,1.212293169862885,69.3807655166927,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1331.481413214922,9.378868176648309,161.1551684,1.0,1592.901343365429,9.932847711522424,88.99186455261696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1330.5701709281984,10.206565679369456,161.2682091687917,1.0,1597.6851423693618,8.27807354906932,91.31785264305634,1.0,1178.3266759726405,2.375232517827607,98.53353408,0.22,0.0,0.0,0.0,0.0,1562.251339360049,3.291439163203616,71.25689044983152,1.0
14,1,1329.7373220033883,16.449316342346354,161.1551684,1.0,1597.4501309888913,14.397922451147862,97.0052333503295,1.0,1178.5667104657327,1.0777294423699102,98.53353408,0.22,1508.3734316098057,1.6876581231297436,118.98582459061929,0.12,1566.4971860785843,3.5536725753327985,62.11226821124788,1.0
15,1,1331.8563820103714,14.118518603186896,170.45788331677343,1.0,1592.6607497122689,12.380524446410607,96.14114022425625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.184424393411,5.505348570661849,71.29465963922426,1.0
16,1,1333.012733192,12.779780472514089,161.1551684,1.0,1599.3630121605415,10.0451310269381,92.02005539130886,1.0,1168.182477781149,1.0729845739778407,98.53353408,0.22,1505.6077344432613,1.8278679006169285,148.20715536441142,0.18,1565.959868210193,8.918086837556018,63.77215001130664,1.0
17,1,1333.012733192,11.482553554783369,161.1551684,1.0,1600.4392448746175,7.642572273018315,65.1552492416371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1330.8878127309779,13.853817766972828,161.1551684,1.0,1600.6720309108696,9.903849757013493,72.73796395615577,1.0,0.0,0.0,0.0,0.0,1509.8697262700719,0.9899640580995875,139.2097961402643,0.14,1566.5032436488334,3.857962816460443,68.12421909740331,1.0
19,1,1332.3043301486136,10.178583972988882,161.1551684,1.0,1594.027877547503,13.952174382009382,71.68470612067924,1.0,1179.1216921293505,1.8144673355201175,94.56554847685717,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1330.2300267368128,8.208076077234582,161.1551684,1.0,1597.0512471568093,9.724645046192942,73.64287282614507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.495353515124,2.6196256432585097,61.72392854,0.94
21,1,1332.9331312166778,11.060872299249327,161.1551684,1.0,1596.7964820759096,7.4575320999367625,81.59302939151536,1.0,0.0,0.0,0.0,0.0,1508.5696372779396,0.6383348486512525,112.0388249,0.24,0.0,0.0,0.0,0.0
22,1,1332.9993320580504,14.26230335513229,161.1551684,1.0,1598.7317333323595,12.855607660766143,70.5305822187551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.9408419005254,7.812153695149838,61.72392854,1.0
23,1,1332.6647626397305,11.875889055181228,161.1551684,1.0,1598.290384516875,13.021204271096517,78.79209674265229,1.0,0.0,0.0,0.0,0.0,1509.041623717279,0.8262190274436935,142.46845303471716,0.18,0.0,0.0,0.0,0.0
24,1,1329.4972997969132,7.3892979340449125,161.1551684,1.0,1598.5615617328567,7.373037917082987,92.0231232179431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.2562987348883,1.7972561076812292,70.46773815564649,0.34
25,1,1332.8245648226505,10.054655355111846,161.1551684,1.0,1600.387876667013,9.479073921712082,69.87793555946045,1.0,0.0,0.0,0.0,0.0,1505.505805821369,0.7396311546046959,156.4266689,0.2,1565.1980069422996,4.262284375446201,61.72392854,1.0
26,1,1331.745822175933,10.281511748261044,163.4236724588625,1.0,1599.6461687760163,11.183163997498301,78.82362716573826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1333.012733192,10.04577057732629,161.1551684,1.0,1597.3045946494385,5.18234255821584,57.689982228160375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1331.9750125454,11.602264680151027,161.1551684,1.0,1600.6518291986717,17.2725494107866,102.12997447632964,1.0,1173.1823752245257,2.3879613531361956,84.37422821703512,0.66,1507.1382063188223,0.682624017031752,152.4204274564576,0.2,1565.0904075374817,3.284690054271643,68.24334320068708,1.0
29,1,1332.4810256295673,8.046158092865717,161.1551684,1.0,1600.8814743667579,3.933577488550744,93.88573719313659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.484938794621,2.8084231501950727,61.72392854,1.0
0,2,1330.972721907336,8.016237961792427,161.1551684,1.0,1600.2103806391435,6.558224280437926,72.54610355149912,1.0,1180.049756874719,1.6223120224206788,94.6227529994348,0.88,0.0,0.0,0.0,0.0,1562.9337630276848,1.9816541411895532,61.72392854,1.0
1,2,1329.8819774863075,10.63815885886682,161.1551684,1.0,1597.5812834070975,8.432701051369868,76.55945281208804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1328.5361900013932,11.851975013283907,161.1551684,1.0,1595.060803444601,8.750217524130486,96.60202736197432,1.0,0.0,0.0,0.0,0.0,1511.964856004,0.36892396403284006,155.53067981435,0.2,0.0,0.0,0.0,0.0
3,2,1333.012733192,7.182881507800422,161.1551684,1.0,1593.7350102918335,8.406641428515684,77.5257839159548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.9733837383333,2.205648009108666,69.03099528414037,0.28
4,2,1328.5973340241158,13.216618326837398,166.59013103347195,1.0,1598.789639984992,4.322253759127434,77.50777398027138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.7062547795413,8.33967379879449,67.1343788178942,1.0
5,2,1333.012733192,13.787876739311367,161.1551684,1.0,1599.4406226625201,10.042393215883042,89.8628365784472,1.0,1172.049726922083,1.3026782298707156,86.06765776782966,0.86,1506.6719688574312,1.1292432831668324,116.6242401204482,0.12,0.0,0.0,0.0,0.0
6,2,1333.012733192,10.875934730406255,161.1551684,1.0,1597.2362695784552,6.2418116267342,70.7256927714686,1.0,1174.5449048931466,2.692648720389909,98.53353408,1.0,0.0,0.0,0.0,0.0,1562.4000744274776,5.964539291706803,63.77215001130664,1.0
7,2,1329.2590116776882,5.346841769400235,161.1551684,1.0,1597.4507165084676,4.495001121350669,76.67886076817621,1.0,1174.468203257569,0.4041866375637618,93.24127167131165,0.64,0.0,0.0,0.0,0.0,1565.0272694844284,3.6655226375129604,61.72392854,1.0
8,2,1331.777964641116,6.470622106046719,161.1551684,1.0,1595.8980527026984,4.178896409299107,103.69405941,1.0,0.0,0.0,0.0,0.0,1510.41422140995,0.5954175063010619,131.912351137361,0.32,1564.3661340372698,5.387278476617241,62.999141005954776,1.0
9,2,1333.012733192,6.172491829468519,178.16946663354494,1.0,1594.772027084562,9.912503333749102,77.22695147172963,1.0,1173.932045443478,1.9162123200257888,98.53353408,0.88,0.0,0.0,0.0,0.0,1562.5340537979268,6.37249946491254,61.746591354337674,1.0
10,2,1331.1387956175822,9.181666026037853,166.59013103347195,1.0,1598.3131052812748,5.5217555307162565,103.69405941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1330.4661684079952,10.764587976637078,161.1551684,1.0,1599.6214554824594,10.85379541842265,76.08841328622186,1.0,1171.0835161173218,2.5939114892878203,92.37089917322193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1332.4831353376665,11.294931183720301,161.1551684,1.0,1597.919073974965,13.192553197830245,81.61497118787013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1330.6418631614656,10.364053953173027,161.1551684,1.0,1599.3508737542738,9.381463362360382,89.9750659538757,1.0,0.0,0.0,0.0,0.0,1505.8814215080627,0.934757321840649,126.4462961967337,0.48,1565.7595580810382,3.7080831494635365,64.07948670524868,0.92
14,2,1328.938735496337,8.81320319762641,161.1551684,1.0,1595.2011018140013,10.863493897015392,99.86256504105444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.411844065507,4.171716311664416,61.72392854,0.28
15,2,1333.012733192,11.576186275691773,161.1551684,1.0,1593.7966877098534,20.006484849136186,92.16750228412228,1.0,1175.7525037096395,1.7544543397007129,87.44241678902104,0.64,0.0,0.0,0.0,0.0,1564.4996588909876,2.689700379953663,64.44494821506726,0.36
16,2,1331.2705814348565,8.420993421227552,161.1551684,1.0,1595.4903087854707,5.994858546297485,80.82593614336446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.5271874683222,2.576357589229137,76.80721312,1.0
17,2,1330.1799476224567,6.976921311839004,161.38014461911715,1.0,1595.1382957451947,6.62707093228003,81.10617951493835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.7413347392712,6.280849005160873,65.13909400477328,1.0
18,2,1332.8406698206627,16.194518516648905,161.1551684,1.0,1599.025780434086,23.322445647821265,83.22680195450387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1332.7751634417054,15.50212708526159,161.1551684,1.0,1600.8933460857565,10.73045177460667,70.55739268003275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.8071009951777,4.302280130256681,64.77359587148845,1.0
20,2,1329.1280427713536,12.025202812584519,161.1551684,1.0,1599.0659843607489,5.505228365818474,75.33324802827052,1.0,1174.929859300374,1.4705730389952751,80.27725109493545,0.14,0.0,0.0,0.0,0.0,1562.5422699493365,3.7697372948417165,61.72392854,1.0
21,2,1332.5824305798485,9.796498961882062,161.1551684,1.0,1596.3694530657629,12.280340324379909,71.13746554842781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1331.7430465548932,9.518698994923545,161.1551684,1.0,1595.9414459865634,8.50897357276198,80.21069659112638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.8825336290413,3.260621323878685,63.23148830342946,0.92
23,2,1331.5153600100941,9.018639892693525,161.1551684,1.0,1599.771432077072,9.038571086539136,78.303205123752,1.0,0.0,0.0,0.0,0.0,1508.7462282206156,0.4938881064394178,127.03739897328106,0.18,1567.3899218318452,5.752604968487579,68.48460224327057,1.0
24,2,1331.1140156720887,10.561123597903183,161.1551684,1.0,1597.2322486281694,7.103523919770974,72.66600886069334,1.0,1176.3805114383315,0.7081996147603814,88.52420063297635,0.64,0.0,0.0,0.0,0.0,1561.1506264182551,7.355858780501767,61.72392854,1.0
25,2,1331.23575413087,9.39911068749431,161.1551684,1.0,1599.3926247220077,8.470216470204718,75.76288246773466,1.0,1173.5749716313262,1.0383933750793306,98.53353408,0.18,0.0,0.0,0.0,0.0,1565.8980102962737,1.9831252251631977,76.38833511887378,1.0
26,2,1329.809420430962,8.450160049293038,161.1551684,1.0,1595.0939988116675,5.738810021180409,72.32691135694293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.370454453913,3.2964266555676867,63.21130491061451,1.0
27,2,1331.3759332633722,10.658139595806993,161.1551684,1.0,1596.5936816966705,6.147088338698956,102.21182241795806,1.0,0.0,0.0,0.0,0.0,1504.724611762353,0.8911222911792266,112.0388249,0.22,1566.0068412297283,4.974669011622453,62.893137883764595,1.0
28,2,1331.6199058775906,7.335715398735806,161.1551684,1.0,1597.6915278948352,8.004308768829786,102.09526593164986,1.0,0.0,0.0,0.0,0.0,1505.369584728244,1.226171939418128,153.71404022211058,0.18,1561.6959897655117,3.6495912302303344,61.72392854,0.28
29,2,1331.4403621997963,7.063414913450193,204.6407963545173,1.0,1594.640724869657,18.455519730017308,103.69405941,1.0,0.0,0.0,0.0,0.0,1505.4678089040474,5.6255566985057115,140.7413228370576,0.5,0.0,0.0,0.0,0.0
0,3,1333.012733192,7.45747308452444,161.1551684,1.0,1598.4057228714132,4.31774667094854,95.64094174069537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.9492604404306,2.275433754775501,61.72392854,1.0
1,3,1328.7415071156543,7.6879117021896946,161.1551684,1.0,1597.5658866428887,5.8446287311881076,80.17630321970837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.98155563209,2.747615738300619,76.80721312,1.0
2,3,1331.2527760311805,8.109835913458536,161.1551684,1.0,1600.4170222317853,5.8928140872785315,89.60816287994996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.153678222723,4.102424062236991,61.72392854,1.0
3,3,1329.380988927641,8.908118099751002,161.1551684,1.0,1596.6235953566365,9.200789067900146,81.6600386051802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3,1331.5834137707977,11.86850721807591,161.1551684,1.0,1599.7453205892227,9.599998611111204,65.38866094522548,1.0,1180.390169397816,2.195876428767102,93.12661253741487,0.34,0.0,0.0,0.0,0.0,1562.2307035352535,5.501990486323647,61.72392854,1.0
5,3,1329.2568028930243,9.198243357462001,161.1551684,1.0,1597.5448591993727,3.1319240924730183,84.39289630636284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.2908466168826,1.5058176544975124,76.80721312,1.0
6,3,1329.8024470417442,7.1978245639467575,161.1551684,1.0,1598.0589297452116,5.471719387961946,66.70451781780972,1.0,1179.915878822967,1.8415648905737148,98.53353408,1.0,0.0,0.0,0.0,0.0,1562.8749829191113,2.602137614158637,63.70922599209771,1.0
7,3,1333.012733192,8.866540662993332,161.1551684,1.0,1597.8151577075027,11.0831173553774,92.45978136343517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3,1331.785144675321,5.960802794069988,161.1551684,1.0,1599.6938255036562,7.69216517324521,77.6787835200652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.3117262747087,5.089206401380855,61.72392854,1.0
9,3,1332.4045212799667,6.471149173796946,161.1551684,1.0,1595.3910739895582,4.985462277071015,51.98425831062917,1.0,1170.8795168779282,0.5215559588227726,62.68715822,0.24,0.0,0.0,0.0,0.0,1566.744003400352,2.882086031534235,76.30192920929768,1.0
10,3,1331.3927578717344,4.759092874327035,161.1551684,1.0,0.0,0.0,0.0,0.0,1177.737385520855,2.828120132031777,83.21554498737609,1.0,0.0,0.0,0.0,0.0,1564.2089359336785,4.498565304204791,64.20410038774062,1.0
11,3,1331.227918109324,8.643491891714003,161.1551684,1.0,1596.8217291327062,7.379827300404732,70.99523144907864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.7646188362714,4.481572236603968,61.72392854,0.28
12,3,1332.7086272359834,11.636247815675727,161.1551684,1.0,1593.9252729247337,10.83504818924642,71.58420619278954,1.0,1175.0020354171083,1.4016835356053658,77.48156994021528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,1330.176934470428,7.755225755692046,166.59013103347195,1.0,1599.2198066645276,8.555120790662013,90.7632366789662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.9751312008618,3.9067243867473245,67.1343788178942,1.0
14,3,1332.5591298123204,8.82783217881348,161.1551684,1.0,1596.9173553561232,9.136060052794296,62.23347801538572,1.0,1172.425629855269,0.44773397280482413,78.81395653990964,0.64,0.0,0.0,0.0,0.0,1564.53587253294,2.6433760411332745,61.72392854,1.0
15,3,1332.6219003631713,7.838987769945349,163.3317226114213,1.0,1597.0994030953348,5.742082101440344,58.8237375540068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.7647052980185,3.388406862970207,71.8390705308939,1.0
16,3,1330.9172406419502,11.27239451917552,161.1551684,1.0,1601.707925975,8.210921367160212,80.79523334486399,1.0,1172.6199359363977,1.4747930030828085,98.53353408,0.64,0.0,0.0,0.0,0.0,1563.7663940772466,8.739934824990344,61.72392854,1.0
17,3,1331.5452513078037,7.872436783424487,161.1551684,1.0,1598.5711191376151,9.18987350607694,84.74765419044115,1.0,1176.528095055296,0.8737541364712194,98.53353408,0.88,0.0,0.0,0.0,0.0,1563.5753841941107,3.247928706189476,66.96053232002934,1.0
18,3,1331.1217135480724,11.339471540359671,161.1551684,1.0,1594.4586964964337,4.249931214752319,90.3412879085398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0164861535723,6.490213755751406,62.465013483200636,1.0
19,3,1332.6621928368866,8.809161636356839,161.1551684,1.0,1600.2531942924306,13.055887897572662,83.14589919374126,1.0,1172.392154610346,1.599817849027423,91.7559692396183,0.76,1508.7452177433406,0.5705839023323053,136.37995419956712,0.88,1562.9790972396238,5.881611613446318,64.4291536789471,1.0
20,3,1332.3971219530545,8.566407407131196,161.1551684,1.0,1597.2275404607483,5.717326272952976,62.0084247866284,1.0,1169.3157407602425,1.2586013340967581,77.02612303304181,0.36,0.0,0.0,0.0,0.0,1563.128679079994,2.4270954240612603,62.689620756358885,1.0
21,3,1333.0111196060625,16.2420934388026,161.1551684,1.0,1596.7586266611465,23.631869752499867,88.4236437039938,1.0,0.0,0.0,0.0,0.0,1509.6720820242513,1.241048190117493,156.4266689,0.14,0.0,0.0,0.0,0.0
